id,ACTION
10794,0.953571130418436
10795,0.9503321326395213
10796,0.9553154794555017
10797,0.937160978119279
10798,0.9268452836595087
10799,0.9447551605609638
10800,0.9417732746375769
10801,0.951075726237413
10802,0.9370200621752629
10803,0.9503321326395213
10804,0.9281241430084665
10805,0.9298539088123888
10806,0.9503321326395213
10807,0.9370200621752629
10808,0.9447551605609638
10809,0.9615148965114569
10810,0.9370200621752629
10811,0.9503321326395213
10812,0.9531819989880059
10813,0.9590693323975333
10814,0.9447551605609638
10815,0.9447551605609638
10816,0.9447551605609638
10817,0.9281241430084665
10818,0.9572951183167986
10819,0.9338336314589464
10820,0.9503321326395213
10821,0.9370200621752629
10822,0.9243420416209158
10823,0.9370200621752629
10824,0.9543150617016636
10825,0.9370200621752629
10826,0.9503321326395213
10827,0.9476050269094486
10828,0.9370200621752629
10829,0.9503321326395213
10830,0.9503321326395213
10831,0.9370200621752629
10832,0.9572951183167986
10833,0.9370200621752629
10834,0.9553154794555017
10835,0.9370200621752629
10836,0.9370200621752629
10837,0.9503321326395213
10838,0.9447551605609638
10839,0.9370200621752629
10840,0.9503321326395213
10841,0.9370200621752629
10842,0.9370200621752629
10843,0.9447551605609638
10844,0.9476050269094486
10845,0.9417732746375769
10846,0.9370200621752629
10847,0.9416253700061764
10848,0.9268452836595087
10849,0.9447551605609638
10850,0.9558883782529536
10851,0.9503321326395213
10852,0.9447551605609638
10853,0.9268452836595087
10854,0.953571130418436
10855,0.9447551605609638
10856,0.9476214190456476
10857,0.953571130418436
10858,0.9503321326395213
10859,0.9503321326395213
10860,0.953571130418436
10861,0.9370200621752629
10862,0.9447551605609638
10863,0.9447551605609638
10864,0.9370200621752629
10865,0.9370200621752629
10866,0.9370200621752629
10867,0.9447551605609638
10868,0.9447551605609638
10869,0.9503321326395213
10870,0.9370200621752629
10871,0.9370200621752629
10872,0.9447551605609638
10873,0.9370200621752629
10874,0.9370200621752629
10875,0.9447551605609638
10876,0.9447551605609638
10877,0.9370200621752629
10878,0.9328424136524687
10879,0.9268452836595087
10880,0.9370200621752629
10881,0.9338336314589464
10882,0.9503321326395213
10883,0.9447551605609638
10884,0.9558883782529536
10885,0.953571130418436
10886,0.9503321326395213
10887,0.9370200621752629
10888,0.9315635543035107
10889,0.9447551605609638
10890,0.9543150617016636
10891,0.9370200621752629
10892,0.9268452836595087
10893,0.9531819989880059
10894,0.9447551605609638
10895,0.9615148965114569
10896,0.9268452836595087
10897,0.9417732746375769
10898,0.9370200621752629
10899,0.953571130418436
10900,0.9447551605609638
10901,0.9447551605609638
10902,0.9590693323975333
10903,0.9370200621752629
10904,0.9553154794555017
10905,0.9268452836595087
10906,0.9447551605609638
10907,0.9417732746375769
10908,0.9370200621752629
10909,0.9447551605609638
10910,0.9543150617016636
10911,0.9370200621752629
10912,0.9417732746375769
10913,0.9416281669271527
10914,0.9370200621752629
10915,0.953571130418436
10916,0.9447551605609638
10917,0.9447551605609638
10918,0.9531819989880059
10919,0.953571130418436
10920,0.9370200621752629
10921,0.9268452836595087
10922,0.9416281669271527
10923,0.9482258598889283
10924,0.9268452836595087
10925,0.953571130418436
10926,0.9566526983159704
10927,0.9370200621752629
10928,0.9476050269094486
10929,0.9447551605609638
10930,0.9447551605609638
10931,0.953571130418436
10932,0.9370200621752629
10933,0.9370200621752629
10934,0.9370200621752629
10935,0.9503321326395213
10936,0.9370200621752629
10937,0.9398699285237475
10938,0.9298539088123888
10939,0.9281241430084665
10940,0.9370200621752629
10941,0.9447551605609638
10942,0.9268452836595087
10943,0.9370200621752629
10944,0.9268452836595087
10945,0.953571130418436
10946,0.9370200621752629
10947,0.953571130418436
10948,0.9370200621752629
10949,0.9447551605609638
10950,0.953571130418436
10951,0.9447551605609638
10952,0.9370200621752629
10953,0.9338336314589464
10954,0.9370200621752629
10955,0.9590693323975333
10956,0.9503321326395213
10957,0.9338336314589464
10958,0.9268452836595087
10959,0.9417732746375769
10960,0.9370200621752629
10961,0.9370200621752629
10962,0.953571130418436
10963,0.9268452836595087
10964,0.953571130418436
10965,0.9370200621752629
10966,0.9281241430084665
10967,0.953571130418436
10968,0.9447551605609638
10969,0.9572951183167986
10970,0.9543150617016636
10971,0.9543150617016636
10972,0.9543150617016636
10973,0.9473502467161342
10974,0.9447551605609638
10975,0.953571130418436
10976,0.9553154794555017
10977,0.9315635543035107
10978,0.9447551605609638
10979,0.9370200621752629
10980,0.9370200621752629
10981,0.937160978119279
10982,0.9447551605609638
10983,0.9370200621752629
10984,0.9503321326395213
10985,0.9476050269094486
10986,0.9370200621752629
10987,0.9370200621752629
10988,0.9268452836595087
10989,0.9572951183167986
10990,0.9590693323975333
10991,0.9268452836595087
10992,0.9370200621752629
10993,0.9447551605609638
10994,0.9268452836595087
10995,0.9338336314589464
10996,0.9447551605609638
10997,0.9281241430084665
10998,0.9447551605609638
10999,0.9447551605609638
11000,0.9553154794555017
11001,0.9370200621752629
11002,0.9447551605609638
11003,0.9370200621752629
11004,0.9503321326395213
11005,0.9370200621752629
11006,0.9416281669271527
11007,0.9447551605609638
11008,0.9447551605609638
11009,0.9543150617016636
11010,0.9416281669271527
11011,0.9268452836595087
11012,0.9370200621752629
11013,0.9373139837511599
11014,0.9473502467161342
11015,0.9398699285237475
11016,0.9503321326395213
11017,0.9268452836595087
11018,0.9268452836595087
11019,0.953571130418436
11020,0.953571130418436
11021,0.9503321326395213
11022,0.9370200621752629
11023,0.9398699285237475
11024,0.9370200621752629
11025,0.9268452836595087
11026,0.9447551605609638
11027,0.9416253700061764
11028,0.9370200621752629
11029,0.9476050269094486
11030,0.9370200621752629
11031,0.9503321326395213
11032,0.953571130418436
11033,0.9370200621752629
11034,0.9416281669271527
11035,0.9281241430084665
11036,0.9370200621752629
11037,0.9447551605609638
11038,0.9370200621752629
11039,0.9550863051938094
11040,0.9476050269094486
11041,0.9370200621752629
11042,0.9447551605609638
11043,0.9447551605609638
11044,0.9370200621752629
11045,0.9416253700061764
11046,0.9370200621752629
11047,0.9370200621752629
11048,0.9553154794555017
11049,0.9447551605609638
11050,0.9447551605609638
11051,0.9473502467161342
11052,0.9268452836595087
11053,0.9416281669271527
11054,0.9370200621752629
11055,0.9590693323975333
11056,0.9503321326395213
11057,0.9543150617016636
11058,0.9447551605609638
11059,0.9398699285237475
11060,0.9370200621752629
11061,0.953571130418436
11062,0.9370200621752629
11063,0.9370200621752629
11064,0.9447551605609638
11065,0.9268452836595087
11066,0.9447551605609638
11067,0.9447551605609638
11068,0.9370200621752629
11069,0.9370200621752629
11070,0.9370200621752629
11071,0.9503321326395213
11072,0.9370200621752629
11073,0.9447551605609638
11074,0.9572951183167986
11075,0.9543150617016636
11076,0.9268452836595087
11077,0.9370200621752629
11078,0.9482258598889283
11079,0.9338336314589464
11080,0.9338336314589464
11081,0.9370200621752629
11082,0.9370200621752629
11083,0.9370200621752629
11084,0.9447551605609638
11085,0.9416281669271527
11086,0.9370200621752629
11087,0.9416281669271527
11088,0.9447551605609638
11089,0.9447551605609638
11090,0.9473502467161342
11091,0.9370200621752629
11092,0.9447551605609638
11093,0.9370200621752629
11094,0.9651406623873952
11095,0.9503321326395213
11096,0.9416253700061764
11097,0.9447551605609638
11098,0.9417732746375769
11099,0.9553154794555017
11100,0.9268452836595087
11101,0.9503321326395213
11102,0.9370200621752629
11103,0.953571130418436
11104,0.9268452836595087
11105,0.9503321326395213
11106,0.9370200621752629
11107,0.9476050269094486
11108,0.9503321326395213
11109,0.9370200621752629
11110,0.9553154794555017
11111,0.9370200621752629
11112,0.9281241430084665
11113,0.9311327681613466
11114,0.9370200621752629
11115,0.9370200621752629
11116,0.9268452836595087
11117,0.9447551605609638
11118,0.9447551605609638
11119,0.953571130418436
11120,0.9370200621752629
11121,0.9553154794555017
11122,0.9447551605609638
11123,0.9328424136524687
11124,0.9370200621752629
11125,0.9447551605609638
11126,0.9370200621752629
11127,0.9370200621752629
11128,0.9476050269094486
11129,0.9370200621752629
11130,0.9370200621752629
11131,0.9447551605609638
11132,0.9503321326395213
11133,0.9370200621752629
11134,0.9268452836595087
11135,0.9370200621752629
11136,0.9370200621752629
11137,0.9370200621752629
11138,0.9417732746375769
11139,0.9268452836595087
11140,0.9447551605609638
11141,0.9370200621752629
11142,0.9268452836595087
11143,0.9370200621752629
11144,0.9543150617016636
11145,0.9268452836595087
11146,0.9370200621752629
11147,0.9447551605609638
11148,0.9338336314589464
11149,0.9447551605609638
11150,0.953571130418436
11151,0.9370200621752629
11152,0.9447551605609638
11153,0.9447551605609638
11154,0.9370200621752629
11155,0.9447551605609638
11156,0.953571130418436
11157,0.9268452836595087
11158,0.9503321326395213
11159,0.9370200621752629
11160,0.9370200621752629
11161,0.9370200621752629
11162,0.9543150617016636
11163,0.9370200621752629
11164,0.9417732746375769
11165,0.953571130418436
11166,0.9447551605609638
11167,0.9473502467161342
11168,0.9268452836595087
11169,0.9447551605609638
11170,0.9268452836595087
11171,0.9531819989880059
11172,0.9370200621752629
11173,0.9338336314589464
11174,0.9651406623873952
11175,0.9483927943351512
11176,0.951075726237413
11177,0.9447551605609638
11178,0.9370200621752629
11179,0.953571130418436
11180,0.9447551605609638
11181,0.9268452836595087
11182,0.9447551605609638
11183,0.9476050269094486
11184,0.9370200621752629
11185,0.9338336314589464
11186,0.937160978119279
11187,0.9338336314589464
11188,0.9572951183167986
11189,0.953571130418436
11190,0.9370200621752629
11191,0.9447551605609638
11192,0.9503321326395213
11193,0.9597836313087319
11194,0.9370200621752629
11195,0.9338336314589464
11196,0.9298539088123888
11197,0.953571130418436
11198,0.9503321326395213
11199,0.9447551605609638
11200,0.9416253700061764
11201,0.9476050269094486
11202,0.9543150617016636
11203,0.9338336314589464
11204,0.9503321326395213
11205,0.9447551605609638
11206,0.9370200621752629
11207,0.9473502467161342
11208,0.9338336314589464
11209,0.9370200621752629
11210,0.9447551605609638
11211,0.9328424136524687
11212,0.9473502467161342
11213,0.9566526983159704
11214,0.953571130418436
11215,0.9558883782529536
11216,0.9447551605609638
11217,0.9503321326395213
11218,0.9447551605609638
11219,0.9476050269094486
11220,0.9338336314589464
11221,0.9503321326395213
11222,0.953571130418436
11223,0.9447551605609638
11224,0.9370200621752629
11225,0.9503321326395213
11226,0.9370200621752629
11227,0.9597836313087319
11228,0.9370200621752629
11229,0.9447551605609638
11230,0.9447551605609638
11231,0.9370200621752629
11232,0.953571130418436
11233,0.9370200621752629
11234,0.9447551605609638
11235,0.9447551605609638
11236,0.9503321326395213
11237,0.9447551605609638
11238,0.9338336314589464
11239,0.9370200621752629
11240,0.9370200621752629
11241,0.9268452836595087
11242,0.953571130418436
11243,0.9447551605609638
11244,0.9503321326395213
11245,0.9370200621752629
11246,0.9447551605609638
11247,0.9268452836595087
11248,0.9447551605609638
11249,0.9370200621752629
11250,0.9268452836595087
11251,0.9447551605609638
11252,0.9503321326395213
11253,0.9370200621752629
11254,0.9476050269094486
11255,0.9370200621752629
11256,0.9370200621752629
11257,0.9538028319674856
11258,0.9370200621752629
11259,0.9447551605609638
11260,0.9370200621752629
11261,0.9476050269094486
11262,0.9370200621752629
11263,0.953571130418436
11264,0.9447551605609638
11265,0.9503321326395213
11266,0.953571130418436
11267,0.9370200621752629
11268,0.9447551605609638
11269,0.9503321326395213
11270,0.9447551605609638
11271,0.9447551605609638
11272,0.9370200621752629
11273,0.9370200621752629
11274,0.9370200621752629
11275,0.9447551605609638
11276,0.9370200621752629
11277,0.953571130418436
11278,0.9447551605609638
11279,0.9543150617016636
11280,0.953571130418436
11281,0.9447551605609638
11282,0.9447551605609638
11283,0.9476050269094486
11284,0.9476050269094486
11285,0.9416281669271527
11286,0.9370200621752629
11287,0.9447551605609638
11288,0.9298539088123888
11289,0.9447551605609638
11290,0.9447551605609638
11291,0.953571130418436
11292,0.9651406623873952
11293,0.9370200621752629
11294,0.953571130418436
11295,0.9503321326395213
11296,0.951075726237413
11297,0.9338336314589464
11298,0.953571130418436
11299,0.9447551605609638
11300,0.9447551605609638
11301,0.9543150617016636
11302,0.9416281669271527
11303,0.9590693323975333
11304,0.9543150617016636
11305,0.9370200621752629
11306,0.9447551605609638
11307,0.9370200621752629
11308,0.9370200621752629
11309,0.9476050269094486
11310,0.9370200621752629
11311,0.9476050269094486
11312,0.9447551605609638
11313,0.9370200621752629
11314,0.9503321326395213
11315,0.953571130418436
11316,0.9370200621752629
11317,0.9641237967449451
11318,0.9503321326395213
11319,0.9370200621752629
11320,0.9447551605609638
11321,0.9370200621752629
11322,0.9298539088123888
11323,0.9370200621752629
11324,0.9447551605609638
11325,0.9370200621752629
11326,0.9370200621752629
11327,0.9447551605609638
11328,0.9543150617016636
11329,0.9503321326395213
11330,0.9370200621752629
11331,0.9503321326395213
11332,0.9447551605609638
11333,0.9370200621752629
11334,0.9268452836595087
11335,0.9281241430084665
11336,0.9543150617016636
11337,0.9476050269094486
11338,0.9447551605609638
11339,0.9338336314589464
11340,0.9447551605609638
11341,0.9370200621752629
11342,0.9615148965114569
11343,0.9370200621752629
11344,0.9370200621752629
11345,0.9447551605609638
11346,0.9370200621752629
11347,0.9476050269094486
11348,0.9370200621752629
11349,0.9447551605609638
11350,0.9447551605609638
11351,0.9447551605609638
11352,0.9447551605609638
11353,0.9447551605609638
11354,0.9315635543035107
11355,0.9503321326395213
11356,0.9370200621752629
11357,0.9338336314589464
11358,0.9370200621752629
11359,0.9281241430084665
11360,0.9503321326395213
11361,0.9370200621752629
11362,0.9503321326395213
11363,0.9370200621752629
11364,0.9370200621752629
11365,0.953571130418436
11366,0.9370200621752629
11367,0.9447551605609638
11368,0.953571130418436
11369,0.9370200621752629
11370,0.9370200621752629
11371,0.9370200621752629
11372,0.9398699285237475
11373,0.9370200621752629
11374,0.953571130418436
11375,0.953571130418436
11376,0.9370200621752629
11377,0.9447551605609638
11378,0.9447551605609638
11379,0.9447551605609638
11380,0.9572951183167986
11381,0.9433028545788373
11382,0.9315635543035107
11383,0.9370200621752629
11384,0.9447551605609638
11385,0.9447551605609638
11386,0.9338336314589464
11387,0.9370200621752629
11388,0.9370200621752629
11389,0.9447551605609638
11390,0.9543150617016636
11391,0.9503321326395213
11392,0.953571130418436
11393,0.9447551605609638
11394,0.9447551605609638
11395,0.9447551605609638
11396,0.9268452836595087
11397,0.953571130418436
11398,0.9447551605609638
11399,0.9447551605609638
11400,0.9298539088123888
11401,0.9503321326395213
11402,0.9651406623873952
11403,0.9447551605609638
11404,0.9543150617016636
11405,0.9447551605609638
11406,0.9503321326395213
11407,0.9370200621752629
11408,0.9590693323975333
11409,0.9370200621752629
11410,0.9315635543035107
11411,0.9476050269094486
11412,0.9370200621752629
11413,0.9473502467161342
11414,0.9531819989880059
11415,0.9503321326395213
11416,0.9447551605609638
11417,0.9370200621752629
11418,0.9370200621752629
11419,0.9338336314589464
11420,0.9338336314589464
11421,0.9370200621752629
11422,0.9482258598889283
11423,0.9447551605609638
11424,0.9370200621752629
11425,0.9590693323975333
11426,0.9531819989880059
11427,0.9370200621752629
11428,0.953571130418436
11429,0.9311327681613466
11430,0.9447551605609638
11431,0.9370200621752629
11432,0.942977228778323
11433,0.9398699285237475
11434,0.9338336314589464
11435,0.9398699285237475
11436,0.9447551605609638
11437,0.9370200621752629
11438,0.9370200621752629
11439,0.953571130418436
11440,0.9338336314589464
11441,0.9447551605609638
11442,0.953571130418436
11443,0.9658550619476701
11444,0.9370200621752629
11445,0.9447551605609638
11446,0.9268452836595087
11447,0.9298539088123888
11448,0.9416281669271527
11449,0.9447551605609638
11450,0.953571130418436
11451,0.9558883782529536
11452,0.9572951183167986
11453,0.9268452836595087
11454,0.9447551605609638
11455,0.9338336314589464
11456,0.9370200621752629
11457,0.9447551605609638
11458,0.9473502467161342
11459,0.9503321326395213
11460,0.9370200621752629
11461,0.9483927943351512
11462,0.9651406623873952
11463,0.9370200621752629
11464,0.9370200621752629
11465,0.9370200621752629
11466,0.9447551605609638
11467,0.9416281669271527
11468,0.9641237967449451
11469,0.9328424136524687
11470,0.9370200621752629
11471,0.9370200621752629
11472,0.9338336314589464
11473,0.9447551605609638
11474,0.9370200621752629
11475,0.9447551605609638
11476,0.9476050269094486
11477,0.9447551605609638
11478,0.9370200621752629
11479,0.9370200621752629
11480,0.9370200621752629
11481,0.9370200621752629
11482,0.9338336314589464
11483,0.9315635543035107
11484,0.9370200621752629
11485,0.9447551605609638
11486,0.937160978119279
11487,0.953571130418436
11488,0.9416281669271527
11489,0.9370200621752629
11490,0.9370200621752629
11491,0.9370200621752629
11492,0.9416281669271527
11493,0.9370200621752629
11494,0.9268452836595087
11495,0.9370200621752629
11496,0.9338336314589464
11497,0.9268452836595087
11498,0.9543150617016636
11499,0.9281241430084665
11500,0.9416281669271527
11501,0.9370200621752629
11502,0.9590693323975333
11503,0.9447551605609638
11504,0.9370200621752629
11505,0.9476050269094486
11506,0.9447551605609638
11507,0.9370200621752629
11508,0.9447551605609638
11509,0.9558883782529536
11510,0.9370200621752629
11511,0.953571130418436
11512,0.9503321326395213
11513,0.9553154794555017
11514,0.9572951183167986
11515,0.9447551605609638
11516,0.9447551605609638
11517,0.9370200621752629
11518,0.9370200621752629
11519,0.9447551605609638
11520,0.9370200621752629
11521,0.9590693323975333
11522,0.9370200621752629
11523,0.9370200621752629
11524,0.9476050269094486
11525,0.9370200621752629
11526,0.9416253700061764
11527,0.953571130418436
11528,0.9558883782529536
11529,0.9447551605609638
11530,0.9268452836595087
11531,0.9531819989880059
11532,0.9503321326395213
11533,0.9447551605609638
11534,0.9370200621752629
11535,0.9447551605609638
11536,0.9482258598889283
11537,0.9531819989880059
11538,0.9447551605609638
11539,0.9370200621752629
11540,0.9447551605609638
11541,0.9503321326395213
11542,0.9476050269094486
11543,0.9447551605609638
11544,0.9370200621752629
11545,0.9447551605609638
11546,0.9370200621752629
11547,0.9503321326395213
11548,0.9370200621752629
11549,0.9281241430084665
11550,0.9370200621752629
11551,0.937160978119279
11552,0.9476050269094486
11553,0.9370200621752629
11554,0.9543150617016636
11555,0.9476050269094486
11556,0.9268452836595087
11557,0.9543150617016636
11558,0.9370200621752629
11559,0.9281241430084665
11560,0.953571130418436
11561,0.9311327681613466
11562,0.9447551605609638
11563,0.9370200621752629
11564,0.9503321326395213
11565,0.9370200621752629
11566,0.9281241430084665
11567,0.953571130418436
11568,0.953571130418436
11569,0.9370200621752629
11570,0.953571130418436
11571,0.9370200621752629
11572,0.9543150617016636
11573,0.9268452836595087
11574,0.9447551605609638
11575,0.9370200621752629
11576,0.9398699285237475
11577,0.9476050269094486
11578,0.9447551605609638
11579,0.9370200621752629
11580,0.9447551605609638
11581,0.9370200621752629
11582,0.9447551605609638
11583,0.9447551605609638
11584,0.9370200621752629
11585,0.9558883782529536
11586,0.9370200621752629
11587,0.9476050269094486
11588,0.9476050269094486
11589,0.9370200621752629
11590,0.9370200621752629
11591,0.9590693323975333
11592,0.9550863051938094
11593,0.9370200621752629
11594,0.9370200621752629
11595,0.9447551605609638
11596,0.9370200621752629
11597,0.9543150617016636
11598,0.9447551605609638
11599,0.9447551605609638
11600,0.953571130418436
11601,0.9328424136524687
11602,0.9370200621752629
11603,0.9416281669271527
11604,0.9447551605609638
11605,0.9370200621752629
11606,0.9370200621752629
11607,0.9416281669271527
11608,0.953571130418436
11609,0.9447551605609638
11610,0.9503321326395213
11611,0.9281241430084665
11612,0.9315635543035107
11613,0.9370200621752629
11614,0.9338336314589464
11615,0.9590693323975333
11616,0.9370200621752629
11617,0.9370200621752629
11618,0.9281241430084665
11619,0.9338336314589464
11620,0.9370200621752629
11621,0.9311327681613466
11622,0.9328424136524687
11623,0.9476050269094486
11624,0.9476050269094486
11625,0.9370200621752629
11626,0.9447551605609638
11627,0.937160978119279
11628,0.9447551605609638
11629,0.9447551605609638
11630,0.9543150617016636
11631,0.9288013325073325
11632,0.9503321326395213
11633,0.9298539088123888
11634,0.9447551605609638
11635,0.9447551605609638
11636,0.9370200621752629
11637,0.9503321326395213
11638,0.9268452836595087
11639,0.9370200621752629
11640,0.9281241430084665
11641,0.9447551605609638
11642,0.9370200621752629
11643,0.9503321326395213
11644,0.9503321326395213
11645,0.9503321326395213
11646,0.9370200621752629
11647,0.9447551605609638
11648,0.9447551605609638
11649,0.9553154794555017
11650,0.9503321326395213
11651,0.9370200621752629
11652,0.9553154794555017
11653,0.9416281669271527
11654,0.9553154794555017
11655,0.9447551605609638
11656,0.9447551605609638
11657,0.9370200621752629
11658,0.9503321326395213
11659,0.953571130418436
11660,0.9370200621752629
11661,0.9597836313087319
11662,0.9476050269094486
11663,0.953571130418436
11664,0.9447551605609638
11665,0.9338336314589464
11666,0.9476050269094486
11667,0.9370200621752629
11668,0.9315635543035107
11669,0.9370200621752629
11670,0.953571130418436
11671,0.9370200621752629
11672,0.9268452836595087
11673,0.9550863051938094
11674,0.9447551605609638
11675,0.9370200621752629
11676,0.9543150617016636
11677,0.9503321326395213
11678,0.9543150617016636
11679,0.9281241430084665
11680,0.9268452836595087
11681,0.949685962222843
11682,0.9447551605609638
11683,0.9447551605609638
11684,0.9503321326395213
11685,0.9370200621752629
11686,0.9268452836595087
11687,0.9338336314589464
11688,0.9370200621752629
11689,0.9370200621752629
11690,0.9298539088123888
11691,0.9531819989880059
11692,0.9281241430084665
11693,0.9476050269094486
11694,0.9370200621752629
11695,0.9370200621752629
11696,0.9503321326395213
11697,0.9531819989880059
11698,0.9370200621752629
11699,0.9370200621752629
11700,0.9416253700061764
11701,0.9447551605609638
11702,0.9615148965114569
11703,0.9370200621752629
11704,0.953571130418436
11705,0.9370200621752629
11706,0.953571130418436
11707,0.953571130418436
11708,0.9447551605609638
11709,0.9268452836595087
11710,0.9447551605609638
11711,0.9370200621752629
11712,0.9370200621752629
11713,0.9370200621752629
11714,0.9370200621752629
11715,0.9543150617016636
11716,0.9315635543035107
11717,0.9447551605609638
11718,0.9447551605609638
11719,0.9370200621752629
11720,0.9268452836595087
11721,0.9370200621752629
11722,0.9483927943351512
11723,0.9370200621752629
11724,0.9298539088123888
11725,0.9447551605609638
11726,0.9447551605609638
11727,0.9268452836595087
11728,0.9370200621752629
11729,0.9503321326395213
11730,0.9447551605609638
11731,0.9447551605609638
11732,0.9338336314589464
11733,0.9398699285237475
11734,0.9473502467161342
11735,0.9315635543035107
11736,0.9370200621752629
11737,0.9370200621752629
11738,0.9447551605609638
11739,0.953571130418436
11740,0.9447551605609638
11741,0.9281241430084665
11742,0.9447551605609638
11743,0.9370200621752629
11744,0.9503321326395213
11745,0.9447551605609638
11746,0.9447551605609638
11747,0.9503321326395213
11748,0.9503321326395213
11749,0.9503321326395213
11750,0.9268452836595087
11751,0.9370200621752629
11752,0.9370200621752629
11753,0.9268452836595087
11754,0.9268452836595087
11755,0.9370200621752629
11756,0.9268452836595087
11757,0.9328424136524687
11758,0.9268452836595087
11759,0.9338336314589464
11760,0.9482258598889283
11761,0.9370200621752629
11762,0.9572951183167986
11763,0.9370200621752629
11764,0.9370200621752629
11765,0.9447551605609638
11766,0.9447551605609638
11767,0.9370200621752629
11768,0.9447551605609638
11769,0.9370200621752629
11770,0.9597836313087319
11771,0.9447551605609638
11772,0.953571130418436
11773,0.9370200621752629
11774,0.953571130418436
11775,0.9503321326395213
11776,0.9370200621752629
11777,0.9543150617016636
11778,0.9416281669271527
11779,0.9476050269094486
11780,0.9543150617016636
11781,0.953571130418436
11782,0.9447551605609638
11783,0.9503321326395213
11784,0.953571130418436
11785,0.9447551605609638
11786,0.9476050269094486
11787,0.9482258598889283
11788,0.9572951183167986
11789,0.9328424136524687
11790,0.9503321326395213
11791,0.9370200621752629
11792,0.9543150617016636
11793,0.9315635543035107
11794,0.9338336314589464
11795,0.9447551605609638
11796,0.9298539088123888
11797,0.9268452836595087
11798,0.9503321326395213
11799,0.9447551605609638
11800,0.9338336314589464
11801,0.9370200621752629
11802,0.9370200621752629
11803,0.9370200621752629
11804,0.9503321326395213
11805,0.9268452836595087
11806,0.9543150617016636
11807,0.9447551605609638
11808,0.9447551605609638
11809,0.9370200621752629
11810,0.9370200621752629
11811,0.953571130418436
11812,0.9281241430084665
11813,0.9370200621752629
11814,0.9476050269094486
11815,0.9503321326395213
11816,0.953571130418436
11817,0.953571130418436
11818,0.9370200621752629
11819,0.9447551605609638
11820,0.937160978119279
11821,0.9338336314589464
11822,0.9543150617016636
11823,0.9476050269094486
11824,0.953571130418436
11825,0.9338336314589464
11826,0.9503321326395213
11827,0.9447551605609638
11828,0.9370200621752629
11829,0.9370200621752629
11830,0.9531819989880059
11831,0.9482258598889283
11832,0.9370200621752629
11833,0.9417732746375769
11834,0.9370200621752629
11835,0.9268452836595087
11836,0.9447551605609638
11837,0.9315635543035107
11838,0.9370200621752629
11839,0.9315635543035107
11840,0.9370200621752629
11841,0.9543150617016636
11842,0.9543150617016636
11843,0.9315635543035107
11844,0.953571130418436
11845,0.9370200621752629
11846,0.9476050269094486
11847,0.9370200621752629
11848,0.9370200621752629
11849,0.9370200621752629
11850,0.9370200621752629
11851,0.9447551605609638
11852,0.9447551605609638
11853,0.9338336314589464
11854,0.9370200621752629
11855,0.9370200621752629
11856,0.953571130418436
11857,0.9447551605609638
11858,0.9370200621752629
11859,0.9370200621752629
11860,0.9543150617016636
11861,0.9338336314589464
11862,0.9268452836595087
11863,0.9268452836595087
11864,0.9543150617016636
11865,0.9447551605609638
11866,0.9447551605609638
11867,0.9503321326395213
11868,0.9370200621752629
11869,0.9315635543035107
11870,0.937160978119279
11871,0.9268452836595087
11872,0.9370200621752629
11873,0.9503321326395213
11874,0.9531819989880059
11875,0.9338336314589464
11876,0.953571130418436
11877,0.9503321326395213
11878,0.9447551605609638
11879,0.9503321326395213
11880,0.9531819989880059
11881,0.9543150617016636
11882,0.9447551605609638
11883,0.9447551605609638
11884,0.9370200621752629
11885,0.9447551605609638
11886,0.9572951183167986
11887,0.937160978119279
11888,0.9503321326395213
11889,0.953571130418436
11890,0.9338336314589464
11891,0.9447551605609638
11892,0.953571130418436
11893,0.9572951183167986
11894,0.9531819989880059
11895,0.9651406623873952
11896,0.953571130418436
11897,0.9503321326395213
11898,0.9447551605609638
11899,0.9281241430084665
11900,0.9370200621752629
11901,0.9543150617016636
11902,0.9476050269094486
11903,0.9447551605609638
11904,0.9338336314589464
11905,0.9590693323975333
11906,0.9370200621752629
11907,0.9370200621752629
11908,0.9398699285237475
11909,0.9503321326395213
11910,0.9311327681613466
11911,0.9531819989880059
11912,0.9538028319674856
11913,0.9473502467161342
11914,0.9482258598889283
11915,0.9370200621752629
11916,0.9447551605609638
11917,0.9268452836595087
11918,0.9370200621752629
11919,0.9447551605609638
11920,0.9370200621752629
11921,0.9416281669271527
11922,0.9447551605609638
11923,0.9447551605609638
11924,0.9476050269094486
11925,0.9268452836595087
11926,0.9447551605609638
11927,0.9447551605609638
11928,0.953571130418436
11929,0.9370200621752629
11930,0.9370200621752629
11931,0.9370200621752629
11932,0.9447551605609638
11933,0.9447551605609638
11934,0.9476050269094486
11935,0.9370200621752629
11936,0.9398699285237475
11937,0.953571130418436
11938,0.9417732746375769
11939,0.9447551605609638
11940,0.9553154794555017
11941,0.9370200621752629
11942,0.9566526983159704
11943,0.9447551605609638
11944,0.9447551605609638
11945,0.9447551605609638
11946,0.9338336314589464
11947,0.9268452836595087
11948,0.9447551605609638
11949,0.9615148965114569
11950,0.9447551605609638
11951,0.9370200621752629
11952,0.9447551605609638
11953,0.953571130418436
11954,0.9370200621752629
11955,0.953571130418436
11956,0.9370200621752629
11957,0.9281241430084665
11958,0.9447551605609638
11959,0.9370200621752629
11960,0.9447551605609638
11961,0.9476050269094486
11962,0.9416253700061764
11963,0.9503321326395213
11964,0.9476050269094486
11965,0.9370200621752629
11966,0.9370200621752629
11967,0.9476050269094486
