id,ACTION
16077,0.9781608502043706
16078,0.9708141531720211
16079,0.9781292331536403
16080,0.8840172120102534
16081,0.9441685802723919
16082,0.930499361027575
16083,0.9563514347220584
16084,0.9697328439147828
16085,0.9086462924646247
16086,0.823241489982447
16087,0.930499361027575
16088,0.9254822296013023
16089,0.9250112012444922
16090,0.9699105035695537
16091,0.9490783062603582
16092,0.9250112012444922
16093,0.8840172120102534
16094,0.9519158980037458
16095,0.9536686654738693
16096,0.9254822296013023
16097,0.9645353056933195
16098,0.9616258732124185
16099,0.9254822296013023
16100,0.9828867305425958
16101,0.9526061769240954
16102,0.9254822296013023
16103,0.9762381979199191
16104,0.9254822296013023
16105,0.9699105035695537
16106,0.9254822296013023
16107,0.9828867305425958
16108,0.9526061769240954
16109,0.8971595861366569
16110,0.8971595861366569
16111,0.9254822296013023
16112,0.9987176403006007
16113,0.9525393588332199
16114,0.9525393588332199
16115,0.9254822296013023
16116,0.8587137231001333
16117,0.940539248417716
16118,0.9519158980037458
16119,0.9254822296013023
16120,0.9522602636703432
16121,0.9708141531720211
16122,0.9254822296013023
16123,0.9526061769240954
16124,0.9693390744611441
16125,0.9475380407329183
16126,0.9522602636703432
16127,0.9651266881178425
16128,0.8835728209016579
16129,0.9254822296013023
16130,0.9990754084407306
16131,0.9254822296013023
16132,0.9537931700084208
16133,0.9725327243282609
16134,0.9536686654738693
16135,0.9990754084407306
16136,0.873441799142005
16137,0.9509855091877264
16138,0.9536686654738693
16139,0.9828867305425958
16140,0.9563514347220584
16141,0.9441260464535725
16142,0.9725327243282609
16143,0.9828867305425958
16144,0.9699105035695537
16145,0.8667670324014913
16146,0.9254822296013023
16147,0.9651266881178425
16148,0.9536686654738693
16149,0.9254822296013023
16150,0.9522602636703432
16151,0.8971595861366569
16152,0.9297849820861882
16153,0.9236464955000498
16154,0.9254822296013023
16155,0.8587137231001333
16156,0.9086462924646247
16157,0.9522602636703432
16158,0.9254822296013023
16159,0.8835728209016579
16160,0.9651266881178425
16161,0.9563514347220584
16162,0.873441799142005
16163,0.9254822296013023
16164,0.9536686654738693
16165,0.9651266881178425
16166,0.9254822296013023
16167,0.9708141531720211
16168,0.9522602636703432
16169,0.9254822296013023
16170,0.9249085451875733
16171,0.9297849820861882
16172,0.9519158980037458
16173,0.9519158980037458
16174,0.9263500141457974
16175,0.9697328439147828
16176,0.9254822296013023
16177,0.9651266881178425
16178,0.9254822296013023
16179,0.9086462924646247
16180,0.9645353056933195
16181,0.9651266881178425
16182,0.9520135011594656
16183,0.9526061769240954
16184,0.9563514347220584
16185,0.9536686654738693
16186,0.9699536368971589
16187,0.8840172120102534
16188,0.9526061769240954
16189,0.9725722049977555
16190,0.9949556229217269
16191,0.9193751455887065
16192,0.9526061769240954
16193,0.9651266881178425
16194,0.9254822296013023
16195,0.930499361027575
16196,0.9254822296013023
16197,0.8587137231001333
16198,0.9254822296013023
16199,0.9519158980037458
16200,0.9651266881178425
16201,0.8971595861366569
16202,0.9254822296013023
16203,0.9522602636703432
16204,0.9620050023592867
16205,0.8971595861366569
16206,0.9536686654738693
16207,0.9254822296013023
16208,0.9522602636703432
16209,0.9519158980037458
16210,0.9254822296013023
16211,0.9254822296013023
16212,0.9699105035695537
16213,0.9828867305425958
16214,0.9445229496447205
16215,0.9086462924646247
16216,0.8971595861366569
16217,0.9969347089678159
16218,0.9441685802723919
16219,0.9525393588332199
16220,0.9563514347220584
16221,0.9708560300406789
16222,0.9254822296013023
16223,0.9254822296013023
16224,0.9626508092634187
16225,0.9969534647839017
16226,0.9699105035695537
16227,0.9519158980037458
16228,0.9781608502043706
16229,0.9536686654738693
16230,0.9626508092634187
16231,0.9254822296013023
16232,0.9254822296013023
16233,0.9536686654738693
16234,0.9828867305425958
16235,0.9297849820861882
16236,0.9828867305425958
16237,0.9526061769240954
16238,0.8840172120102534
16239,0.9519158980037458
16240,0.9522602636703432
16241,0.823241489982447
16242,0.9525393588332199
16243,0.9563514347220584
16244,0.9086462924646247
16245,0.9522602636703432
16246,0.9762381979199191
16247,0.9974103571035292
16248,0.9900098561851937
16249,0.9297849820861882
16250,0.9949933706138625
16251,0.9764126898967616
16252,0.9254822296013023
16253,0.9828867305425958
16254,0.9651266881178425
16255,0.940539248417716
16256,0.9254822296013023
16257,0.9254822296013023
16258,0.9951638368396575
16259,0.9086462924646247
16260,0.9526061769240954
16261,0.9563514347220584
16262,0.9254822296013023
16263,0.8840172120102534
16264,0.9254822296013023
16265,0.823241489982447
16266,0.9651266881178425
16267,0.8587137231001333
16268,0.9254822296013023
16269,0.9441685802723919
16270,0.8971595861366569
16271,0.9297849820861882
16272,0.9254822296013023
16273,0.9441685802723919
16274,0.9651266881178425
16275,0.9297849820861882
16276,0.9254822296013023
16277,0.9762381979199191
16278,0.9522602636703432
16279,0.9519158980037458
16280,0.9254822296013023
16281,0.9249085451875733
16282,0.8840172120102534
16283,0.9697328439147828
16284,0.9297849820861882
16285,0.9297849820861882
16286,0.9254822296013023
16287,0.9519158980037458
16288,0.9471615018820236
16289,0.9563514347220584
16290,0.9519158980037458
16291,0.9522602636703432
16292,0.9806860054537574
16293,0.9696894035307136
16294,0.9000627065036252
16295,0.9828867305425958
16296,0.9522602636703432
16297,0.9086462924646247
16298,0.9254822296013023
16299,0.9526061769240954
16300,0.8971595861366569
16301,0.9781292331536403
16302,0.9725327243282609
16303,0.980115409313244
16304,0.9254822296013023
16305,0.9254822296013023
16306,0.9297849820861882
16307,0.9193751455887065
16308,0.9522602636703432
16309,0.9651266881178425
16310,0.9522602636703432
16311,0.9254822296013023
16312,0.9414296150942889
16313,0.9536686654738693
16314,0.9254822296013023
16315,0.9519158980037458
16316,0.9254822296013023
16317,0.9620050023592867
16318,0.9241771928213106
16319,0.9254822296013023
16320,0.9254822296013023
16321,0.9525393588332199
16322,0.8587137231001333
16323,0.9254822296013023
16324,0.9254822296013023
16325,0.9620050023592867
16326,0.9475380407329183
16327,0.9563514347220584
16328,0.9651266881178425
16329,0.9522602636703432
16330,0.9725327243282609
16331,0.9254822296013023
16332,0.9254822296013023
16333,0.9626508092634187
16334,0.968263765275692
16335,0.9563514347220584
16336,0.9254822296013023
16337,0.9699105035695537
16338,0.9526061769240954
16339,0.9969534647839017
16340,0.8971595861366569
16341,0.9626508092634187
16342,0.9480567295096797
16343,0.9522602636703432
16344,0.9254822296013023
16345,0.9626508092634187
16346,0.9519158980037458
16347,0.9236464955000498
16348,0.9414296150942889
16349,0.9708560300406789
16350,0.8971595861366569
16351,0.9519158980037458
16352,0.9409719033632755
16353,0.8840172120102534
16354,0.940539248417716
16355,0.9254822296013023
16356,0.9263500141457974
16357,0.9086462924646247
16358,0.9086462924646247
16359,0.9519158980037458
16360,0.9651266881178425
16361,0.823241489982447
16362,0.9199329575146565
16363,0.9297849820861882
16364,0.9519158980037458
16365,0.823241489982447
16366,0.8840172120102534
16367,0.9969534647839017
16368,0.9254822296013023
16369,0.9697328439147828
16370,0.9519158980037458
16371,0.9297849820861882
16372,0.9563514347220584
16373,0.9762381979199191
16374,0.9536686654738693
16375,0.823241489982447
16376,0.9536686654738693
16377,0.9409719033632755
16378,0.9496269586152116
16379,0.9536686654738693
16380,0.9522602636703432
16381,0.9708560300406789
16382,0.9828867305425958
16383,0.9949933706138625
16384,0.8971595861366569
16385,0.9086462924646247
16386,0.9490783062603582
16387,0.9254822296013023
16388,0.8971595861366569
16389,0.9254822296013023
16390,0.9441685802723919
16391,0.9536686654738693
16392,0.9651266881178425
16393,0.9519158980037458
16394,0.9977887994302389
16395,0.9254822296013023
16396,0.9693390744611441
16397,0.968263765275692
16398,0.9519158980037458
16399,0.9526061769240954
16400,0.9966157981159408
16401,0.9828867305425958
16402,0.9254822296013023
16403,0.9651266881178425
16404,0.9241771928213106
16405,0.9254822296013023
16406,0.9254822296013023
16407,0.9806860054537574
16408,0.9414296150942889
16409,0.9254822296013023
16410,0.9241771928213106
16411,0.9593857331220693
16412,0.9626508092634187
16413,0.9948537552219132
16414,0.9651266881178425
16415,0.9828867305425958
16416,0.9519158980037458
16417,0.9563514347220584
16418,0.9263500141457974
16419,0.9563514347220584
16420,0.9696894035307136
16421,0.9236464955000498
16422,0.9651266881178425
16423,0.9987176403006007
16424,0.9519158980037458
16425,0.9563514347220584
16426,0.9526061769240954
16427,0.9828867305425958
16428,0.9626508092634187
16429,0.9522602636703432
16430,0.9828867305425958
16431,0.9254822296013023
16432,0.9241771928213106
16433,0.9651266881178425
16434,0.9828867305425958
16435,0.9519158980037458
16436,0.9651266881178425
16437,0.9522602636703432
16438,0.9536686654738693
16439,0.9563514347220584
16440,0.9519158980037458
16441,0.9254822296013023
16442,0.9519158980037458
16443,0.9297849820861882
16444,0.9254822296013023
16445,0.9651266881178425
16446,0.9526061769240954
16447,0.9086462924646247
16448,0.9254822296013023
16449,0.9236464955000498
16450,0.9526061769240954
16451,0.9526061769240954
16452,0.9522602636703432
16453,0.9536686654738693
16454,0.9254822296013023
16455,0.9254822296013023
16456,0.9563514347220584
16457,0.9254822296013023
16458,0.9297849820861882
16459,0.9254822296013023
16460,0.9522602636703432
16461,0.9254822296013023
16462,0.9762381979199191
16463,0.998100941397892
16464,0.9254822296013023
16465,0.9526061769240954
16466,0.9254822296013023
16467,0.9828867305425958
16468,0.9563514347220584
16469,0.8946225568822388
16470,0.9563514347220584
16471,0.9522602636703432
16472,0.9254822296013023
16473,0.9781292331536403
16474,0.9086462924646247
16475,0.9651266881178425
16476,0.823241489982447
16477,0.9536686654738693
16478,0.9563514347220584
16479,0.9536686654738693
16480,0.9651266881178425
16481,0.8971595861366569
16482,0.9563514347220584
16483,0.9522602636703432
16484,0.9526061769240954
16485,0.9254822296013023
16486,0.9254822296013023
16487,0.9645353056933195
16488,0.9471615018820236
16489,0.9297849820861882
16490,0.9183383783641565
16491,0.8840172120102534
16492,0.9254822296013023
16493,0.9762381979199191
16494,0.9249085451875733
16495,0.823241489982447
16496,0.9250112012444922
16497,0.9762381979199191
16498,0.8840172120102534
16499,0.9828867305425958
16500,0.9254822296013023
16501,0.9987572607004144
16502,0.8840172120102534
16503,0.9651266881178425
16504,0.9951474987558546
16505,0.9626508092634187
16506,0.9522602636703432
16507,0.9461467060866056
16508,0.9762381979199191
16509,0.9563514347220584
16510,0.9563514347220584
16511,0.9563514347220584
16512,0.9475380407329183
16513,0.9764126898967616
16514,0.959706775665217
16515,0.9519158980037458
16516,0.9086462924646247
16517,0.9806860054537574
16518,0.9241771928213106
16519,0.9626508092634187
16520,0.9086462924646247
16521,0.9626508092634187
16522,0.9254822296013023
16523,0.9254822296013023
16524,0.9536686654738693
16525,0.9086462924646247
16526,0.9441685802723919
16527,0.9297849820861882
16528,0.9519158980037458
16529,0.9536686654738693
16530,0.9254822296013023
16531,0.9708141531720211
16532,0.9441685802723919
16533,0.9522602636703432
16534,0.9536686654738693
16535,0.9762381979199191
16536,0.9823862229289628
16537,0.9616258732124185
16538,0.9086462924646247
16539,0.9708560300406789
16540,0.9241771928213106
16541,0.9522602636703432
16542,0.9414296150942889
16543,0.9828867305425958
16544,0.9445229496447205
16545,0.8971595861366569
16546,0.8971595861366569
16547,0.9254822296013023
16548,0.9526061769240954
16549,0.9461467060866056
16550,0.9536686654738693
16551,0.9236464955000498
16552,0.9522602636703432
16553,0.9263500141457974
16554,0.9525393588332199
16555,0.9297849820861882
16556,0.9254822296013023
16557,0.9519158980037458
16558,0.9254822296013023
16559,0.9254822296013023
16560,0.9254822296013023
16561,0.9241771928213106
16562,0.8835728209016579
16563,0.9563514347220584
16564,0.8840172120102534
16565,0.9563514347220584
16566,0.9522602636703432
16567,0.9762381979199191
16568,0.9563514347220584
16569,0.8587137231001333
16570,0.9762381979199191
16571,0.9563514347220584
16572,0.9967312052440799
16573,0.9519158980037458
16574,0.9563514347220584
16575,0.9414296150942889
16576,0.9812722930200646
16577,0.9461467060866056
16578,0.8835728209016579
16579,0.9254822296013023
16580,0.9674694670968925
16581,0.9236464955000498
16582,0.8971595861366569
16583,0.9297849820861882
16584,0.9806860054537574
16585,0.9254822296013023
16586,0.9254822296013023
16587,0.9086462924646247
16588,0.9254822296013023
16589,0.9254822296013023
16590,0.9526061769240954
16591,0.9828867305425958
16592,0.9519158980037458
16593,0.9441685802723919
16594,0.8971595861366569
16595,0.9254822296013023
16596,0.8971595861366569
16597,0.9762381979199191
16598,0.9525393588332199
16599,0.9762381979199191
16600,0.9526061769240954
16601,0.9793414792458445
16602,0.9651266881178425
16603,0.9297849820861882
16604,0.9536686654738693
16605,0.9980865783095517
16606,0.9828867305425958
16607,0.9526061769240954
16608,0.9526061769240954
16609,0.9563514347220584
16610,0.940539248417716
16611,0.9526061769240954
16612,0.9563514347220584
16613,0.9522602636703432
16614,0.9086462924646247
16615,0.9563514347220584
16616,0.9509855091877264
16617,0.9725327243282609
16618,0.8840172120102534
16619,0.9812968394685468
16620,0.9762381979199191
16621,0.9674694670968925
16622,0.9254822296013023
16623,0.9526061769240954
16624,0.9254822296013023
16625,0.9563514347220584
16626,0.9414296150942889
16627,0.9254822296013023
16628,0.9254822296013023
16629,0.8971595861366569
16630,0.9525393588332199
16631,0.9297849820861882
16632,0.8840172120102534
16633,0.9651266881178425
16634,0.9086462924646247
16635,0.9519158980037458
16636,0.9645353056933195
16637,0.9086462924646247
16638,0.9526061769240954
16639,0.9651266881178425
16640,0.9254822296013023
16641,0.9254822296013023
16642,0.9263500141457974
16643,0.9762381979199191
16644,0.8971595861366569
16645,0.9950860239110555
16646,0.9086462924646247
16647,0.9519158980037458
16648,0.9699105035695537
16649,0.9519158980037458
16650,0.9525393588332199
16651,0.9526061769240954
16652,0.9086462924646247
16653,0.9519158980037458
16654,0.9519158980037458
16655,0.9461467060866056
16656,0.9563514347220584
16657,0.9526061769240954
16658,0.9254822296013023
16659,0.9988324167003098
16660,0.8971595861366569
16661,0.9781608502043706
16662,0.9525393588332199
16663,0.9254822296013023
16664,0.9536686654738693
16665,0.9297849820861882
16666,0.9254822296013023
16667,0.9563514347220584
16668,0.9236464955000498
16669,0.9249085451875733
16670,0.9563514347220584
16671,0.9236464955000498
16672,0.9254822296013023
16673,0.9812968394685468
16674,0.9699105035695537
16675,0.9522602636703432
16676,0.9086462924646247
16677,0.9563514347220584
16678,0.9519158980037458
16679,0.9254822296013023
16680,0.940539248417716
16681,0.968263765275692
16682,0.9526061769240954
16683,0.9441260464535725
16684,0.9254822296013023
16685,0.9699536368971589
16686,0.9522602636703432
16687,0.9254822296013023
16688,0.9526061769240954
16689,0.9699105035695537
16690,0.9254822296013023
16691,0.9522602636703432
16692,0.9536686654738693
16693,0.9563514347220584
16694,0.9794936613288553
16695,0.9794936613288553
16696,0.9616258732124185
16697,0.9525393588332199
16698,0.9828867305425958
16699,0.9526061769240954
16700,0.9241771928213106
16701,0.9536686654738693
16702,0.9762381979199191
16703,0.8840172120102534
16704,0.8971595861366569
16705,0.9297849820861882
16706,0.9781292331536403
16707,0.9526061769240954
16708,0.9563514347220584
16709,0.8513943453943974
16710,0.9254822296013023
16711,0.9254822296013023
16712,0.9526061769240954
16713,0.8971595861366569
16714,0.9241771928213106
16715,0.9563514347220584
16716,0.9249085451875733
16717,0.9250112012444922
16718,0.930499361027575
16719,0.9254822296013023
16720,0.9651266881178425
16721,0.9254822296013023
16722,0.8667670324014913
16723,0.98513493774574
16724,0.9781608502043706
16725,0.9471615018820236
16726,0.9522602636703432
16727,0.9297849820861882
16728,0.9696894035307136
16729,0.9651266881178425
16730,0.9254822296013023
16731,0.9519158980037458
16732,0.9805424962435073
16733,0.9674694670968925
16734,0.9249085451875733
16735,0.9793414792458445
16736,0.9526061769240954
16737,0.9526061769240954
16738,0.9626508092634187
16739,0.9297849820861882
16740,0.8840172120102534
16741,0.9254822296013023
16742,0.9970292518108624
16743,0.9086462924646247
16744,0.9828867305425958
16745,0.9254822296013023
16746,0.9254822296013023
16747,0.9963864208469814
16748,0.9526061769240954
16749,0.9193751455887065
16750,0.9522602636703432
16751,0.9651266881178425
16752,0.9828867305425958
16753,0.9254822296013023
16754,0.9828867305425958
16755,0.9254822296013023
16756,0.9522602636703432
16757,0.9526061769240954
16758,0.9781292331536403
16759,0.9254822296013023
16760,0.9297849820861882
16761,0.930499361027575
16762,0.9254822296013023
16763,0.9519158980037458
16764,0.9254822296013023
16765,0.8835728209016579
16766,0.9519158980037458
16767,0.9536686654738693
16768,0.9626508092634187
16769,0.9793414792458445
16770,0.9536686654738693
16771,0.9645353056933195
16772,0.8971595861366569
16773,0.9254822296013023
16774,0.9626508092634187
16775,0.9563514347220584
16776,0.9708141531720211
16777,0.9699536368971589
16778,0.9536686654738693
16779,0.9254822296013023
16780,0.9522602636703432
16781,0.9762381979199191
16782,0.940539248417716
16783,0.9743723386189077
16784,0.9526061769240954
16785,0.9086462924646247
16786,0.8840172120102534
16787,0.8587137231001333
16788,0.9806860054537574
16789,0.9254822296013023
16790,0.9522602636703432
16791,0.9254822296013023
16792,0.9563514347220584
16793,0.9743723386189077
16794,0.9593857331220693
16795,0.9938716681601079
16796,0.9536686654738693
16797,0.9086462924646247
16798,0.9249085451875733
16799,0.8946225568822388
16800,0.9297849820861882
16801,0.8971595861366569
16802,0.9254822296013023
16803,0.9536686654738693
16804,0.9254822296013023
16805,0.9297849820861882
16806,0.9536686654738693
16807,0.8971595861366569
16808,0.9805424962435073
16809,0.9563514347220584
16810,0.9699105035695537
16811,0.9409719033632755
16812,0.8840172120102534
16813,0.9236464955000498
16814,0.9254822296013023
16815,0.9254822296013023
16816,0.9254822296013023
16817,0.8971595861366569
16818,0.940539248417716
16819,0.9725327243282609
16820,0.9536686654738693
16821,0.9254822296013023
16822,0.8971595861366569
16823,0.9563514347220584
16824,0.9828867305425958
16825,0.9651266881178425
16826,0.9525393588332199
16827,0.9519158980037458
16828,0.8946225568822388
16829,0.9522602636703432
16830,0.9812968394685468
16831,0.959706775665217
16832,0.9254822296013023
16833,0.9086462924646247
16834,0.9781292331536403
16835,0.9263500141457974
16836,0.9696894035307136
16837,0.9445229496447205
16838,0.9988324167003098
16839,0.8971595861366569
16840,0.8840172120102534
16841,0.9986305276930646
16842,0.9525393588332199
16843,0.9725327243282609
16844,0.9254822296013023
16845,0.9254822296013023
16846,0.9522602636703432
16847,0.9764126898967616
16848,0.930499361027575
16849,0.8840172120102534
16850,0.8971595861366569
16851,0.9536686654738693
16852,0.9920176117011074
16853,0.9526061769240954
16854,0.9441685802723919
16855,0.9828867305425958
16856,0.9536686654738693
16857,0.9086462924646247
16858,0.9086462924646247
16859,0.9563514347220584
16860,0.8971595861366569
16861,0.9250112012444922
16862,0.9522602636703432
16863,0.9254822296013023
16864,0.9972086189414222
16865,0.9969347089678159
16866,0.9762381979199191
16867,0.9537931700084208
16868,0.9519158980037458
16869,0.9297849820861882
16870,0.9651266881178425
16871,0.9828867305425958
16872,0.9086462924646247
16873,0.9563514347220584
16874,0.9828867305425958
16875,0.9250112012444922
16876,0.9762381979199191
16877,0.9241771928213106
16878,0.8971595861366569
16879,0.8587137231001333
16880,0.9086462924646247
16881,0.8971595861366569
16882,0.9725722049977555
16883,0.9086462924646247
16884,0.9254822296013023
16885,0.9519158980037458
16886,0.9525393588332199
16887,0.9526061769240954
16888,0.8840172120102534
16889,0.9193751455887065
16890,0.9414296150942889
16891,0.9696894035307136
16892,0.9415111137785728
16893,0.9951474987558546
16894,0.9254822296013023
16895,0.9254822296013023
16896,0.9409719033632755
16897,0.9991301800516704
16898,0.9522602636703432
16899,0.9563514347220584
16900,0.9254822296013023
16901,0.8946225568822388
16902,0.8971595861366569
16903,0.9522602636703432
16904,0.9447102675607537
16905,0.9254822296013023
16906,0.9254822296013023
16907,0.8971595861366569
16908,0.9263500141457974
16909,0.9254822296013023
16910,0.873441799142005
16911,0.968263765275692
16912,0.8971595861366569
16913,0.9520135011594656
16914,0.8840172120102534
16915,0.823241489982447
16916,0.9828867305425958
16917,0.9526061769240954
16918,0.9522602636703432
16919,0.9806860054537574
16920,0.9519158980037458
16921,0.9519158980037458
16922,0.9651266881178425
16923,0.9250112012444922
16924,0.9828867305425958
16925,0.9563514347220584
16926,0.9519158980037458
16927,0.9522602636703432
16928,0.98513493774574
16929,0.9254822296013023
16930,0.9563514347220584
16931,0.9987176403006007
16932,0.9696894035307136
16933,0.9651266881178425
16934,0.9536686654738693
16935,0.9254822296013023
16936,0.8971595861366569
16937,0.8840172120102534
16938,0.9461467060866056
16939,0.9762381979199191
16940,0.8835728209016579
16941,0.9828867305425958
16942,0.9086462924646247
16943,0.9254822296013023
16944,0.9526061769240954
16945,0.9254822296013023
16946,0.9086462924646247
16947,0.9199329575146565
16948,0.9254822296013023
16949,0.9519158980037458
16950,0.9674694670968925
16951,0.9441685802723919
16952,0.8971595861366569
16953,0.9086462924646247
16954,0.9409719033632755
16955,0.9537931700084208
16956,0.9193751455887065
16957,0.9254822296013023
16958,0.9536686654738693
16959,0.9805424962435073
16960,0.9522602636703432
16961,0.9812722930200646
16962,0.9509855091877264
16963,0.9526061769240954
16964,0.8971595861366569
16965,0.9522602636703432
16966,0.9297849820861882
16967,0.9626508092634187
16968,0.9696894035307136
16969,0.9522602636703432
16970,0.9137977963686033
16971,0.9536686654738693
16972,0.9290448325492815
16973,0.9522602636703432
16974,0.9236464955000498
16975,0.9563514347220584
16976,0.9441685802723919
16977,0.9297849820861882
16978,0.9626508092634187
16979,0.9626508092634187
16980,0.9919832743595713
16981,0.9519158980037458
16982,0.9651266881178425
16983,0.9563514347220584
16984,0.8835728209016579
16985,0.9297849820861882
16986,0.9522602636703432
16987,0.9526061769240954
16988,0.873441799142005
16989,0.9762381979199191
16990,0.8587137231001333
16991,0.940539248417716
16992,0.9522602636703432
16993,0.8513943453943974
16994,0.8971595861366569
16995,0.9414296150942889
16996,0.8971595861366569
16997,0.9000627065036252
16998,0.9254822296013023
16999,0.9526061769240954
17000,0.9297849820861882
17001,0.9525393588332199
17002,0.9250112012444922
17003,0.9563514347220584
17004,0.9708141531720211
17005,0.9522602636703432
17006,0.8971595861366569
17007,0.9526061769240954
17008,0.9969347089678159
17009,0.9254822296013023
17010,0.9651266881178425
17011,0.9519158980037458
17012,0.9762381979199191
17013,0.9626508092634187
17014,0.9762381979199191
17015,0.9254822296013023
17016,0.9522602636703432
17017,0.9948537552219132
17018,0.9762381979199191
17019,0.9441685802723919
17020,0.9526061769240954
17021,0.9536686654738693
17022,0.9536686654738693
17023,0.9236464955000498
17024,0.9522602636703432
17025,0.9946903467973097
17026,0.9254822296013023
17027,0.9254822296013023
17028,0.9236464955000498
17029,0.9981595805104853
17030,0.9781608502043706
17031,0.9254822296013023
17032,0.9254822296013023
17033,0.9693390744611441
17034,0.9563514347220584
17035,0.9762381979199191
17036,0.9522602636703432
17037,0.9812968394685468
17038,0.9699105035695537
17039,0.9492418449800506
17040,0.9651266881178425
17041,0.9475380407329183
17042,0.9828867305425958
17043,0.9725722049977555
17044,0.9537931700084208
17045,0.9536686654738693
17046,0.9254822296013023
17047,0.9563514347220584
17048,0.9254822296013023
17049,0.9236464955000498
17050,0.9086462924646247
17051,0.9793414792458445
17052,0.9254822296013023
17053,0.9626508092634187
17054,0.9254822296013023
17055,0.9263500141457974
17056,0.968263765275692
17057,0.9828867305425958
17058,0.9651266881178425
17059,0.9199329575146565
17060,0.9563514347220584
17061,0.8840172120102534
17062,0.9526061769240954
17063,0.980115409313244
17064,0.9297849820861882
17065,0.9563514347220584
17066,0.9254822296013023
17067,0.9522602636703432
17068,0.9526061769240954
17069,0.9297849820861882
17070,0.9254822296013023
17071,0.9986305276930646
17072,0.9563514347220584
17073,0.9536686654738693
17074,0.9441260464535725
17075,0.9522602636703432
17076,0.9297849820861882
17077,0.9536686654738693
17078,0.9445229496447205
17079,0.9183383783641565
17080,0.9254822296013023
17081,0.9522602636703432
17082,0.9254822296013023
17083,0.9222171675361625
17084,0.9919832743595713
17085,0.9086462924646247
17086,0.9828867305425958
17087,0.9522602636703432
17088,0.9725722049977555
17089,0.9536686654738693
17090,0.8971595861366569
17091,0.8840172120102534
17092,0.9519158980037458
17093,0.9536686654738693
17094,0.9762381979199191
17095,0.9526061769240954
17096,0.9441260464535725
17097,0.8971595861366569
17098,0.9697328439147828
17099,0.9254822296013023
17100,0.9526061769240954
17101,0.9525393588332199
17102,0.9696894035307136
17103,0.940539248417716
17104,0.9249085451875733
17105,0.9626508092634187
17106,0.9828867305425958
17107,0.9254822296013023
17108,0.9254822296013023
17109,0.968263765275692
17110,0.9762381979199191
17111,0.9806860054537574
17112,0.9563514347220584
17113,0.9193751455887065
17114,0.9781292331536403
17115,0.8587137231001333
17116,0.9762381979199191
17117,0.9626508092634187
17118,0.9651266881178425
17119,0.8971595861366569
17120,0.9254822296013023
17121,0.9254822296013023
17122,0.9794936613288553
17123,0.8971595861366569
17124,0.8971595861366569
17125,0.9696894035307136
17126,0.9522602636703432
17127,0.9254822296013023
17128,0.8971595861366569
17129,0.8835728209016579
17130,0.9651266881178425
17131,0.9651266881178425
17132,0.9250112012444922
17133,0.9519158980037458
17134,0.9781608502043706
17135,0.9086462924646247
17136,0.8840172120102534
17137,0.9725722049977555
17138,0.9519158980037458
17139,0.8971595861366569
17140,0.9525393588332199
17141,0.8971595861366569
17142,0.9651266881178425
17143,0.9762381979199191
17144,0.9536686654738693
17145,0.9519158980037458
17146,0.9828867305425958
17147,0.9526061769240954
17148,0.9743723386189077
17149,0.9249085451875733
17150,0.9263500141457974
17151,0.9987079354330822
17152,0.9297849820861882
17153,0.9254822296013023
17154,0.9525393588332199
17155,0.9526061769240954
17156,0.9254822296013023
17157,0.9526061769240954
17158,0.9249085451875733
17159,0.9254822296013023
17160,0.9086462924646247
17161,0.9536686654738693
17162,0.9725327243282609
17163,0.9938716681601079
17164,0.9236464955000498
17165,0.9526061769240954
17166,0.9297849820861882
17167,0.9471615018820236
17168,0.9536686654738693
17169,0.9708560300406789
17170,0.9522602636703432
17171,0.9812722930200646
17172,0.9981037427075546
17173,0.9471615018820236
17174,0.9297849820861882
17175,0.9254822296013023
17176,0.9616258732124185
17177,0.9522602636703432
17178,0.9762381979199191
17179,0.9522602636703432
17180,0.9969347089678159
17181,0.9651266881178425
17182,0.930499361027575
17183,0.8971595861366569
17184,0.9471615018820236
17185,0.9441685802723919
17186,0.8840172120102534
17187,0.9236464955000498
17188,0.9519158980037458
17189,0.9945758235604145
17190,0.8971595861366569
17191,0.9725722049977555
17192,0.8971595861366569
17193,0.9441260464535725
17194,0.9526061769240954
17195,0.9000627065036252
17196,0.9519158980037458
17197,0.9461467060866056
17198,0.9409719033632755
17199,0.9828867305425958
17200,0.9086462924646247
17201,0.9254822296013023
17202,0.8971595861366569
17203,0.8971595861366569
17204,0.9969534647839017
17205,0.9086462924646247
17206,0.9806860054537574
17207,0.9616258732124185
17208,0.823241489982447
17209,0.9522602636703432
17210,0.9563514347220584
17211,0.9762381979199191
17212,0.9263500141457974
17213,0.9254822296013023
17214,0.9522602636703432
17215,0.8971595861366569
17216,0.9522602636703432
17217,0.9236464955000498
17218,0.8971595861366569
17219,0.9250112012444922
17220,0.8971595861366569
17221,0.9441685802723919
17222,0.940539248417716
17223,0.9241771928213106
17224,0.8971595861366569
17225,0.9526061769240954
17226,0.9651266881178425
17227,0.9526061769240954
17228,0.9725327243282609
17229,0.9522602636703432
17230,0.9806860054537574
17231,0.9699105035695537
17232,0.9522602636703432
17233,0.9563514347220584
17234,0.9297849820861882
17235,0.9525393588332199
17236,0.9696894035307136
17237,0.9254822296013023
17238,0.9519158980037458
17239,0.9409719033632755
17240,0.9708560300406789
17241,0.9762381979199191
17242,0.9522602636703432
17243,0.940539248417716
17244,0.9254822296013023
17245,0.8840172120102534
