id,ACTION
16395,0.09525920702003338
16396,0.9156895019150617
16397,0.43025224514218174
16398,0.599859371310641
16399,0.8841436525991743
16400,0.9874227254731421
16401,0.9306093218122402
16402,0.1315978803934034
16403,0.4025664498178636
16404,0.38369896608219267
16405,0.0055794941911710035
16406,0.0958041800271309
16407,0.7886401209123551
16408,0.5772309684862381
16409,0.0055794941911710035
16410,0.38369896608219267
16411,0.9647825453947667
16412,0.9999094370231891
16413,0.9827648109748552
16414,0.9040737900621844
16415,0.9306093218122402
16416,0.7312808233031454
16417,0.8222502090664175
16418,0.11196330518360513
16419,0.8864767695931755
16420,0.9083524930528448
16421,0.6764658110866013
16422,0.9071845471277382
16423,0.9810299341465277
16424,0.5757752666296484
16425,0.8222502090664175
16426,0.8990497762542337
16427,0.8209136168769287
16428,0.3320024301153949
16429,0.8696672425704756
16430,0.9849476621712132
16431,0.4203981764806689
16432,0.24124699240265657
16433,0.911073171633089
16434,0.9306093218122402
16435,0.6509649767051721
16436,0.4025664498178636
16437,0.6479825607580992
16438,0.8871500823360233
16439,0.16924533450987272
16440,0.7323844254171864
16441,0.0055794941911710035
16442,0.7528593475337382
16443,0.6004916262268866
16444,0.2552168318703955
16445,0.9335365597307883
16446,0.27558107168421137
16447,0.28787277181637727
16448,0.43590507657335925
16449,0.0975850056148887
16450,0.8841436525991743
16451,0.975868559600781
16452,0.6079778626453903
16453,0.8195087957061963
16454,0.057643424805564794
16455,0.4386852019442126
16456,0.8488099375632016
16457,0.05032350805065564
16458,0.27628299629728204
16459,0.4386852019442126
16460,0.8696672425704756
16461,0.7681790721977436
16462,0.9016711331076757
16463,0.9996055930449196
16464,0.20425311361137102
16465,0.33140472457321096
16466,0.9009893509862804
16467,0.9996930335418065
16468,0.8222502090664175
16469,0.16038200803857078
16470,0.9587547196200519
16471,0.8543895773390373
16472,0.32314702882997276
16473,0.9308992737222743
16474,0.9816573307432515
16475,0.550585033159987
16476,0.029760170519147266
16477,0.9371637609971041
16478,0.8856077083513976
16479,0.9371637609971041
16480,0.973252452790649
16481,0.41773791344299066
16482,0.8488099375632016
16483,0.1965947103103114
16484,0.8990497762542337
16485,0.057643424805564794
16486,0.8894289673023422
16487,0.9714305325528737
16488,0.7394435898849059
16489,0.34868666594344466
16490,0.6585936232407105
16491,0.3815982880488918
16492,0.09525920702003338
16493,0.9497994756245559
16494,0.6643948296855289
16495,0.029760170519147266
16496,0.37699207727741346
16497,0.9497994756245559
16498,0.26859606500830124
16499,0.4366537766458534
16500,0.05032350805065564
16501,0.9825889176992955
16502,0.27830196349333863
16503,0.26867637144109136
16504,0.990918624421933
16505,0.8619158772803356
16506,0.8696672425704756
16507,0.7614836233874848
16508,0.9497994756245559
16509,0.7866608341925777
16510,0.8488099375632016
16511,0.8488099375632016
16512,0.620437174756405
16513,0.8844088947189866
16514,0.638399755250789
16515,0.8224882157505543
16516,0.3097708426103018
16517,0.5086659970789692
16518,0.5781329155280089
16519,0.3320024301153949
16520,0.33506113732919945
16521,0.9611800983994162
16522,0.05032350805065564
16523,0.0964499162588966
16524,0.8715063064977466
16525,0.3501526898782107
16526,0.6051591079149694
16527,0.27628299629728204
16528,0.5402794755285206
16529,0.7038445867763237
16530,0.45845389412009807
16531,0.9099659016979239
16532,0.6051591079149694
16533,0.3855026710795474
16534,0.9371637609971041
16535,0.7134890033595782
16536,0.886523330945871
16537,0.9757782095121023
16538,0.5277507459825779
16539,0.5511719367688491
16540,0.8975461916221518
16541,0.9225797002044442
16542,0.5772309684862381
16543,0.9849476621712132
16544,0.5825618574817044
16545,0.0660615909253765
16546,0.2089726594455298
16547,0.019903744109918825
16548,0.8990497762542337
16549,0.8890182164752254
16550,0.8715063064977466
16551,0.0975850056148887
16552,0.35733059984126087
16553,0.11196330518360513
16554,0.864191765151337
16555,0.6004916262268866
16556,0.0055794941911710035
16557,0.9779677805091513
16558,0.05032350805065564
16559,0.0055794941911710035
16560,0.7863997368116153
16561,0.24124699240265657
16562,0.49159818808205036
16563,0.8488099375632016
16564,0.37665171321000357
16565,0.9980105912874557
16566,0.2609594502510545
16567,0.9497994756245559
16568,0.9587547196200519
16569,0.10099999196967728
16570,0.9497994756245559
16571,0.8488099375632016
16572,0.9999474471053097
16573,0.8224882157505543
16574,0.6562448353946131
16575,0.5772309684862381
16576,0.5770818458960112
16577,0.7614836233874848
16578,0.15886064826498722
16579,0.9999998826451479
16580,0.5394395863662576
16581,0.6764658110866013
16582,0.0660615909253765
16583,0.08861585056864137
16584,0.5086659970789692
16585,0.8894289673023422
16586,0.8610937355807372
16587,0.6294186601015227
16588,0.05032350805065564
16589,0.0055794941911710035
16590,0.975868559600781
16591,0.9306093218122402
16592,0.7323844254171864
16593,0.6051591079149694
16594,0.1512666396222252
16595,0.5289746815455507
16596,0.35919509297929814
16597,0.7134890033595782
16598,0.09816341204434449
16599,0.918059325980294
16600,0.975868559600781
16601,0.7995793904898764
16602,0.8842641337047131
16603,0.34868666594344466
16604,0.9371637609971041
16605,0.9997018042699242
16606,0.9849476621712132
16607,0.8990497762542337
16608,0.4182042356553533
16609,0.8488099375632016
16610,0.6006764053740941
16611,0.5066284480267013
16612,0.8488099375632016
16613,0.7779277928584047
16614,0.7341173650344023
16615,0.6968457518827679
16616,0.27219181831968486
16617,0.9092044272244134
16618,0.8882891788216566
16619,0.7180051315108956
16620,0.9497994756245559
16621,0.5491478032498549
16622,0.8355551343848491
16623,0.33140472457321096
16624,0.5696561947941275
16625,0.5149623940141996
16626,0.9874664356914437
16627,0.8609667243394977
16628,0.9070995955276672
16629,0.1512666396222252
16630,0.09816341204434449
16631,0.08861585056864137
16632,0.27830196349333863
16633,0.9335365597307883
16634,0.2350123762819287
16635,0.7540393363549593
16636,0.9327104932981563
16637,0.7341173650344023
16638,0.33140472457321096
16639,0.9862070696560036
16640,0.8759029943545521
16641,0.4203981764806689
16642,0.9846009189638261
16643,0.9497994756245559
16644,0.13733021303447993
16645,0.9970565802393909
16646,0.16916967815044415
16647,0.8920521206633886
16648,0.9297857994497081
16649,0.6875286954056226
16650,0.7839050001179186
16651,0.33140472457321096
16652,0.1175258200581508
16653,0.6875286954056226
16654,0.9864325265224433
16655,0.7614836233874848
16656,0.4891979816722172
16657,0.7096989727548759
16658,0.4386852019442126
16659,0.9979120537429363
16660,0.3854683778616305
16661,0.7242315700438513
16662,0.09816341204434449
16663,0.2174230831154657
16664,0.7038445867763237
16665,0.6004916262268866
16666,0.4386852019442126
16667,0.7717269639962525
16668,0.0975850056148887
16669,0.6643948296855289
16670,0.8856077083513976
16671,0.0975850056148887
16672,0.9656078369725182
16673,0.7180051315108956
16674,0.9641341670834861
16675,0.13844498278199013
16676,0.28787277181637727
16677,0.8488099375632016
16678,0.8104012227085634
16679,0.8609667243394977
16680,0.6006764053740941
16681,0.43025224514218174
16682,0.8624057915737536
16683,0.7847211682703471
16684,0.372515982833205
16685,0.25752105679967713
16686,0.2609594502510545
16687,0.32314702882997276
16688,0.8990497762542337
16689,0.9641341670834861
16690,0.8986486463133322
16691,0.2609594502510545
16692,0.5457005510576177
16693,0.8488099375632016
16694,0.5314623929193574
16695,0.48933912041195154
16696,0.9641524278949407
16697,0.9397524364815573
16698,0.9996930335418065
16699,0.975868559600781
16700,0.8265078536479709
16701,0.6375286488365652
16702,0.918059325980294
16703,0.27226244948261186
16704,0.41773791344299066
16705,0.6004916262268866
16706,0.9308992737222743
16707,0.975868559600781
16708,0.8222502090664175
16709,0.4585305356186502
16710,0.43590507657335925
16711,0.7163610814425239
16712,0.975868559600781
16713,0.1512666396222252
16714,0.5781329155280089
16715,0.6110425356767284
16716,0.6643948296855289
16717,0.37699207727741346
16718,0.979892266060962
16719,0.8759029943545521
16720,0.7766232743622276
16721,0.20425311361137102
16722,0.765442786600664
16723,0.736269401334192
16724,0.7242315700438513
16725,0.9963539960451621
16726,0.6479825607580992
16727,0.6004916262268866
16728,0.8929037099022011
16729,0.9040737900621844
16730,0.019903744109918825
16731,0.7560220869134999
16732,0.7562254600706521
16733,0.7206423208776495
16734,0.6643948296855289
16735,0.5313475319891438
16736,0.9381586540288861
16737,0.9986323450491057
16738,0.8619158772803356
16739,0.34868666594344466
16740,0.18371660269457568
16741,0.9156689615465053
16742,0.992800849282027
16743,0.28787277181637727
16744,0.9940466015297813
16745,0.7163610814425239
16746,0.4386852019442126
16747,0.9902514378727103
16748,0.6664581626711202
16749,0.227759215492748
16750,0.5060442922944796
16751,0.8946330562418634
16752,0.9306093218122402
16753,0.16203186209112347
16754,0.9940466015297813
16755,0.09525920702003338
16756,0.5782887590202295
16757,0.6664581626711202
16758,0.9308992737222743
16759,0.4203981764806689
16760,0.08861585056864137
16761,0.9501552014609131
16762,0.019903744109918825
16763,0.6875286954056226
16764,0.9054987088765646
16765,0.765058904467541
16766,0.9305826986143655
16767,0.7038445867763237
16768,0.9999094370231891
16769,0.5313475319891438
16770,0.7038445867763237
16771,0.9929317954169626
16772,0.41773791344299066
16773,0.5693084194829798
16774,0.9046972428284275
16775,0.8488099375632016
16776,0.9099659016979239
16777,0.6674098378334213
16778,0.7038445867763237
16779,0.09525920702003338
16780,0.5407586603653086
16781,0.9497994756245559
16782,0.6006764053740941
16783,0.9878512293593658
16784,0.6664581626711202
16785,0.42235588991155626
16786,0.26859606500830124
16787,0.10099999196967728
16788,0.5086659970789692
16789,0.0055794941911710035
16790,0.6321425113014969
16791,0.20425311361137102
16792,0.8488099375632016
16793,0.9878512293593658
16794,0.5614939290390039
16795,0.742939580483892
16796,0.8195087957061963
16797,0.1175258200581508
16798,0.6643948296855289
16799,0.16038200803857078
16800,0.6004916262268866
16801,0.2089726594455298
16802,0.05032350805065564
16803,0.16166042848227535
16804,0.9156689615465053
16805,0.34868666594344466
16806,0.8195087957061963
16807,0.1512666396222252
16808,0.842860554784677
16809,0.8222502090664175
16810,0.8299490650495189
16811,0.9582623951401689
16812,0.27226244948261186
16813,0.0975850056148887
16814,0.258996141295134
16815,0.05032350805065564
16816,0.27924283110050613
16817,0.15096048270747203
16818,0.6006764053740941
16819,0.6789199200540761
16820,0.8195087957061963
16821,0.20425311361137102
16822,0.35919509297929814
16823,0.8932392603555717
16824,0.9996930335418065
16825,0.8946330562418634
16826,0.6941016294040605
16827,0.6509649767051721
16828,0.16038200803857078
16829,0.7779277928584047
16830,0.7593566560654859
16831,0.3776766275122756
16832,0.0055794941911710035
16833,0.31609235304990835
16834,0.9308992737222743
16835,0.11196330518360513
16836,0.9083524930528448
16837,0.5825618574817044
16838,0.9927939949616575
16839,0.41773791344299066
16840,0.27830196349333863
16841,0.9994246230435619
16842,0.9408365921822052
16843,0.9092044272244134
16844,0.4459210006784538
16845,0.4386852019442126
16846,0.8696672425704756
16847,0.8844088947189866
16848,0.979892266060962
16849,0.6503637306560692
16850,0.3854683778616305
16851,0.9371637609971041
16852,0.9885715991577488
16853,0.8577379785080254
16854,0.6051591079149694
16855,0.9306093218122402
16856,0.9371637609971041
16857,0.28787277181637727
16858,0.33506113732919945
16859,0.6968457518827679
16860,0.14953217179201808
16861,0.37699207727741346
16862,0.2609594502510545
16863,0.09525920702003338
16864,0.9822895838264123
16865,0.9997636524610191
16866,0.918059325980294
16867,0.45528747757737187
16868,0.41691239232221566
16869,0.34868666594344466
16870,0.5708981943343825
16871,0.4366537766458534
16872,0.8494466626008016
16873,0.8488099375632016
16874,0.9306093218122402
16875,0.37699207727741346
16876,0.7134890033595782
16877,0.38369896608219267
16878,0.8149957507660236
16879,0.24661444314460043
16880,0.28787277181637727
16881,0.15096048270747203
16882,0.558911441760519
16883,0.9380838136710457
16884,0.6136837774784687
16885,0.5090877662876881
16886,0.7035141909452428
16887,0.33140472457321096
16888,0.9857870077370645
16889,0.227759215492748
16890,0.5772309684862381
16891,0.9083524930528448
16892,0.7674170059406831
16893,0.990918624421933
16894,0.4203981764806689
16895,0.0958041800271309
16896,0.5145361793290311
16897,0.99990513595039
16898,0.35733059984126087
16899,0.8488099375632016
16900,0.4386852019442126
16901,0.16038200803857078
16902,0.15096048270747203
16903,0.7779277928584047
16904,0.6010584967669542
16905,0.43590507657335925
16906,0.05032350805065564
16907,0.017572424383914022
16908,0.11196330518360513
16909,0.0055794941911710035
16910,0.4386239325595425
16911,0.43025224514218174
16912,0.15096048270747203
16913,0.7337715433853726
16914,0.9956750589543194
16915,0.029760170519147266
16916,0.9306093218122402
16917,0.6664581626711202
16918,0.8696672425704756
16919,0.5086659970789692
16920,0.7323844254171864
16921,0.6509649767051721
16922,0.8439526202455416
16923,0.37699207727741346
16924,0.9306093218122402
16925,0.8932392603555717
16926,0.7721805073889199
16927,0.21012410077914703
16928,0.736269401334192
16929,0.43144057227363225
16930,0.7717269639962525
16931,0.9999779814337499
16932,0.874372719468832
16933,0.9071845471277382
16934,0.9371637609971041
16935,0.4386852019442126
16936,0.017572424383914022
16937,0.27830196349333863
16938,0.8890182164752254
16939,0.7134890033595782
16940,0.765058904467541
16941,0.9306093218122402
16942,0.5009662471254517
16943,0.43590507657335925
16944,0.33140472457321096
16945,0.4386852019442126
16946,0.33506113732919945
16947,0.21385398829330216
16948,0.9156689615465053
16949,0.14990775417454671
16950,0.9551561209019966
16951,0.6109632790810222
16952,0.017572424383914022
16953,0.33506113732919945
16954,0.9582623951401689
16955,0.45528747757737187
16956,0.32867516692952614
16957,0.057643424805564794
16958,0.6207044851567347
16959,0.7562254600706521
16960,0.43588645360272
16961,0.8737583672672692
16962,0.27219181831968486
16963,0.33140472457321096
16964,0.3623305775681302
16965,0.7901331070192255
16966,0.08861585056864137
16967,0.9999094370231891
16968,0.8041732309479065
16969,0.35733059984126087
16970,0.7058652783181424
16971,0.4524658376758559
16972,0.8974302008379682
16973,0.8696672425704756
16974,0.40970167943112895
16975,0.7572108761774001
16976,0.8436988547730426
16977,0.08861585056864137
16978,0.9999094370231891
16979,0.6228164107465142
16980,0.9795231458509823
16981,0.7721805073889199
16982,0.9299059271807847
16983,0.8222502090664175
16984,0.765058904467541
16985,0.34868666594344466
16986,0.5060442922944796
16987,0.9978489902687896
16988,0.17885153611408253
16989,0.5972577821471665
16990,0.10099999196967728
16991,0.6006764053740941
16992,0.5457811330606938
16993,0.4585305356186502
16994,0.1512666396222252
16995,0.7580214080885269
16996,0.41773791344299066
16997,0.9255808154970024
16998,0.0055794941911710035
16999,0.8577379785080254
17000,0.34868666594344466
17001,0.7849331029145382
17002,0.37699207727741346
17003,0.604522564910862
17004,0.9099659016979239
17005,0.8931741361303956
17006,0.0753232902162299
17007,0.7919034019352966
17008,0.9350657460614877
17009,0.9860447468226989
17010,0.863351324875239
17011,0.7721805073889199
17012,0.5972577821471665
17013,0.17873092736527052
17014,0.5972577821471665
17015,0.6228612830620697
17016,0.27228629529244797
17017,0.9827648109748552
17018,0.9961582030121254
17019,0.6051591079149694
17020,0.8577379785080254
17021,0.8195087957061963
17022,0.8871500823360233
17023,0.0975850056148887
17024,0.42211851687792457
17025,0.9841496396185994
17026,0.43590507657335925
17027,0.9565445841886515
17028,0.0975850056148887
17029,0.9996588277170801
17030,0.9582049033968617
17031,0.6228612830620697
17032,0.019903744109918825
17033,0.27098699951357286
17034,0.8488099375632016
17035,0.918059325980294
17036,0.8543895773390373
17037,0.7180051315108956
17038,0.9641341670834861
17039,0.8282674112521001
17040,0.26867637144109136
17041,0.6237920583869058
17042,0.9306093218122402
17043,0.558911441760519
17044,0.45528747757737187
17045,0.8195087957061963
17046,0.20425311361137102
17047,0.8488099375632016
17048,0.09525920702003338
17049,0.5352669301192807
17050,0.8494466626008016
17051,0.7995793904898764
17052,0.019903744109918825
17053,0.9999094370231891
17054,0.47985712546358755
17055,0.11196330518360513
17056,0.9029156187221308
17057,0.9940466015297813
17058,0.8655594207494014
17059,0.3374085322272044
17060,0.8488099375632016
17061,0.27830196349333863
17062,0.7096989727548759
17063,0.6072472477809726
17064,0.34868666594344466
17065,0.930692911087113
17066,0.43590507657335925
17067,0.26740224215558434
17068,0.5066284480267013
17069,0.12216663807372193
17070,0.9156689615465053
17071,0.9994246230435619
17072,0.7717269639962525
17073,0.4524658376758559
17074,0.7847211682703471
17075,0.9225797002044442
17076,0.08861585056864137
17077,0.4524658376758559
17078,0.7286508830676296
17079,0.1963796060287356
17080,0.0055794941911710035
17081,0.3270124753603256
17082,0.4459210006784538
17083,0.39161533588599173
17084,0.9810290471444763
17085,0.9122581155027283
17086,0.9996930335418065
17087,0.40790094823097917
17088,0.558911441760519
17089,0.9371637609971041
17090,0.25283855906689495
17091,0.27830196349333863
17092,0.09902433691171025
17093,0.9371637609971041
17094,0.9497994756245559
17095,0.9986323450491057
17096,0.7023082908540587
17097,0.1512666396222252
17098,0.552123367934609
17099,0.019903744109918825
17100,0.8841436525991743
17101,0.7035141909452428
17102,0.9083524930528448
17103,0.6006764053740941
17104,0.6643948296855289
17105,0.9611800983994162
17106,0.8209136168769287
17107,0.49087669484649626
17108,0.057643424805564794
17109,0.43025224514218174
17110,0.5972577821471665
17111,0.7810012931967154
17112,0.8222502090664175
17113,0.7573414362592016
17114,0.9308992737222743
17115,0.10099999196967728
17116,0.9497994756245559
17117,0.8697055406632123
17118,0.896042661212725
17119,0.15096048270747203
17120,0.43590507657335925
17121,0.43590507657335925
17122,0.48933912041195154
17123,0.25083286663884313
17124,0.0855521023487733
17125,0.9083524930528448
17126,0.5654196675367195
17127,0.47985712546358755
17128,0.2089726594455298
17129,0.9434809916764563
17130,0.8597196253043209
17131,0.8632524928005942
17132,0.37699207727741346
17133,0.41691239232221566
17134,0.7242315700438513
17135,0.8494466626008016
17136,0.27830196349333863
17137,0.558911441760519
17138,0.6509649767051721
17139,0.35919509297929814
17140,0.09816341204434449
17141,0.15096048270747203
17142,0.9480275665753574
17143,0.918059325980294
17144,0.5055164584203587
17145,0.8224882157505543
17146,0.9996405903891031
17147,0.8990497762542337
17148,0.9878512293593658
17149,0.6643948296855289
17150,0.11196330518360513
17151,0.9894226025130931
17152,0.08861585056864137
17153,0.4386852019442126
17154,0.864191765151337
17155,0.8990497762542337
17156,0.0055794941911710035
17157,0.8990497762542337
17158,0.6643948296855289
17159,0.05309436346126908
17160,0.28787277181637727
17161,0.8195087957061963
17162,0.9092044272244134
17163,0.8978953756888909
17164,0.0975850056148887
17165,0.7961003347512294
17166,0.08861585056864137
17167,0.7394435898849059
17168,0.9371637609971041
17169,0.5511719367688491
17170,0.8459121992512684
17171,0.5770818458960112
17172,0.9941117409570331
17173,0.6787380716930594
17174,0.6004916262268866
17175,0.05032350805065564
17176,0.9710175044270694
17177,0.42211851687792457
17178,0.7134890033595782
17179,0.8696672425704756
17180,0.9964793315492987
17181,0.8439526202455416
17182,0.6541310464024851
17183,0.2268390129453218
17184,0.6787380716930594
17185,0.6109632790810222
17186,0.3524473092714527
17187,0.0975850056148887
17188,0.8224882157505543
17189,0.9799171348254996
17190,0.2812393739079773
17191,0.558911441760519
17192,0.15096048270747203
17193,0.7023082908540587
17194,0.34399566521964003
17195,0.5866924479978363
17196,0.14990775417454671
17197,0.8890182164752254
17198,0.9582623951401689
17199,0.9995355182218053
17200,0.5277507459825779
17201,0.0055794941911710035
17202,0.35919509297929814
17203,0.14222250907054151
17204,0.9973171347646659
17205,0.28787277181637727
17206,0.5086659970789692
17207,0.9539648716443417
17208,0.029760170519147266
17209,0.4853664300093395
17210,0.609491239833856
17211,0.9497994756245559
17212,0.11196330518360513
17213,0.24479473351410086
17214,0.5175128040764965
17215,0.25283855906689495
17216,0.1965947103103114
17217,0.6764658110866013
17218,0.35919509297929814
17219,0.37699207727741346
17220,0.9295317842420964
17221,0.6051591079149694
17222,0.6006764053740941
17223,0.38369896608219267
17224,0.25083286663884313
17225,0.5066284480267013
17226,0.9040737900621844
17227,0.9235874050298222
17228,0.9092044272244134
17229,0.9057873343351696
17230,0.5086659970789692
17231,0.9641341670834861
17232,0.7779277928584047
17233,0.8488099375632016
17234,0.6004916262268866
17235,0.09816341204434449
17236,0.9083524930528448
17237,0.1315978803934034
17238,0.7528593475337382
17239,0.9582623951401689
17240,0.5511719367688491
17241,0.9497994756245559
17242,0.35733059984126087
17243,0.6006764053740941
17244,0.14618422596548422
17245,0.5858746211626141
17246,0.973252452790649
17247,0.5625546284219737
17248,0.4585305356186502
17249,0.4386852019442126
17250,0.9497994756245559
17251,0.4459210006784538
17252,0.8517761257666067
17253,0.8065602500205205
17254,0.8577379785080254
17255,0.1253203002731637
17256,0.5972577821471665
17257,0.3320024301153949
17258,0.7528593475337382
17259,0.929635849272426
17260,0.7810012931967154
17261,0.7562254600706521
17262,0.9225797002044442
17263,0.8544933646259689
17264,0.09525920702003338
17265,0.43590507657335925
17266,0.12216663807372193
17267,0.6004916262268866
17268,0.915430634902463
17269,0.27924283110050613
17270,0.9604014182070506
17271,0.019903744109918825
17272,0.8209136168769287
17273,0.9371637609971041
17274,0.6006764053740941
17275,0.604522564910862
17276,0.24661444314460043
17277,0.28662599445991005
17278,0.9306093218122402
17279,0.0958041800271309
17280,0.7745781074741761
17281,0.08861585056864137
17282,0.7681790721977436
17283,0.7394435898849059
17284,0.6051591079149694
17285,0.9849476621712132
17286,0.21385398829330216
17287,0.9371637609971041
17288,0.6004916262268866
17289,0.8715063064977466
17290,0.7810012931967154
17291,0.23905000955787986
17292,0.6875286954056226
17293,0.7327859192969616
17294,0.33140472457321096
17295,0.8194522019131891
17296,0.22944669908473447
17297,0.8065602500205205
17298,0.9997247886082579
17299,0.6509649767051721
17300,0.9307351317768816
17301,0.41773791344299066
17302,0.6968457518827679
17303,0.8737583672672692
17304,0.9388549813954199
17305,0.9816573307432515
17306,0.7721805073889199
17307,0.7323844254171864
17308,0.029760170519147266
17309,0.3854683778616305
17310,0.09816341204434449
17311,0.0975850056148887
17312,0.6787380716930594
17313,0.9965736748411984
17314,0.9105053601961286
17315,0.9366582605081909
17316,0.6643948296855289
17317,0.38369896608219267
17318,0.552123367934609
17319,0.9083524930528448
17320,0.8216200708071829
17321,0.8577379785080254
17322,0.6004916262268866
17323,0.9987256441311082
17324,0.49914658041318755
17325,0.5610889486099537
17326,0.5806237641768923
17327,0.4899411161314756
17328,0.8194522019131891
17329,0.7847211682703471
17330,0.5511719367688491
17331,0.7134890033595782
17332,0.11196330518360513
17333,0.7134890033595782
17334,0.6343970124458905
17335,0.227759215492748
17336,0.0958041800271309
17337,0.7035141909452428
17338,0.6664581626711202
17339,0.8189742927369529
17340,0.9371637609971041
17341,0.23065890810547224
17342,0.2609594502510545
17343,0.7614836233874848
17344,0.9235874050298222
17345,0.7808879472412046
17346,0.6006764053740941
17347,0.5781329155280089
17348,0.0753232902162299
17349,0.437758793214962
17350,0.13597455219850305
17351,0.9603829505196816
17352,0.7134890033595782
17353,0.9306093218122402
17354,0.9542104595536726
17355,0.9046972428284275
17356,0.9225797002044442
17357,0.33140472457321096
17358,0.13597455219850305
17359,0.9308992737222743
17360,0.4572482356488967
17361,0.8849135015701081
17362,0.1315978803934034
17363,0.918059325980294
17364,0.5087394185886815
17365,0.2722541814286393
17366,0.9026416135078205
17367,0.43550564571565775
17368,0.41773791344299066
17369,0.6764658110866013
17370,0.43590507657335925
17371,0.017572424383914022
17372,0.09816341204434449
17373,0.918059325980294
17374,0.9710175044270694
17375,0.35733059984126087
17376,0.599859371310641
17377,0.6643948296855289
17378,0.23681448535860541
17379,0.5972577821471665
17380,0.8577379785080254
17381,0.08861585056864137
17382,0.1963796060287356
17383,0.2692551632630838
17384,0.8844088947189866
17385,0.9308992737222743
17386,0.7038445867763237
17387,0.7572108761774001
17388,0.30418323624752713
17389,0.5770818458960112
17390,0.029760170519147266
17391,0.9996405903891031
17392,0.47088549282562503
17393,0.9306093218122402
17394,0.6503637306560692
17395,0.11196330518360513
17396,0.09816341204434449
17397,0.9308992737222743
17398,0.8619158772803356
17399,0.975868559600781
17400,0.41773791344299066
17401,0.11196330518360513
17402,0.3320024301153949
17403,0.6187095234129772
17404,0.8765171219104102
17405,0.7260263434393106
17406,0.4386852019442126
17407,0.26740224215558434
17408,0.7721805073889199
17409,0.5145361793290311
17410,0.9308992737222743
17411,0.8224882157505543
17412,0.35919509297929814
17413,0.25083286663884313
17414,0.8436988547730426
17415,0.029760170519147266
17416,0.43590507657335925
17417,0.8222502090664175
17418,0.9757782095121023
17419,0.7779277928584047
17420,0.992800849282027
17421,0.5757752666296484
17422,0.32314702882997276
17423,0.8624057915737536
17424,0.6154427447025702
17425,0.818921260349806
17426,0.4366537766458534
17427,0.24738943335541214
17428,0.9999094370231891
17429,0.7242315700438513
17430,0.019903744109918825
17431,0.7797058218487761
17432,0.27380769129342675
17433,0.8990497762542337
17434,0.029760170519147266
17435,0.6047594049192409
17436,0.9874227254731421
17437,0.0975850056148887
17438,0.4949515632734314
17439,0.5772309684862381
17440,0.6051591079149694
17441,0.7886401209123551
17442,0.7402125700990857
17443,0.816159006561557
17444,0.6643948296855289
17445,0.8439526202455416
17446,0.7134890033595782
17447,0.4386852019442126
17448,0.8990497762542337
17449,0.8946330562418634
17450,0.8222502090664175
17451,0.9807636496282309
17452,0.16038200803857078
17453,0.8288567090150545
17454,0.8633255343005444
17455,0.8488099375632016
17456,0.42211851687792457
17457,0.5087394185886815
17458,0.4386852019442126
17459,0.8195087957061963
17460,0.5625546284219737
17461,0.33140472457321096
17462,0.0958041800271309
17463,0.7337715433853726
17464,0.8222502090664175
17465,0.9071845471277382
17466,0.8990497762542337
17467,0.14222250907054151
17468,0.7809291627486672
17469,0.5708981943343825
17470,0.5866924479978363
17471,0.8903150221604836
17472,0.7779277928584047
17473,0.6509649767051721
17474,0.9306093218122402
17475,0.6875286954056226
17476,0.2876532510137393
17477,0.9984537348445204
17478,0.17435509045641157
17479,0.30883423212690064
17480,0.5972577821471665
17481,0.9457781532295259
17482,0.6072472477809726
17483,0.8990497762542337
17484,0.6004916262268866
17485,0.2174230831154657
17486,0.6006764053740941
17487,0.3313585363215018
17488,0.9227907311913714
17489,0.35919509297929814
17490,0.6061550460372641
17491,0.11196330518360513
17492,0.6006764053740941
17493,0.8094928384446044
17494,0.7035141909452428
17495,0.8091420852376567
17496,0.27830196349333863
17497,0.43590507657335925
17498,0.029760170519147266
17499,0.9965419553796866
17500,0.27219181831968486
17501,0.7810012931967154
17502,0.2812393739079773
17503,0.9306093218122402
17504,0.5806237641768923
17505,0.8715063064977466
17506,0.5576628573688925
17507,0.4565765452954922
17508,0.5030605277608474
17509,0.34868666594344466
17510,0.8696672425704756
17511,0.9040737900621844
17512,0.5277507459825779
17513,0.6051591079149694
17514,0.28787277181637727
17515,0.20425311361137102
17516,0.16038200803857078
17517,0.9849476621712132
17518,0.11196330518360513
17519,0.7038445867763237
17520,0.46874382948848
17521,0.6006764053740941
17522,0.5625546284219737
17523,0.9371637609971041
17524,0.558911441760519
17525,0.3374085322272044
17526,0.7394435898849059
17527,0.43764122645689535
17528,0.776351272860836
17529,0.7614836233874848
17530,0.9601704528242653
17531,0.9985105783533746
17532,0.2609594502510545
17533,0.9083524930528448
17534,0.3313585363215018
17535,0.43025224514218174
17536,0.8894289673023422
17537,0.11196330518360513
17538,0.43590507657335925
17539,0.1965947103103114
17540,0.8222502090664175
17541,0.9842028640264099
17542,0.45211260040705864
17543,0.20425311361137102
17544,0.6491227424588785
17545,0.6479825607580992
17546,0.08861585056864137
17547,0.4386852019442126
17548,0.6787380716930594
17549,0.790250401131357
17550,0.8990497762542337
17551,0.4386852019442126
17552,0.7047267134910024
17553,0.27830196349333863
17554,0.9983807759692601
17555,0.9408365921822052
17556,0.32314702882997276
17557,0.9099659016979239
17558,0.5952272130512648
17559,0.5806237641768923
17560,0.6643948296855289
17561,0.9964063130009814
17562,0.2609594502510545
17563,0.599859371310641
17564,0.437758793214962
