id,ACTION
7734,0.979520483235897
7735,1
7736,0.811445208268928
7737,0.9934362273896009
7738,0.9972942660078924
7739,0.944579655265593
7740,1
7741,0.941671976027942
7742,1
7743,1
7744,0.9913837458061117
7745,1
7746,0.9913837458061117
7747,0.89047424818046494
7748,0.9212076887032271
7749,0.941671976027942
7750,1
7751,0.944579655265593
7752,0.9913837458061117
7753,0.899048353185226
7754,1
7755,0.9846314429773254
7756,0.9341132777765165
7757,0.9212076887032271
7758,0.811445208268928
7759,0.9888402841266579
7760,0.9212076887032271
7761,1
7762,0.941671976027942
7763,0.9846314429773254
7764,0.9913837458061117
7765,1
7766,0.9892385592959712
7767,0.9888402841266579
7768,0.811445208268928
7769,0.9794403786397864
7770,0.9635090153174509
7771,0.8491093534367137
7772,0.8759823819256232
7773,0.9892385592959712
7774,0.9212076887032271
7775,0.8170078819036717
7776,0.9869913849772556
7777,1
7778,0.9888402841266579
7779,0.9794403786397864
7780,0.9212076887032271
7781,0.941671976027942
7782,1
7783,0.9212076887032271
7784,0.8759823819256232
7785,1
7786,1
7787,0.9869913849772556
7788,0.8759823819256232
7789,0.9213367505713154
7790,0.9913837458061117
7791,0.7387470311303909
7792,1
7793,0.9846314429773254
7794,0.9212076887032271
7795,1
7796,1
7797,1
7798,0.9213367505713154
7799,0.89047424818046494
7800,1
7801,0.9934362273896009
7802,0.9892385592959712
7803,1
7804,1
7805,0.944579655265593
7806,0.9888402841266579
7807,1
7808,0.7387470311303909
7809,0.89129764328685
7810,0.8151730198650445
7811,0.9913837458061117
7812,0.9913837458061117
7813,0.9311325104433625
7814,0.811445208268928
7815,0.9846314429773254
7816,0.9213367505713154
7817,1
7818,1
7819,1
7820,0.9311325104433625
7821,1
7822,0.9635090153174509
7823,0.9892385592959712
7824,0.944579655265593
7825,1
7826,0.9888402841266579
7827,0.9378139374096505
7828,0.9212076887032271
7829,0.899048353185226
7830,1
7831,0.9212076887032271
7832,0.9311325104433625
7833,0.959488376076187
7834,0.941671976027942
7835,0.941671976027942
7836,0.899048353185226
7837,0.8491093534367137
7838,0.9892385592959712
7839,0.9846314429773254
7840,1
7841,1
7842,0.944579655265593
7843,1
7844,0.9128516746639411
7845,1
7846,0.9888402841266579
7847,0.9934362273896009
7848,0.944579655265593
7849,0.9212076887032271
7850,1
7851,1
7852,0.9972942660078924
7853,1
7854,0.944579655265593
7855,0.811445208268928
7856,0.811445208268928
7857,0.899048353185226
7858,1
7859,0.9846314429773254
7860,0.9212076887032271
7861,1
7862,0.941671976027942
7863,0.9213367505713154
7864,1
7865,0.899048353185226
7866,0.9991130334713292
7867,0.941671976027942
7868,0.9213367505713154
7869,0.979520483235897
7870,0.9913837458061117
7871,1
7872,0.9913837458061117
7873,0.944579655265593
7874,0.9972942660078924
7875,0.9972942660078924
7876,0.9212076887032271
7877,1
7878,0.9212076887032271
7879,0.811445208268928
7880,0.9341132777765165
7881,0.9767367577802959
7882,0.9212076887032271
7883,1
7884,0.944579655265593
7885,0.9213367505713154
7886,1
7887,0.811445208268928
7888,1
7889,0.811445208268928
7890,0.9212076887032271
7891,0.9913837458061117
7892,0.944579655265593
7893,0.89047424818046494
7894,0.8759823819256232
7895,1
7896,0.941671976027942
7897,1
7898,0.9212076887032271
7899,0.9212076887032271
7900,0.8491093534367137
7901,0.9892385592959712
7902,0.9311325104433625
7903,0.9888402841266579
7904,0.8759823819256232
7905,0.899048353185226
7906,1
7907,0.9913837458061117
7908,1
7909,0.9888402841266579
7910,1
7911,0.9635090153174509
7912,1
7913,0.9501399751343508
7914,0.9794403786397864
7915,1
7916,0.811445208268928
7917,0.7387470311303909
7918,0.811445208268928
7919,0.9913837458061117
7920,1
7921,1
7922,1
7923,1
7924,0.811445208268928
7925,1
7926,0.9213367505713154
7927,0.9213367505713154
7928,0.9212076887032271
7929,0.9212076887032271
7930,0.9892385592959712
7931,1
7932,0.944579655265593
7933,0.8151730198650445
7934,0.899048353185226
7935,0.9311325104433625
7936,1
7937,0.899048353185226
7938,0.9892385592959712
7939,0.9913837458061117
7940,0.9213367505713154
7941,0.9212076887032271
7942,0.9212076887032271
7943,0.9092048263164036
7944,0.9212076887032271
7945,0.9794403786397864
7946,0.9213367505713154
7947,0.9913837458061117
7948,0.9212076887032271
7949,0.8491093534367137
7950,0.8170078819036717
7951,0.9888402841266579
7952,0.9212076887032271
7953,0.8151730198650445
7954,0.9991130334713292
7955,0.9212076887032271
7956,1
7957,0.9212076887032271
7958,0.9794403786397864
7959,1
7960,1
7961,0.9913837458061117
7962,0.899048353185226
7963,0.9212076887032271
7964,0.9767367577802959
7965,0.9869913849772556
7966,0.89129764328685
7967,0.9212076887032271
7968,0.9892385592959712
7969,0.944579655265593
7970,0.952747574613422
7971,0.9607648325382395
7972,1
7973,1
7974,0.9869913849772556
7975,0.941671976027942
7976,1
7977,0.9892385592959712
7978,0.9607648325382395
7979,0.9671965467145962
7980,1
7981,0.9213367505713154
7982,0.9888402841266579
7983,0.979520483235897
7984,0.9767367577802959
7985,0.9794403786397864
7986,0.9212076887032271
7987,0.8491093534367137
7988,1
7989,0.9846314429773254
7990,0.811445208268928
7991,0.9846314429773254
7992,0.9888402841266579
7993,0.7387470311303909
7994,0.9934362273896009
7995,0.9972942660078924
7996,0.9213367505713154
7997,0.944579655265593
7998,0.811445208268928
7999,1
8000,0.9671965467145962
8001,0.959488376076187
8002,0.811445208268928
8003,0.9212076887032271
8004,0.9888402841266579
8005,0.9212076887032271
8006,1
8007,0.8759823819256232
8008,0.979520483235897
8009,0.9501399751343508
8010,1
8011,0.9212076887032271
8012,1
8013,0.9311325104433625
8014,0.9869913849772556
8015,0.941671976027942
8016,0.9888402841266579
8017,0.9888402841266579
8018,0.9934362273896009
8019,0.8759823819256232
8020,0.89047424818046494
8021,0.9213367505713154
8022,0.9330182345141926
8023,1
8024,0.9212076887032271
8025,0.9212076887032271
8026,1
8027,0.9888402841266579
8028,0.9212076887032271
8029,1
8030,0.944579655265593
8031,1
8032,0.9212076887032271
8033,1
8034,0.7387470311303909
8035,0.9869913849772556
8036,1
8037,0.9846314429773254
8038,0.9212076887032271
8039,0.944579655265593
8040,0.9934362273896009
8041,0.9934362273896009
8042,0.899048353185226
8043,0.9972942660078924
8044,0.899048353185226
8045,0.944579655265593
8046,0.9888402841266579
8047,0.9888402841266579
8048,1
8049,1
8050,0.9888402841266579
8051,1
8052,0.9913837458061117
8053,1
8054,0.944579655265593
8055,0.8491093534367137
8056,0.7387470311303909
8057,0.9888402841266579
8058,0.8491093534367137
8059,0.9212076887032271
8060,0.8491093534367137
8061,0.9913837458061117
8062,0.9913837458061117
8063,0.9212076887032271
8064,0.9846314429773254
8065,0.9212076887032271
8066,0.9213367505713154
8067,1
8068,0.9212076887032271
8069,0.9794403786397864
8070,0.9794403786397864
8071,0.944579655265593
8072,0.811445208268928
8073,1
8074,0.9972942660078924
8075,0.9888402841266579
8076,1
8077,1
8078,0.811445208268928
8079,1
8080,0.9869913849772556
8081,0.9212076887032271
8082,0.899048353185226
8083,1
8084,1
8085,1
8086,0.9212076887032271
8087,0.941671976027942
8088,0.9212076887032271
8089,0.8151730198650445
8090,0.9888402841266579
8091,0.9794403786397864
8092,0.9892385592959712
8093,0.89047424818046494
8094,1
8095,0.9212076887032271
8096,0.8151730198650445
8097,1
8098,1
8099,0.9972942660078924
8100,0.9212076887032271
8101,0.899048353185226
8102,0.6557260505591794
8103,1
8104,0.9607648325382395
8105,0.9212076887032271
8106,0.9794403786397864
8107,0.9794403786397864
8108,0.9213367505713154
8109,0.9869913849772556
8110,0.9092048263164036
8111,0.9888402841266579
8112,0.9888402841266579
8113,0.9212076887032271
8114,1
8115,0.9888402841266579
8116,1
8117,1
8118,1
8119,0.941671976027942
8120,0.899048353185226
8121,0.9869913849772556
8122,1
8123,0.944579655265593
8124,1
8125,1
8126,1
8127,0.9846314429773254
8128,0.9934362273896009
8129,0.9213367505713154
8130,0.9213367505713154
8131,0.9888402841266579
8132,0.9212076887032271
8133,0.9934362273896009
8134,0.9913837458061117
8135,0.8170078819036717
8136,0.9212076887032271
8137,0.899048353185226
8138,0.982146112631894
8139,0.811445208268928
8140,0.811445208268928
8141,0.9846314429773254
8142,0.9311325104433625
8143,0.9892385592959712
8144,0.9213367505713154
8145,0.9972942660078924
8146,0.899048353185226
8147,0.9888402841266579
8148,1
8149,0.9869913849772556
8150,1
8151,0.941671976027942
8152,0.89047424818046494
8153,0.811445208268928
8154,0.9212076887032271
8155,0.944579655265593
8156,0.944579655265593
8157,0.941671976027942
8158,0.9888402841266579
8159,0.9913837458061117
8160,1
8161,0.9972942660078924
8162,0.9212076887032271
8163,0.944579655265593
8164,0.9212076887032271
8165,1
8166,0.8083915473129464
8167,1
8168,0.9213367505713154
8169,0.9794403786397864
8170,0.811445208268928
8171,0.9869913849772556
8172,1
8173,0.9212076887032271
8174,0.944579655265593
8175,0.9212076887032271
8176,0.9213367505713154
8177,0.89047424818046494
8178,0.944579655265593
8179,0.9212076887032271
8180,0.9934362273896009
8181,0.9913837458061117
8182,0.9888402841266579
8183,0.9913837458061117
8184,0.89047424818046494
8185,0.9212076887032271
8186,0.9888402841266579
8187,0.9311325104433625
8188,0.8966986869461341
8189,0.944579655265593
8190,0.941671976027942
8191,0.9888402841266579
8192,1
8193,0.944579655265593
8194,0.9212076887032271
8195,1
8196,0.9311325104433625
8197,0.9913837458061117
8198,0.9972942660078924
8199,0.8151730198650445
8200,0.811445208268928
8201,0.979520483235897
8202,0.9913837458061117
8203,1
8204,0.9913837458061117
8205,0.9913837458061117
8206,0.9212076887032271
8207,1
8208,1
8209,0.899048353185226
8210,0.8151730198650445
8211,0.811445208268928
8212,0.9892385592959712
8213,0.9212076887032271
8214,0.9794403786397864
8215,0.7387470311303909
8216,0.9913837458061117
8217,0.979520483235897
8218,0.9213367505713154
8219,0.899048353185226
8220,0.811445208268928
8221,1
8222,0.9213367505713154
8223,1
8224,0.9913837458061117
8225,1
8226,1
8227,0.9794403786397864
8228,0.811445208268928
8229,0.9213367505713154
8230,0.9212076887032271
8231,0.8170078819036717
8232,0.9794403786397864
8233,0.941671976027942
8234,0.9888402841266579
8235,0.9212076887032271
8236,0.9892385592959712
8237,0.8083915473129464
8238,0.9888402841266579
8239,1
8240,0.8966986869461341
8241,0.9972942660078924
8242,0.811445208268928
8243,0.9213367505713154
8244,0.9934362273896009
8245,0.811445208268928
8246,0.811445208268928
8247,0.21208261930127317
8248,0.7830721071292818
8249,0.899048353185226
8250,1
8251,1
8252,0.9869913849772556
8253,0.9934362273896009
8254,0.9212076887032271
8255,0.9212076887032271
8256,0.811445208268928
8257,1
8258,1
8259,0.9212076887032271
8260,0.9212076887032271
8261,0.9794403786397864
8262,1
8263,1
8264,0.8491093534367137
8265,1
8266,1
8267,1
8268,0.89129764328685
8269,0.89047424818046494
8270,0.9892385592959712
8271,0.9888402841266579
8272,1
8273,0.9213367505713154
8274,0.9869913849772556
8275,0.8170078819036717
8276,1
8277,0.9607648325382395
8278,0.9212076887032271
8279,0.944579655265593
8280,0.9212076887032271
8281,0.9213367505713154
8282,0.9934362273896009
8283,0.9212076887032271
8284,0.9212076887032271
8285,0.979520483235897
8286,1
8287,0.9311325104433625
8288,0.9794403786397864
8289,1
8290,1
8291,1
8292,0.9212076887032271
8293,0.9212076887032271
8294,0.979520483235897
8295,0.9913837458061117
8296,1
8297,0.9501399751343508
8298,0.9794403786397864
8299,0.9212076887032271
8300,0.9212076887032271
8301,1
8302,0.8170078819036717
8303,0.9213367505713154
8304,0.8759823819256232
8305,0.811445208268928
8306,0.9869913849772556
8307,0.9212076887032271
8308,0.7387470311303909
8309,0.7387470311303909
8310,0.899048353185226
8311,0.944579655265593
8312,0.9972942660078924
8313,0.899048353185226
8314,1
8315,1
8316,0.9212076887032271
8317,0.9311325104433625
8318,0.9846314429773254
8319,1
8320,1
8321,0.8759823819256232
8322,0.9892385592959712
8323,0.9888402841266579
8324,0.9212076887032271
8325,0.7830721071292818
8326,1
8327,0.9212076887032271
8328,0.941671976027942
8329,0.9888402841266579
8330,0.944579655265593
8331,0.9972942660078924
8332,0.9212076887032271
8333,0.944579655265593
8334,0.7387470311303909
8335,0.9913837458061117
8336,0.9212076887032271
8337,0.9888402841266579
8338,0.9212076887032271
8339,0.899048353185226
8340,0.9846314429773254
8341,1
8342,0.9212076887032271
8343,0.9794403786397864
8344,1
8345,0.9913837458061117
8346,0.9212076887032271
8347,0.9212076887032271
8348,0.941671976027942
8349,1
8350,0.9913837458061117
8351,0.811445208268928
8352,0.9892385592959712
8353,0.9092048263164036
8354,0.811445208268928
8355,0.944579655265593
8356,1
8357,0.9888402841266579
8358,0.8759823819256232
8359,1
8360,0.944579655265593
8361,0.9212076887032271
8362,0.9213367505713154
8363,0.899048353185226
8364,0.941671976027942
8365,0.7387470311303909
8366,0.941671976027942
8367,1
8368,0.8491093534367137
8369,0.899048353185226
8370,1
8371,0.9794403786397864
8372,1
8373,0.9212076887032271
8374,0.9213367505713154
8375,0.9888402841266579
8376,0.9869913849772556
8377,1
8378,0.8151730198650445
8379,0.9934362273896009
8380,0.9888402841266579
8381,1
8382,0.9892385592959712
8383,1
8384,0.941671976027942
8385,1
8386,0.811445208268928
8387,1
8388,0.9212076887032271
8389,0.8491093534367137
8390,0.9794403786397864
8391,0.9212076887032271
8392,0.9212076887032271
8393,0.730239249509057
8394,0.9913837458061117
8395,0.9212076887032271
8396,0.9888402841266579
8397,0.9892385592959712
8398,0.941671976027942
8399,1
8400,1
8401,0.89047424818046494
8402,0.9794403786397864
8403,0.8151730198650445
8404,0.9888402841266579
8405,1
8406,0.9212076887032271
8407,0.9213367505713154
8408,0.9972942660078924
8409,0.9212076887032271
8410,0.899048353185226
8411,0.944579655265593
8412,0.9212076887032271
8413,1
8414,1
8415,1
8416,0.8759823819256232
8417,0.941671976027942
8418,0.9869913849772556
8419,0.9213367505713154
8420,0.9212076887032271
8421,0.89047424818046494
8422,0.811445208268928
8423,0.9311325104433625
8424,0.9888402841266579
8425,1
8426,0.9892385592959712
8427,0.9213367505713154
8428,0.9934362273896009
8429,0.941671976027942
8430,1
8431,0.9212076887032271
8432,1
8433,0.941671976027942
8434,0.811445208268928
8435,1
8436,1
8437,0.8151730198650445
8438,0.9212076887032271
8439,0.9212076887032271
8440,0.9212076887032271
8441,1
8442,0.9913837458061117
8443,0.9212076887032271
8444,0.9212076887032271
8445,0.9212076887032271
8446,0.9869913849772556
8447,1
8448,0.9767367577802959
8449,0.9212076887032271
8450,0.944579655265593
8451,0.9888402841266579
8452,0.9212076887032271
8453,0.8151730198650445
8454,0.9888402841266579
8455,0.9934362273896009
8456,0.9888402841266579
8457,1
8458,0.811445208268928
8459,0.7387470311303909
8460,0.9213367505713154
8461,0.9212076887032271
8462,0.9092048263164036
8463,1
8464,1
8465,1
8466,0.9213367505713154
8467,0.9794403786397864
8468,0.9212076887032271
8469,0.9794403786397864
8470,0.8966986869461341
8471,0.9212076887032271
8472,0.9869913849772556
8473,0.811445208268928
8474,1
8475,1
8476,0.9888402841266579
8477,0.9212076887032271
8478,0.9869913849772556
8479,0.944579655265593
8480,0.9213367505713154
8481,0.944579655265593
8482,0.944579655265593
8483,0.9311325104433625
8484,0.9212076887032271
8485,0.6557260505591794
8486,0.941671976027942
8487,0.9212076887032271
8488,0.8759823819256232
8489,0.9212076887032271
8490,0.9164785178485112
8491,0.9972942660078924
8492,1
8493,0.8151730198650445
8494,0.811445208268928
8495,1
8496,1
8497,1
8498,0.9846314429773254
8499,1
8500,1
8501,0.9934362273896009
8502,1
8503,1
8504,0.9212076887032271
8505,0.9934362273896009
8506,0.9913837458061117
8507,0.8170078819036717
8508,0.941671976027942
8509,1
8510,1
8511,0.899048353185226
8512,0.9212076887032271
8513,0.899048353185226
8514,0.9311325104433625
8515,1
8516,0.899048353185226
8517,0.9888402841266579
8518,0.9888402841266579
8519,0.9892385592959712
8520,0.899048353185226
8521,0.8151730198650445
8522,0.9913837458061117
8523,1
8524,0.944579655265593
8525,0.9913837458061117
8526,0.9212076887032271
8527,0.9212076887032271
8528,0.9330182345141926
8529,0.9888402841266579
8530,0.8759823819256232
8531,1
8532,0.9212076887032271
8533,0.8491093534367137
8534,0.944579655265593
8535,0.899048353185226
8536,0.9212076887032271
8537,1
8538,0.9794403786397864
8539,0.9212076887032271
8540,0.9212076887032271
8541,0.9888402841266579
8542,0.9794403786397864
8543,0.9972942660078924
8544,0.9934362273896009
8545,0.9212076887032271
8546,1
8547,0.9212076887032271
8548,0.9934362273896009
8549,0.9213367505713154
8550,0.944579655265593
8551,0.9892385592959712
8552,1
8553,0.9212076887032271
8554,0.941671976027942
8555,0.9212076887032271
8556,0.9212076887032271
8557,0.9888402841266579
8558,0.944579655265593
8559,0.899048353185226
8560,0.9934362273896009
8561,0.89047424818046494
8562,0.9213367505713154
8563,1
8564,0.9212076887032271
8565,0.9869913849772556
8566,1
8567,0.899048353185226
8568,1
8569,0.9212076887032271
8570,0.811445208268928
8571,0.941671976027942
8572,1
8573,0.9794403786397864
8574,0.8759823819256232
8575,0.944579655265593
8576,1
8577,0.9913837458061117
8578,0.982146112631894
8579,0.9913837458061117
8580,1
8581,0.9671965467145962
8582,0.9212076887032271
8583,0.9635090153174509
8584,0.9212076887032271
8585,0.9934362273896009
8586,0.9888402841266579
8587,0.941671976027942
8588,0.8759823819256232
8589,0.9934362273896009
8590,1
8591,0.9888402841266579
8592,0.9972942660078924
8593,0.9767367577802959
8594,0.9212076887032271
8595,0.811445208268928
8596,0.9794403786397864
8597,0.9212076887032271
8598,1
8599,0.9767367577802959
8600,0.9934362273896009
8601,0.944579655265593
8602,0.811445208268928
8603,0.9846314429773254
8604,1
8605,0.89129764328685
8606,0.9212076887032271
8607,0.9212076887032271
8608,0.9212076887032271
8609,1
8610,0.811445208268928
8611,0.8491093534367137
8612,0.8759823819256232
8613,0.8759823819256232
8614,0.730239249509057
8615,1
8616,0.899048353185226
8617,0.9212076887032271
8618,0.9635090153174509
8619,0.8759823819256232
8620,1
8621,0.9212076887032271
8622,0.8966986869461341
8623,1
8624,1
8625,1
8626,0.9212076887032271
8627,0.9767367577802959
8628,0.9934362273896009
8629,0.9212076887032271
8630,1
8631,0.944579655265593
8632,0.9213367505713154
8633,0.9212076887032271
8634,0.9213367505713154
8635,0.944579655265593
8636,0.9607648325382395
8637,0.899048353185226
8638,0.9213367505713154
8639,0.9888402841266579
8640,0.9794403786397864
8641,0.89047424818046494
8642,1
8643,0.9913837458061117
8644,1
8645,0.9892385592959712
8646,1
8647,1
8648,0.9212076887032271
8649,0.9913837458061117
8650,1
8651,1
8652,1
8653,1
8654,0.8538982467385032
8655,1
8656,0.941671976027942
8657,0.979520483235897
8658,1
8659,0.9213367505713154
8660,1
8661,0.9212076887032271
8662,0.9212076887032271
8663,0.941671976027942
8664,0.9671965467145962
8665,0.944579655265593
8666,1
8667,1
8668,0.9913837458061117
8669,0.9311325104433625
8670,1
8671,1
8672,0.9892385592959712
8673,0.9913837458061117
8674,0.944579655265593
8675,1
8676,1
8677,0.7830721071292818
8678,0.9888402841266579
8679,0.9991130334713292
8680,0.8491093534367137
8681,0.9794403786397864
8682,0.9671965467145962
8683,0.9635090153174509
8684,0.8966986869461341
8685,0.9092048263164036
8686,1
8687,0.9212076887032271
8688,0.9888402841266579
8689,0.811445208268928
8690,0.9212076887032271
8691,1
8692,1
8693,0.941671976027942
8694,1
8695,0.9794403786397864
8696,0.811445208268928
8697,0.9794403786397864
8698,0.811445208268928
8699,0.9846314429773254
8700,0.899048353185226
8701,1
8702,0.9913837458061117
8703,0.8759823819256232
8704,0.9913837458061117
8705,0.9869913849772556
8706,0.9341132777765165
8707,0.9671965467145962
8708,0.9892385592959712
8709,0.9212076887032271
8710,1
8711,0.9869913849772556
8712,0.9212076887032271
8713,0.9378139374096505
8714,0.8759823819256232
8715,0.944579655265593
8716,1
8717,0.811445208268928
8718,1
8719,1
8720,0.9892385592959712
8721,1
8722,0.9607648325382395
8723,0.9888402841266579
8724,0.9794403786397864
8725,0.9846314429773254
8726,0.811445208268928
8727,0.9913837458061117
8728,0.8759823819256232
8729,0.7387470311303909
8730,0.8628604715117778
8731,0.811445208268928
8732,0.9972942660078924
8733,0.9213367505713154
8734,1
8735,0.9212076887032271
8736,0.9330182345141926
8737,1
8738,1
8739,0.8170078819036717
8740,0.9635090153174509
8741,0.7830721071292818
8742,1
8743,0.9607648325382395
8744,0.9212076887032271
8745,0.9212076887032271
8746,0.9212076887032271
8747,0.9330182345141926
8748,0.899048353185226
8749,0.9213367505713154
8750,1
8751,0.9794403786397864
8752,0.9212076887032271
8753,0.9212076887032271
8754,1
8755,0.941671976027942
8756,0.7387470311303909
8757,0.9913837458061117
8758,0.9934362273896009
8759,0.8759823819256232
8760,0.9888402841266579
8761,0.9635090153174509
8762,0.9934362273896009
8763,0.9607648325382395
8764,0.9794403786397864
8765,0.9888402841266579
8766,0.7387470311303909
8767,0.9934362273896009
8768,1
8769,1
8770,0.811445208268928
8771,0.9767367577802959
8772,0.941671976027942
8773,0.9212076887032271
8774,0.9913837458061117
8775,0.9913837458061117
8776,0.9213367505713154
8777,0.899048353185226
8778,0.9212076887032271
8779,0.9767367577802959
8780,0.9212076887032271
8781,0.941671976027942
8782,0.9212076887032271
8783,1
8784,0.9212076887032271
8785,0.9794403786397864
8786,0.9212076887032271
8787,0.944579655265593
8788,0.8151730198650445
8789,1
8790,0.811445208268928
8791,0.9212076887032271
8792,0.899048353185226
8793,0.9212076887032271
8794,0.8966986869461341
8795,0.9913837458061117
8796,0.8151730198650445
8797,0.9934362273896009
8798,0.8759823819256232
8799,0.9635090153174509
8800,0.982146112631894
8801,0.9212076887032271
8802,0.9213367505713154
8803,1
8804,0.9934362273896009
8805,0.811445208268928
8806,1
8807,0.811445208268928
8808,1
8809,0.8083915473129464
8810,1
8811,0.9846314429773254
8812,0.9794403786397864
8813,0.9311325104433625
8814,0.9913837458061117
8815,1
8816,0.899048353185226
8817,0.899048353185226
8818,0.9767367577802959
8819,0.9892385592959712
8820,0.9892385592959712
8821,0.944579655265593
8822,0.9212076887032271
8823,0.9212076887032271
8824,0.9934362273896009
8825,0.899048353185226
8826,0.944579655265593
8827,1
8828,0.9794403786397864
8829,0.9972942660078924
8830,0.811445208268928
8831,0.9212076887032271
8832,0.9972942660078924
8833,0.979520483235897
8834,0.9934362273896009
8835,0.811445208268928
8836,0.811445208268928
8837,0.9212076887032271
8838,0.9212076887032271
8839,1
8840,0.6557260505591794
8841,0.944579655265593
8842,0.811445208268928
8843,0.9212076887032271
8844,0.9913837458061117
8845,0.899048353185226
8846,0.9212076887032271
8847,0.811445208268928
8848,0.941671976027942
8849,0.811445208268928
8850,0.979520483235897
8851,0.8759823819256232
8852,1
8853,0.9212076887032271
8854,1
8855,0.9913837458061117
8856,0.9972942660078924
8857,0.944579655265593
8858,0.9869913849772556
8859,0.9212076887032271
8860,1
8861,0.9212076887032271
8862,1
8863,0.9846314429773254
8864,1
8865,0.944579655265593
8866,0.979520483235897
8867,1
8868,1
8869,0.9892385592959712
8870,0.9213367505713154
8871,0.9311325104433625
8872,0.811445208268928
8873,0.9888402841266579
8874,0.9212076887032271
8875,0.9934362273896009
8876,0.9213367505713154
8877,1
8878,0.811445208268928
8879,1
8880,0.944579655265593
8881,0.9311325104433625
8882,0.9341132777765165
8883,1
8884,0.9330182345141926
8885,0.9934362273896009
8886,0.9794403786397864
8887,0.944579655265593
8888,0.9607648325382395
8889,0.9212076887032271
8890,0.9913837458061117
8891,0.944579655265593
8892,0.9212076887032271
8893,0.9212076887032271
8894,0.9164785178485112
8895,0.9212076887032271
8896,0.9212076887032271
8897,0.9972942660078924
8898,0.6557260505591794
8899,0.9913837458061117
8900,0.8759823819256232
8901,0.89047424818046494
8902,0.9212076887032271
8903,1
8904,1
8905,0.9892385592959712
8906,0.9212076887032271
8907,1
8908,1
8909,0.944579655265593
8910,0.9888402841266579
8911,0.9212076887032271
8912,0.9794403786397864
8913,0.9888402841266579
8914,0.9794403786397864
8915,0.9846314429773254
8916,0.9794403786397864
8917,0.9212076887032271
8918,1
8919,0.944579655265593
8920,0.982146112631894
8921,0.9212076887032271
8922,0.944579655265593
8923,0.9212076887032271
8924,1
8925,0.9212076887032271
8926,0.9972942660078924
8927,1
8928,1
8929,0.9212076887032271
8930,1
8931,0.8759823819256232
8932,0.8151730198650445
8933,0.9913837458061117
8934,0.9794403786397864
8935,0.9212076887032271
8936,0.9972942660078924
8937,0.7387470311303909
8938,0.9888402841266579
8939,1
8940,0.7830721071292818
8941,1
8942,0.9892385592959712
8943,0.811445208268928
8944,0.9212076887032271
8945,0.9311325104433625
8946,1
8947,0.9330182345141926
8948,1
8949,0.9913837458061117
8950,1
8951,0.899048353185226
8952,0.9794403786397864
8953,0.9212076887032271
8954,0.9913837458061117
8955,0.9635090153174509
8956,0.9972942660078924
8957,0.89047424818046494
8958,0.89129764328685
8959,0.9378139374096505
8960,0.941671976027942
8961,0.9212076887032271
8962,1
8963,0.9888402841266579
8964,0.9888402841266579
8965,1
8966,1
8967,0.8151730198650445
8968,0.811445208268928
8969,0.9311325104433625
8970,0.9888402841266579
8971,0.8759823819256232
8972,0.944579655265593
8973,1
8974,0.9212076887032271
8975,0.9934362273896009
8976,0.899048353185226
8977,1
8978,0.941671976027942
8979,0.9212076887032271
8980,0.899048353185226
8981,0.811445208268928
8982,1
8983,0.9892385592959712
8984,0.811445208268928
8985,0.9213367505713154
8986,1
8987,0.9913837458061117
8988,0.9869913849772556
8989,1
8990,0.9888402841266579
8991,0.944579655265593
8992,0.7830721071292818
8993,0.9888402841266579
8994,0.9934362273896009
8995,0.89129764328685
8996,0.9212076887032271
8997,1
8998,0.9888402841266579
8999,0.899048353185226
9000,0.9212076887032271
9001,1
9002,0.8491093534367137
9003,0.9794403786397864
9004,0.9212076887032271
9005,0.9212076887032271
9006,0.9913837458061117
9007,0.9888402841266579
9008,0.9767367577802959
9009,0.9213367505713154
9010,1
9011,0.9212076887032271
9012,0.9212076887032271
9013,0.944579655265593
9014,0.899048353185226
9015,0.811445208268928
9016,1
9017,1
9018,1
9019,1
9020,0.89129764328685
9021,0.8151730198650445
9022,1
9023,0.944579655265593
9024,1
9025,0.9846314429773254
9026,1
9027,1
9028,0.730239249509057
9029,0.941671976027942
9030,1
9031,0.8170078819036717
9032,0.9913837458061117
9033,1
9034,0.811445208268928
9035,0.899048353185226
9036,1
9037,0.89047424818046494
9038,0.944579655265593
9039,0.9212076887032271
9040,0.9913837458061117
9041,0.9671965467145962
9042,0.9607648325382395
9043,1
9044,0.9794403786397864
9045,0.9213367505713154
9046,1
9047,0.811445208268928
9048,0.9794403786397864
9049,1
9050,0.9934362273896009
9051,0.9330182345141926
9052,1
9053,1
9054,0.6557260505591794
9055,0.9212076887032271
9056,0.9794403786397864
9057,1
9058,0.9212076887032271
9059,0.89047424818046494
9060,0.9213367505713154
9061,0.8759823819256232
9062,0.9934362273896009
9063,1
9064,1
9065,0.9913837458061117
9066,0.8151730198650445
9067,0.944579655265593
9068,0.941671976027942
9069,1
9070,0.9671965467145962
9071,0.7830721071292818
9072,0.9934362273896009
9073,0.6557260505591794
9074,0.9212076887032271
9075,0.9794403786397864
9076,0.9212076887032271
9077,0.9212076887032271
9078,0.9892385592959712
9079,0.941671976027942
9080,1
9081,0.9213367505713154
9082,0.899048353185226
9083,0.9212076887032271
9084,0.9213367505713154
9085,0.9913837458061117
9086,0.941671976027942
9087,0.944579655265593
9088,0.9972942660078924
9089,0.8170078819036717
9090,1
9091,1
9092,0.8759823819256232
9093,0.941671976027942
9094,0.9212076887032271
9095,1
9096,0.7599908456794405
9097,0.811445208268928
