id,ACTION
15981,0.9421098908387905
15982,0.9421098908389509
15983,0.9421098908389222
15984,0.9421098908388665
15985,0.9421098908388693
15986,0.9421098908388922
15987,0.9421098908386232
15988,0.9421098908390954
15989,0.9421098908389056
15990,0.9421098908388068
15991,0.9421098908385311
15992,0.9421098908386987
15993,0.9421098908384304
15994,0.9421098908388494
15995,0.9421098908387531
15996,0.9421098908388449
15997,0.9421098908389601
15998,0.9421098908388723
15999,0.9421098908389365
16000,0.9421098908386716
16001,0.942109890838741
16002,0.9421098908387331
16003,0.9421098908388224
16004,0.9421098908384734
16005,0.9421098908387465
16006,0.942109890838896
16007,0.9421098908389319
16008,0.9421098908387491
16009,0.9421098908386848
16010,0.9421098908388599
16011,0.9421098908388609
16012,0.9421098908385551
16013,0.9421098908387814
16014,0.942109890838776
16015,0.9421098908388063
16016,0.9421098908386624
16017,0.9421098908387501
16018,0.9421098908388618
16019,0.9421098908387256
16020,0.9421098908387816
16021,0.9421098908388673
16022,0.9421098908388358
16023,0.9421098908386669
16024,0.9421098908388309
16025,0.9421098908386675
16026,0.9421098908388853
16027,0.9421098908387542
16028,0.9421098908386799
16029,0.942109890838846
16030,0.9421098908387966
16031,0.9421098908387237
16032,0.942109890838982
16033,0.9421098908387757
16034,0.9421098908386301
16035,0.9421098908388165
16036,0.9421098908388513
16037,0.9421098908386245
16038,0.9421098908390985
16039,0.9421098908387864
16040,0.9421098908387656
16041,0.9421098908386334
16042,0.9421098908388171
16043,0.9421098908384211
16044,0.9421098908387193
16045,0.9421098908388416
16046,0.9421098908387987
16047,0.9421098908385085
16048,0.9421098908386722
16049,0.9421098908389415
16050,0.9421098908387943
16051,0.9421098908387152
16052,0.9421098908386809
16053,0.9421098908386634
16054,0.9421098908385301
16055,0.9421098908389379
16056,0.9421098908384691
16057,0.9421098908387747
16058,0.94210989083894
16059,0.9421098908386364
16060,0.9421098908386557
16061,0.9421098908390096
16062,0.9421098908388362
16063,0.9421098908388617
16064,0.9421098908387432
16065,0.9421098908387727
16066,0.9421098908386525
16067,0.9421098908385896
16068,0.9421098908388792
16069,0.9421098908388198
16070,0.9421098908386488
16071,0.942109890838945
16072,0.9421098908388429
16073,0.9421098908388487
16074,0.9421098908386135
16075,0.9421098908387203
16076,0.9421098908386509
16077,0.9421098908387724
16078,0.942109890838795
16079,0.9421098908386382
16080,0.9421098908383652
16081,0.9421098908386535
16082,0.9421098908385791
16083,0.9421098908387836
16084,0.9421098908384788
16085,0.9421098908386362
16086,0.9421098908385301
16087,0.9421098908388851
16088,0.9421098908388638
16089,0.9421098908388319
16090,0.942109890838781
16091,0.9421098908388663
16092,0.9421098908388802
16093,0.9421098908387874
16094,0.9421098908388876
16095,0.9421098908388797
16096,0.9421098908388019
16097,0.9421098908387457
16098,0.9421098908387661
16099,0.9421098908386955
16100,0.9421098908388759
16101,0.9421098908388096
16102,0.9421098908386163
16103,0.9421098908388557
16104,0.9421098908383096
16105,0.9421098908386168
16106,0.9421098908387674
16107,0.9421098908389837
16108,0.942109890838782
16109,0.942109890838807
16110,0.9421098908386955
16111,0.9421098908388406
16112,0.942109890838998
16113,0.9421098908383728
16114,0.9421098908388589
16115,0.9421098908389942
16116,0.9421098908387399
16117,0.9421098908388094
16118,0.9421098908389105
16119,0.942109890838908
16120,0.9421098908389186
16121,0.9421098908387033
16122,0.9421098908388157
16123,0.9421098908388329
16124,0.9421098908388098
16125,0.9421098908386131
16126,0.9421098908389527
16127,0.9421098908387223
16128,0.9421098908386746
16129,0.942109890838958
16130,0.9421098908387511
16131,0.9421098908389596
16132,0.9421098908385203
16133,0.9421098908385726
16134,0.9421098908386979
16135,0.9421098908389817
16136,0.9421098908387631
16137,0.9421098908385138
16138,0.9421098908387033
16139,0.9421098908389243
16140,0.9421098908388584
16141,0.9421098908386728
16142,0.9421098908388259
16143,0.9421098908388886
16144,0.9421098908386139
16145,0.9421098908387743
16146,0.9421098908388839
16147,0.9421098908387489
16148,0.9421098908386507
16149,0.9421098908389115
16150,0.9421098908388795
16151,0.9421098908387908
16152,0.9421098908387605
16153,0.9421098908389004
16154,0.9421098908387059
16155,0.9421098908387272
16156,0.9421098908387294
16157,0.9421098908389601
16158,0.9421098908384551
16159,0.9421098908387359
16160,0.9421098908387603
16161,0.9421098908387694
16162,0.9421098908385932
16163,0.9421098908388233
16164,0.9421098908388609
16165,0.94210989083893
16166,0.9421098908387855
16167,0.9421098908388253
16168,0.942109890838807
16169,0.9421098908388612
16170,0.9421098908387511
16171,0.9421098908387605
16172,0.9421098908387252
16173,0.9421098908385944
16174,0.9421098908388212
16175,0.9421098908388169
16176,0.9421098908385096
16177,0.9421098908389222
16178,0.9421098908388218
16179,0.9421098908388393
16180,0.9421098908386121
16181,0.9421098908388695
16182,0.942109890838866
16183,0.9421098908387264
16184,0.9421098908387312
16185,0.9421098908387753
16186,0.9421098908388502
16187,0.9421098908385472
16188,0.9421098908387617
16189,0.9421098908389168
16190,0.9421098908388144
16191,0.9421098908386919
16192,0.9421098908388464
16193,0.9421098908388507
16194,0.9421098908388975
16195,0.9421098908387404
16196,0.9421098908387727
16197,0.9421098908387724
16198,0.9421098908383039
16199,0.9421098908386074
16200,0.9421098908388653
16201,0.9421098908387847
16202,0.9421098908385455
16203,0.9421098908385999
16204,0.9421098908387893
16205,0.9421098908386087
16206,0.9421098908388277
16207,0.9421098908389773
16208,0.9421098908389214
16209,0.9421098908390364
16210,0.9421098908386436
16211,0.9421098908388628
16212,0.9421098908388233
16213,0.9421098908387542
16214,0.942109890838835
16215,0.9421098908386488
16216,0.9421098908386523
16217,0.9421098908388573
16218,0.9421098908386387
16219,0.9421098908386799
16220,0.9421098908388423
16221,0.9421098908389688
16222,0.9421098908387694
16223,0.9421098908384178
16224,0.9421098908386906
16225,0.9421098908389789
16226,0.9421098908387114
16227,0.9421098908388653
16228,0.9421098908389405
16229,0.9421098908389326
16230,0.9421098908384841
16231,0.9421098908386779
16232,0.9421098908387986
16233,0.942109890838699
16234,0.9421098908389144
16235,0.9421098908385461
16236,0.9421098908388945
16237,0.9421098908389645
16238,0.9421098908385838
16239,0.942109890838755
16240,0.9421098908388612
16241,0.9421098908385311
16242,0.9421098908387155
16243,0.9421098908388907
16244,0.9421098908387859
16245,0.9421098908388853
16246,0.9421098908387936
16247,0.9421098908388787
16248,0.9421098908389369
16249,0.9421098908387516
16250,0.9421098908389393
16251,0.9421098908388724
16252,0.9421098908386988
16253,0.9421098908388644
16254,0.9421098908387979
16255,0.9421098908389787
16256,0.9421098908388248
16257,0.9421098908390033
16258,0.9421098908389645
16259,0.9421098908386698
16260,0.9421098908387951
16261,0.9421098908387285
16262,0.9421098908385124
16263,0.9421098908385981
16264,0.9421098908388233
16265,0.9421098908387193
16266,0.9421098908389215
16267,0.9421098908386921
16268,0.9421098908388283
16269,0.9421098908388462
16270,0.9421098908387913
16271,0.9421098908386827
16272,0.9421098908387757
16273,0.9421098908386754
16274,0.942109890838894
16275,0.9421098908388413
16276,0.9421098908387516
16277,0.942109890838905
16278,0.9421098908389018
16279,0.9421098908389398
16280,0.942109890838551
16281,0.9421098908386628
16282,0.9421098908388884
16283,0.9421098908387503
16284,0.9421098908387491
16285,0.9421098908386722
16286,0.9421098908385658
16287,0.942109890838821
16288,0.942109890838731
16289,0.9421098908387996
16290,0.9421098908389056
16291,0.9421098908388957
16292,0.9421098908389448
16293,0.9421098908388693
16294,0.9421098908389133
16295,0.9421098908390575
16296,0.9421098908388329
16297,0.942109890838834
16298,0.9421098908388655
16299,0.9421098908386708
16300,0.9421098908386943
16301,0.942109890838776
16302,0.9421098908388291
16303,0.9421098908388127
16304,0.9421098908387189
16305,0.9421098908388078
16306,0.9421098908388642
16307,0.9421098908386827
16308,0.9421098908386811
16309,0.9421098908388277
16310,0.9421098908387778
16311,0.9421098908383628
16312,0.9421098908385708
16313,0.9421098908387635
16314,0.9421098908383916
16315,0.9421098908386137
16316,0.9421098908387107
16317,0.9421098908389444
16318,0.942109890838712
16319,0.9421098908388345
16320,0.9421098908389178
16321,0.9421098908386687
16322,0.9421098908386947
16323,0.9421098908387656
16324,0.9421098908386488
16325,0.9421098908388337
16326,0.9421098908387718
16327,0.9421098908389868
16328,0.9421098908389937
16329,0.9421098908389001
16330,0.9421098908386497
16331,0.9421098908387557
16332,0.9421098908386698
16333,0.9421098908388579
16334,0.9421098908385733
16335,0.9421098908386489
16336,0.9421098908388073
16337,0.9421098908388449
16338,0.9421098908386232
16339,0.9421098908389258
16340,0.9421098908384236
16341,0.9421098908389332
16342,0.9421098908386988
16343,0.9421098908386283
16344,0.9421098908388248
16345,0.9421098908389477
16346,0.94210989083889
16347,0.9421098908386034
16348,0.942109890838704
16349,0.9421098908389688
16350,0.9421098908386462
16351,0.9421098908386875
16352,0.9421098908387686
16353,0.9421098908385656
16354,0.9421098908388711
16355,0.9421098908384598
16356,0.9421098908386827
16357,0.94210989083878
16358,0.9421098908386994
16359,0.9421098908389878
16360,0.9421098908387461
16361,0.9421098908387682
16362,0.9421098908386997
16363,0.9421098908388573
16364,0.9421098908385879
16365,0.9421098908387943
16366,0.9421098908389118
16367,0.9421098908389917
16368,0.9421098908387865
16369,0.9421098908388539
16370,0.9421098908388766
16371,0.9421098908384911
16372,0.9421098908389275
16373,0.9421098908389115
16374,0.9421098908389416
16375,0.942109890838776
16376,0.9421098908389243
16377,0.9421098908387577
16378,0.9421098908388961
16379,0.9421098908389154
16380,0.9421098908390021
16381,0.9421098908389629
16382,0.9421098908390051
16383,0.9421098908389838
16384,0.9421098908388358
16385,0.9421098908388749
16386,0.9421098908387879
16387,0.9421098908384925
16388,0.9421098908386468
16389,0.9421098908389637
16390,0.9421098908388205
16391,0.9421098908385869
16392,0.9421098908386862
16393,0.9421098908386216
16394,0.9421098908389777
16395,0.9421098908386784
16396,0.9421098908387643
16397,0.9421098908388968
16398,0.9421098908389085
16399,0.9421098908387732
16400,0.9421098908391167
16401,0.9421098908388904
16402,0.9421098908389562
16403,0.9421098908387361
16404,0.9421098908388441
16405,0.9421098908384531
16406,0.9421098908387617
16407,0.9421098908388837
16408,0.942109890838779
16409,0.9421098908386364
16410,0.9421098908386631
16411,0.9421098908387768
16412,0.942109890838914
16413,0.9421098908387934
16414,0.9421098908386952
16415,0.9421098908388571
16416,0.9421098908387562
16417,0.9421098908388689
16418,0.9421098908387847
16419,0.9421098908388464
16420,0.9421098908385617
16421,0.9421098908387775
16422,0.9421098908388736
16423,0.9421098908389223
16424,0.9421098908385863
16425,0.9421098908388744
16426,0.9421098908386171
16427,0.9421098908388131
16428,0.9421098908388434
16429,0.9421098908389312
16430,0.942109890838824
16431,0.9421098908386021
16432,0.9421098908385711
16433,0.9421098908387593
16434,0.9421098908388696
16435,0.9421098908386111
16436,0.9421098908384437
16437,0.9421098908387412
16438,0.9421098908388555
16439,0.9421098908387908
16440,0.9421098908389393
16441,0.9421098908387244
16442,0.9421098908389923
16443,0.9421098908386972
16444,0.9421098908385165
16445,0.942109890839017
16446,0.9421098908388309
16447,0.9421098908388368
16448,0.9421098908388927
16449,0.9421098908387495
16450,0.9421098908386052
16451,0.9421098908388602
16452,0.9421098908386705
16453,0.9421098908388612
16454,0.9421098908386369
16455,0.9421098908389093
16456,0.9421098908389006
16457,0.9421098908386758
16458,0.9421098908388001
16459,0.9421098908388145
16460,0.9421098908389133
16461,0.9421098908387727
16462,0.9421098908389249
16463,0.942109890838998
16464,0.9421098908385053
16465,0.9421098908386984
16466,0.9421098908389052
16467,0.9421098908388426
16468,0.9421098908386188
16469,0.942109890838808
16470,0.9421098908388188
16471,0.9421098908388975
16472,0.9421098908389205
16473,0.9421098908387915
16474,0.942109890838809
16475,0.9421098908384399
16476,0.9421098908386588
16477,0.9421098908390082
16478,0.942109890838773
16479,0.9421098908388945
16480,0.9421098908389337
16481,0.9421098908386082
16482,0.9421098908389306
16483,0.942109890838925
16484,0.9421098908387127
16485,0.9421098908384994
16486,0.9421098908388782
16487,0.9421098908387664
16488,0.9421098908387193
16489,0.9421098908386646
16490,0.9421098908388685
16491,0.9421098908388797
16492,0.9421098908387981
16493,0.9421098908387633
16494,0.9421098908387557
16495,0.9421098908387524
16496,0.9421098908387763
16497,0.9421098908390358
16498,0.9421098908389097
16499,0.9421098908388396
16500,0.9421098908387376
16501,0.9421098908390295
16502,0.9421098908385614
16503,0.9421098908386646
16504,0.9421098908389423
16505,0.9421098908389708
16506,0.9421098908390064
16507,0.9421098908387371
16508,0.9421098908387471
16509,0.9421098908386994
16510,0.942109890838711
16511,0.9421098908389077
16512,0.9421098908388917
16513,0.9421098908389136
16514,0.9421098908386875
16515,0.9421098908388004
16516,0.942109890838485
16517,0.9421098908387776
16518,0.9421098908386585
16519,0.9421098908390115
16520,0.9421098908388246
16521,0.9421098908389336
16522,0.9421098908386453
16523,0.9421098908387966
16524,0.942109890838893
16525,0.9421098908388337
16526,0.9421098908387783
16527,0.942109890838743
16528,0.9421098908388662
16529,0.9421098908387706
16530,0.9421098908388139
16531,0.9421098908388238
16532,0.9421098908386308
16533,0.9421098908386326
16534,0.9421098908388741
16535,0.9421098908388429
16536,0.9421098908387455
16537,0.9421098908388775
16538,0.9421098908387913
16539,0.9421098908388658
16540,0.9421098908388607
16541,0.9421098908387318
16542,0.9421098908386614
16543,0.9421098908387674
16544,0.9421098908388484
16545,0.9421098908385309
16546,0.9421098908387288
16547,0.942109890838746
16548,0.9421098908388108
16549,0.942109890838942
16550,0.942109890838676
16551,0.9421098908388508
16552,0.9421098908386977
16553,0.9421098908388345
16554,0.9421098908388325
16555,0.9421098908386979
16556,0.9421098908388149
16557,0.942109890838879
16558,0.9421098908383885
16559,0.942109890838536
16560,0.942109890838896
16561,0.9421098908388302
16562,0.9421098908386389
16563,0.9421098908387333
16564,0.9421098908387022
16565,0.942109890838727
16566,0.9421098908386611
16567,0.9421098908389726
16568,0.9421098908386768
16569,0.942109890838866
16570,0.9421098908390029
16571,0.942109890838806
16572,0.9421098908390636
16573,0.9421098908389162
16574,0.9421098908388627
16575,0.9421098908386041
16576,0.942109890838769
16577,0.9421098908388058
16578,0.9421098908386736
16579,0.9421098908388472
16580,0.942109890838942
16581,0.9421098908387585
16582,0.9421098908387513
16583,0.9421098908388655
16584,0.9421098908389166
16585,0.9421098908389609
16586,0.9421098908387597
16587,0.9421098908389024
16588,0.9421098908385045
16589,0.942109890838687
16590,0.9421098908385134
16591,0.9421098908388068
16592,0.9421098908388345
16593,0.9421098908385896
16594,0.9421098908387188
16595,0.9421098908389471
16596,0.9421098908386903
16597,0.9421098908388942
16598,0.9421098908387195
16599,0.9421098908388935
16600,0.9421098908388849
16601,0.9421098908386155
16602,0.9421098908388688
16603,0.9421098908387767
16604,0.9421098908388756
16605,0.9421098908388162
16606,0.9421098908388039
16607,0.9421098908388854
16608,0.9421098908389182
16609,0.9421098908387803
16610,0.9421098908388399
16611,0.9421098908384877
16612,0.942109890838836
16613,0.9421098908388161
16614,0.9421098908388368
16615,0.9421098908387127
16616,0.9421098908386206
16617,0.9421098908388124
16618,0.9421098908389239
16619,0.9421098908388649
16620,0.942109890838852
16621,0.9421098908389437
16622,0.942109890838726
16623,0.9421098908389207
16624,0.9421098908388978
16625,0.9421098908387584
16626,0.9421098908386303
16627,0.9421098908387109
16628,0.9421098908386929
16629,0.9421098908388805
16630,0.9421098908388622
16631,0.9421098908386418
16632,0.94210989083891306
16633,0.9421098908386423
16634,0.9421098908386962
16635,0.9421098908388177
16636,0.9421098908387348
16637,0.9421098908389512
16638,0.942109890838594
16639,0.9421098908388825
16640,0.9421098908389941
16641,0.9421098908387648
16642,0.9421098908385891
16643,0.9421098908388009
16644,0.9421098908384552
16645,0.9421098908390763
16646,0.9421098908385408
16647,0.9421098908387903
16648,0.9421098908388879
16649,0.9421098908388332
16650,0.9421098908388362
16651,0.9421098908384852
16652,0.9421098908389437
16653,0.9421098908386311
16654,0.9421098908388638
16655,0.9421098908386756
16656,0.9421098908387406
16657,0.9421098908388413
16658,0.9421098908388007
16659,0.9421098908390118
16660,0.9421098908388498
16661,0.9421098908388624
16662,0.9421098908388058
16663,0.9421098908386911
16664,0.9421098908388035
16665,0.942109890838683
16666,0.9421098908389004
16667,0.9421098908389174
16668,0.9421098908385901
16669,0.9421098908387239
16670,0.9421098908388015
16671,0.9421098908388388
16672,0.9421098908389008
16673,0.9421098908388248
16674,0.9421098908385654
16675,0.9421098908388073
16676,0.9421098908389703
16677,0.942109890838805
16678,0.9421098908387432
16679,0.9421098908389688
16680,0.9421098908387668
16681,0.9421098908389065
16682,0.9421098908388609
16683,0.9421098908386799
16684,0.9421098908386395
16685,0.9421098908387893
16686,0.9421098908383886
16687,0.9421098908388171
16688,0.9421098908387276
16689,0.9421098908387389
16690,0.9421098908386474
16691,0.9421098908386141
16692,0.9421098908386413
16693,0.9421098908387692
16694,0.9421098908386111
16695,0.9421098908389028
16696,0.9421098908386304
16697,0.9421098908386959
16698,0.9421098908389085
16699,0.9421098908385975
16700,0.9421098908388508
16701,0.9421098908387925
16702,0.9421098908388391
16703,0.9421098908386168
16704,0.942109890838475
16705,0.9421098908388241
16706,0.9421098908387938
16707,0.9421098908386062
16708,0.9421098908386751
16709,0.9421098908388198
16710,0.9421098908389627
16711,0.942109890838881
16712,0.9421098908387457
16713,0.9421098908387714
16714,0.9421098908388261
16715,0.9421098908384499
16716,0.9421098908387879
16717,0.9421098908388579
16718,0.9421098908387913
16719,0.9421098908387091
16720,0.9421098908386736
16721,0.9421098908385325
16722,0.9421098908387083
16723,0.9421098908387733
16724,0.9421098908386261
16725,0.9421098908388924
16726,0.9421098908384663
16727,0.9421098908387597
16728,0.942109890838864
16729,0.9421098908387461
16730,0.9421098908389328
16731,0.942109890838756
16732,0.9421098908389288
16733,0.9421098908388912
16734,0.9421098908387089
16735,0.9421098908388628
16736,0.9421098908388291
16737,0.9421098908388073
16738,0.9421098908386153
16739,0.9421098908388813
16740,0.9421098908387513
16741,0.942109890838834
16742,0.942109890839017
16743,0.9421098908388121
16744,0.9421098908389217
16745,0.9421098908388553
16746,0.942109890838833
16747,0.9421098908388942
16748,0.9421098908383642
16749,0.9421098908386049
16750,0.9421098908385902
16751,0.9421098908389398
16752,0.9421098908389611
16753,0.9421098908389451
16754,0.9421098908388182
16755,0.9421098908389042
16756,0.9421098908388583
16757,0.9421098908388356
16758,0.942109890838861
16759,0.9421098908388951
16760,0.94210989083846
16761,0.9421098908388884
16762,0.9421098908384493
16763,0.942109890838536
16764,0.9421098908388594
16765,0.9421098908387966
16766,0.9421098908385226
16767,0.9421098908388802
16768,0.9421098908387913
16769,0.9421098908388896
16770,0.9421098908387548
16771,0.9421098908386977
16772,0.9421098908386832
16773,0.9421098908386606
16774,0.9421098908389057
16775,0.9421098908387979
16776,0.9421098908387678
16777,0.942109890838634
16778,0.9421098908388438
16779,0.9421098908386059
16780,0.9421098908387359
16781,0.9421098908388688
16782,0.9421098908388533
16783,0.9421098908387565
16784,0.942109890838953
16785,0.9421098908389319
16786,0.94210989083888
16787,0.9421098908387785
16788,0.9421098908389077
16789,0.9421098908387714
16790,0.9421098908388078
16791,0.9421098908380745
16792,0.9421098908387463
16793,0.9421098908387404
16794,0.9421098908387191
16795,0.9421098908390539
16796,0.9421098908386494
16797,0.9421098908385919
16798,0.9421098908386066
16799,0.9421098908388634
16800,0.9421098908386637
16801,0.9421098908387453
16802,0.9421098908387572
16803,0.9421098908388978
16804,0.9421098908388137
16805,0.9421098908388951
16806,0.9421098908389363
16807,0.942109890838539
16808,0.9421098908388092
16809,0.9421098908388705
16810,0.9421098908385551
16811,0.9421098908387783
16812,0.9421098908387406
16813,0.9421098908387932
16814,0.9421098908389359
16815,0.9421098908389083
16816,0.9421098908389273
16817,0.9421098908388068
16818,0.942109890838781
16819,0.9421098908388775
16820,0.9421098908388696
16821,0.9421098908387887
16822,0.9421098908389617
16823,0.9421098908388058
16824,0.9421098908388655
16825,0.9421098908388315
16826,0.9421098908388109
16827,0.9421098908386334
16828,0.9421098908387199
16829,0.9421098908388309
16830,0.9421098908389268
16831,0.9421098908386301
16832,0.9421098908389001
16833,0.9421098908389092
16834,0.9421098908386403
16835,0.9421098908385191
16836,0.9421098908388073
16837,0.9421098908388241
16838,0.9421098908390916
16839,0.9421098908387392
16840,0.942109890838804
16841,0.9421098908388784
16842,0.9421098908387633
16843,0.942109890838674
16844,0.9421098908388863
16845,0.9421098908389802
16846,0.9421098908387056
16847,0.9421098908386661
16848,0.9421098908389018
16849,0.9421098908387022
16850,0.9421098908388182
16851,0.9421098908389552
16852,0.942109890838893
16853,0.942109890838643
16854,0.9421098908385691
16855,0.9421098908388567
16856,0.9421098908387865
16857,0.942109890838612
16858,0.9421098908387325
16859,0.9421098908387725
16860,0.9421098908388279
16861,0.9421098908387521
16862,0.9421098908387798
16863,0.9421098908387987
16864,0.9421098908390376
16865,0.9421098908390646
16866,0.9421098908388212
16867,0.9421098908388266
16868,0.9421098908387798
16869,0.9421098908388388
16870,0.9421098908387806
16871,0.9421098908388846
16872,0.9421098908388438
16873,0.9421098908387954
16874,0.9421098908387834
16875,0.9421098908388856
16876,0.9421098908388886
16877,0.9421098908386464
16878,0.9421098908388917
16879,0.9421098908385197
16880,0.9421098908388488
16881,0.9421098908385822
16882,0.9421098908389732
16883,0.9421098908388689
16884,0.9421098908389767
16885,0.9421098908388396
16886,0.9421098908388622
16887,0.9421098908388258
16888,0.9421098908389774
16889,0.9421098908386815
16890,0.9421098908387412
16891,0.9421098908388073
16892,0.9421098908388902
16893,0.9421098908388342
16894,0.9421098908386352
16895,0.9421098908385818
16896,0.942109890838778
16897,0.9421098908390264
16898,0.9421098908385804
16899,0.942109890838928
16900,0.9421098908388309
16901,0.9421098908388399
16902,0.9421098908386695
16903,0.9421098908387193
16904,0.9421098908386286
16905,0.9421098908387735
16906,0.942109890838914
16907,0.9421098908386873
16908,0.942109890838672
16909,0.9421098908385678
16910,0.9421098908387366
16911,0.9421098908388906
16912,0.9421098908385696
16913,0.9421098908387707
16914,0.9421098908390071
16915,0.9421098908386031
16916,0.9421098908388276
16917,0.9421098908389596
16918,0.9421098908387475
16919,0.9421098908386911
16920,0.9421098908388759
16921,0.9421098908387887
16922,0.9421098908388116
16923,0.9421098908389022
16924,0.9421098908387672
16925,0.9421098908388271
16926,0.9421098908389298
16927,0.9421098908387718
16928,0.9421098908388236
16929,0.9421098908387745
16930,0.9421098908389582
16931,0.9421098908390086
16932,0.9421098908387445
16933,0.9421098908385955
16934,0.9421098908389423
16935,0.9421098908389901
16936,0.9421098908385314
16937,0.94210989083891
16938,0.9421098908388243
16939,0.9421098908388782
16940,0.9421098908387966
16941,0.9421098908389347
16942,0.94210989083862
16943,0.9421098908388721
16944,0.9421098908389519
16945,0.9421098908389126
16946,0.9421098908390043
16947,0.9421098908386423
16948,0.9421098908388961
16949,0.9421098908386702
16950,0.9421098908388817
16951,0.9421098908386277
16952,0.9421098908385683
16953,0.9421098908388549
16954,0.9421098908388841
16955,0.9421098908388109
16956,0.9421098908388787
16957,0.9421098908387759
16958,0.9421098908387574
16959,0.9421098908388746
16960,0.9421098908385455
16961,0.9421098908388688
16962,0.9421098908389156
16963,0.9421098908388464
16964,0.9421098908387643
16965,0.942109890838985
16966,0.9421098908387107
16967,0.9421098908388726
16968,0.9421098908386873
16969,0.9421098908388147
16970,0.9421098908388337
16971,0.942109890838973
16972,0.9421098908385632
16973,0.9421098908389599
16974,0.9421098908386618
16975,0.9421098908389555
16976,0.9421098908386852
16977,0.9421098908385963
16978,0.9421098908388366
16979,0.9421098908388995
16980,0.9421098908389591
16981,0.9421098908389662
16982,0.9421098908388695
16983,0.9421098908389629
16984,0.9421098908386308
16985,0.9421098908388624
16986,0.9421098908389913
16987,0.9421098908387824
16988,0.9421098908386791
16989,0.9421098908388521
16990,0.9421098908387631
16991,0.9421098908387587
16992,0.9421098908389128
16993,0.9421098908386385
16994,0.9421098908387321
16995,0.942109890838526
16996,0.9421098908385762
16997,0.9421098908388391
16998,0.9421098908384831
16999,0.9421098908386748
17000,0.9421098908389178
17001,0.942109890838755
17002,0.9421098908388719
17003,0.9421098908387416
17004,0.9421098908386428
17005,0.9421098908387838
17006,0.9421098908386624
17007,0.9421098908387593
17008,0.9421098908391116
17009,0.9421098908389497
17010,0.9421098908388151
17011,0.9421098908388383
17012,0.942109890838895
17013,0.9421098908386848
17014,0.9421098908389187
17015,0.9421098908386921
17016,0.9421098908390045
17017,0.94210989083894
17018,0.9421098908389479
17019,0.942109890838713
17020,0.942109890838758
17021,0.9421098908389787
17022,0.9421098908389708
17023,0.9421098908389115
17024,0.9421098908387954
17025,0.9421098908389486
17026,0.9421098908389433
17027,0.9421098908390152
17028,0.9421098908387971
17029,0.9421098908389217
17030,0.9421098908389807
17031,0.942109890838732
17032,0.9421098908385289
17033,0.9421098908389794
17034,0.9421098908388157
17035,0.942109890838867
17036,0.9421098908384355
17037,0.9421098908388685
17038,0.9421098908387274
17039,0.9421098908388411
17040,0.9421098908387262
17041,0.9421098908388525
17042,0.9421098908388945
17043,0.9421098908389199
17044,0.9421098908386961
17045,0.9421098908386067
17046,0.9421098908387907
17047,0.9421098908388188
17048,0.9421098908386975
17049,0.9421098908387354
17050,0.942109890838825
17051,0.9421098908386277
17052,0.9421098908387842
17053,0.942109890838791
17054,0.9421098908389566
17055,0.9421098908388729
17056,0.9421098908387562
17057,0.9421098908390063
17058,0.9421098908388896
17059,0.9421098908388101
17060,0.9421098908387793
17061,0.942109890838659
17062,0.9421098908384666
17063,0.9421098908386418
17064,0.9421098908388267
17065,0.9421098908385022
17066,0.9421098908389199
17067,0.9421098908385873
17068,0.942109890838819
17069,0.9421098908388991
17070,0.9421098908387742
17071,0.9421098908389911
17072,0.9421098908388011
17073,0.9421098908388291
17074,0.9421098908387224
17075,0.9421098908387996
17076,0.9421098908386754
17077,0.942109890838794
17078,0.9421098908388551
17079,0.9421098908388609
17080,0.942109890838322
17081,0.9421098908388464
17082,0.9421098908388411
17083,0.9421098908387978
17084,0.942109890838893
17085,0.9421098908390344
17086,0.9421098908388287
17087,0.9421098908387852
17088,0.9421098908387733
17089,0.9421098908389028
17090,0.9421098908386681
17091,0.9421098908388441
17092,0.9421098908390051
17093,0.9421098908385045
17094,0.9421098908389828
17095,0.9421098908388916
17096,0.9421098908388447
17097,0.9421098908386044
17098,0.9421098908386604
17099,0.9421098908387487
17100,0.9421098908387844
17101,0.9421098908386006
17102,0.9421098908387071
17103,0.9421098908388864
17104,0.9421098908385676
17105,0.9421098908387522
17106,0.9421098908389034
17107,0.9421098908389783
17108,0.942109890838896
17109,0.9421098908388884
17110,0.9421098908388004
17111,0.9421098908389067
17112,0.9421098908389572
17113,0.9421098908387071
17114,0.9421098908388261
17115,0.9421098908386198
17116,0.9421098908389202
17117,0.9421098908389677
17118,0.9421098908387958
17119,0.94210989083878
17120,0.9421098908385558
17121,0.9421098908389779
17122,0.9421098908387826
17123,0.9421098908387531
17124,0.9421098908384951
17125,0.9421098908388119
17126,0.9421098908385024
17127,0.9421098908389692
17128,0.9421098908386261
17129,0.9421098908388322
17130,0.9421098908388932
17131,0.9421098908389111
17132,0.9421098908388784
17133,0.9421098908386604
17134,0.9421098908388746
17135,0.9421098908386725
17136,0.9421098908388573
17137,0.9421098908385934
17138,0.9421098908386322
17139,0.9421098908384308
17140,0.9421098908388226
17141,0.9421098908386332
17142,0.9421098908388372
17143,0.9421098908388342
17144,0.9421098908385906
17145,0.9421098908389052
17146,0.9421098908388167
17147,0.9421098908386791
17148,0.942109890838745
17149,0.9421098908387651
17150,0.9421098908388206
17151,0.9421098908390325
17152,0.9421098908385276
17153,0.9421098908389306
17154,0.9421098908387733
17155,0.9421098908388477
