id,ACTION
2069,0.9997617712883146
2070,0.9999674360872723
2071,0.9998123337036534
2072,0.9999193233660538
2073,0.999896617156505
2074,0.9996382430186703
2075,0.07934518095124637
2076,0.9826056629821242
2077,0.9960414439225899
2078,0.9755325754851287
2079,0.910633289411316
2080,0.9999969852298359
2081,0.9914701159498143
2082,0.997845105933218
2083,0.9858643936952162
2084,0.6985660388046183
2085,0.9997966588882127
2086,0.9994495413763168
2087,0.9781455929659373
2088,0.9988163396415815
2089,0.6785104627023925
2090,0.9948244088258705
2091,0.987981799972876
2092,0.9998770745637837
2093,0.9459493021627834
2094,0.998773035748498
2095,0.8938489825663178
2096,0.9999458189179283
2097,0.9727111915506359
2098,0.11677115744612471
2099,0.9990489005207709
2100,0.9982823632931832
2101,0.9953772002624273
2102,0.9992900861845455
2103,0.9993655618161593
2104,0.9999244963060592
2105,0.9801977633454172
2106,0.9838138583416497
2107,0.9869170280048861
2108,0.8790564920631109
2109,0.8109317556044142
2110,0.9999372843073964
2111,0.9999694784968096
2112,0.39398096033042557
2113,0.9999421339318725
2114,0.9995579386216853
2115,0.9994358909527342
2116,0.9989902034740774
2117,0.7790977247433675
2118,0.9828539675456472
2119,0.9988960527507968
2120,0.9688871409865808
2121,0.3882051024421751
2122,0.9708376454968474
2123,0.9985935636825746
2124,0.9997918187829138
2125,0.9999818111804033
2126,0.9546877584275995
2127,0.9961775136173697
2128,0.9998992044833005
2129,0.997437179124739
2130,0.9985596346406254
2131,0.9998352580348466
2132,0.4211294544864717
2133,0.9947943672862247
2134,0.9985413851744469
2135,0.9974224932496704
2136,0.9986400072813115
2137,0.9999826898964606
2138,0.991311109881865
2139,0.9640796771903466
2140,0.9999284990558753
2141,0.9770688690677484
2142,0.8371520095203449
2143,0.9972496740048833
2144,0.8879837504768923
2145,0.9968273043653013
2146,0.334538028441116
2147,0.9942753712348139
2148,0.9872786401420868
2149,0.9996318230147596
2150,0.9998948517770874
2151,0.5588819982426273
2152,0.9806934635525307
2153,0.9962061990495829
2154,0.9164533053807137
2155,0.9731105897934293
2156,0.9952338148745442
2157,0.9965875830095717
2158,0.9814216385965006
2159,0.9998769481192681
2160,0.9996901882297327
2161,0.9997140920430386
2162,0.1799127941631241
2163,0.9096280166682883
2164,0.999924522827991
2165,0.9999555646303586
2166,0.2597288953185187
2167,0.9994894470541478
2168,0.9995461306974532
2169,0.9426446536975899
2170,0.9996568752029013
2171,0.3991992603482314
2172,0.929058429215089
2173,0.9517242728216142
2174,0.9974448705198488
2175,0.9230477234480525
2176,0.986629519868319
2177,0.9995445340235347
2178,0.7113201662152157
2179,0.9976374380385311
2180,0.9998252187160371
2181,0.9979400508688974
2182,0.9827516951811269
2183,0.9785639970406245
2184,0.9999444277387193
2185,0.9931520196903001
2186,0.999657228564299
2187,0.9999238127772689
2188,0.9792663045974526
2189,0.999931020049596
2190,0.9999489395124214
2191,0.9129721267712716
2192,0.9954367069096021
2193,0.9982621686573433
2194,0.9992162614518951
2195,0.9977011570470256
2196,0.9873360727764954
2197,0.9362902697462131
2198,0.9994653065983612
2199,0.9864421120697122
2200,0.9997641187107499
2201,0.8966472833625903
2202,0.9959529825835468
2203,0.9997188836786812
2204,0.9976368425239277
2205,0.9999642535523737
2206,0.3852822196196062
2207,0.9455272089388073
2208,0.9717250949176988
2209,0.9974767535676405
2210,0.9998831351797882
2211,0.9767547690417163
2212,0.9999552136149705
2213,0.8130963862058745
2214,0.958599588987686
2215,0.9386438022057864
2216,0.9999828924487271
2217,0.9588546354961356
2218,0.9989534659155772
2219,0.8599828554003094
2220,0.9954528960415401
2221,0.9999273586221349
2222,0.9601972558193647
2223,0.9911895035794275
2224,0.9993135762780956
2225,0.9998770138946406
2226,0.996630244663862
2227,0.9292165035585968
2228,0.9942025954140761
2229,0.8745181339206249
2230,0.44003534657868165
2231,0.9989595181023003
2232,0.9999893723631968
2233,0.04214193614148521
2234,0.8138826805630808
2235,0.9983938972267328
2236,0.9978839833054587
2237,0.006450241699482218
2238,0.9981417316679201
2239,0.9992861617697205
2240,0.049231284346359365
2241,0.9066481925919033
2242,0.5928126118772433
2243,0.9748183696748757
2244,0.7559215532481395
2245,0.9993312764626453
2246,0.7516692701028004
2247,0.9029444241376212
2248,0.9999802551311496
2249,0.999620569889768
2250,0.9953286188183752
2251,0.9987510770826405
2252,0.9841583190733196
2253,0.6908089232207644
2254,0.9988162357237305
2255,0.9989042843331476
2256,0.018914854014048837
2257,0.9996260672901935
2258,0.02835611689151969
2259,0.9999793146229078
2260,0.7745251056615934
2261,0.9467919643947107
2262,0.9967317364043026
2263,0.991248705825257
2264,0.9967392402827199
2265,0.8024355356427659
2266,0.25542794375457384
2267,0.865904973032317
2268,0.9674622494140512
2269,0.6416328809914426
2270,0.9997852369498416
2271,0.9990869256129948
2272,0.8353081239168846
2273,0.999393682324921
2274,0.9938934400986487
2275,0.8394481295659684
2276,0.9997217634131157
2277,0.9971960453954962
2278,0.9640919572269917
2279,0.9999209790335073
2280,0.5008740995392446
2281,0.9978032691405821
2282,0.9989691757494357
2283,0.9999557748861843
2284,0.7758633150680694
2285,0.9998079614621944
2286,0.9999937187294824
2287,0.974009497504151
2288,0.9915232208157891
2289,0.9981594417425401
2290,0.9939159503622231
2291,0.9961873313668173
2292,0.996718356612092
2293,0.994581772885188
2294,0.9983977697169406
2295,0.9999676553144272
2296,0.9901358489487401
2297,0.9994918278708252
2298,0.7716849385007347
2299,0.7959638291497924
2300,0.9944520651665838
2301,0.9941092460610096
2302,0.9994837600527954
2303,0.9984440136276014
2304,0.9999310649554675
2305,0.9993376549961293
2306,0.2237479686205422
2307,0.8393818025423265
2308,0.9606840879279943
2309,0.27868247787950695
2310,0.9977343931914882
2311,0.9999663637931973
2312,0.9999440731703981
2313,0.9984619857382666
2314,0.9999821604985178
2315,0.9998281548133908
2316,0.9999638804955979
2317,0.9994531272780193
2318,0.9921845207533049
2319,0.9992615027907807
2320,0.9989563525640943
2321,0.99994862644952
2322,0.9977042824461619
2323,0.9950269849674438
2324,0.21326798795403867
2325,0.9999926078224723
2326,0.9968082007383798
2327,0.9983170423474967
2328,0.9970866151529613
2329,0.38975141818376435
2330,0.9993323907777852
2331,0.9972450214030038
2332,0.9999435082079245
2333,0.9993080043116536
2334,0.9217444195482856
2335,0.026594372171735794
2336,0.31208292926235653
2337,0.7694661949198223
2338,0.4420632339084783
2339,0.9992619996908346
2340,0.3308127982538164
2341,0.913184550649065
2342,0.62199480838992
2343,0.9965850093304094
2344,0.9998768142196148
2345,0.999885949256091
2346,0.9339058984349089
2347,0.9997748547658091
2348,0.920469445442139
2349,0.8412651534486569
2350,0.9998711542797274
2351,0.9995258458961876
2352,0.9850179916089074
2353,0.9982670987726253
2354,0.9927921958037677
2355,0.505830901660547
2356,0.982615468883758
2357,0.5749966553008579
2358,0.5499669859119639
2359,0.9950362377749783
2360,0.9978705757713856
2361,0.4365279702866554
2362,0.9996395276233896
2363,0.9855075294106515
2364,0.9972983861542146
2365,2.4784012389488994e-4
2366,0.9991772572689649
2367,0.9972198141016718
2368,0.9999785704998742
2369,0.9275769887034716
2370,0.9890874919918328
2371,0.9995991885048551
2372,0.6461257409405562
2373,0.9988911088266104
2374,0.9999770898583851
2375,0.5206566176767498
2376,0.9959574386487661
2377,0.9957731102180652
2378,0.9997383842532694
2379,0.9990374921317838
2380,0.9994464287414108
2381,0.9817247857388275
2382,0.9996034670458858
2383,0.6043657561996658
2384,0.09153434911750004
2385,0.7624554147781433
2386,0.016671048508045752
2387,0.8927178410234388
2388,0.9997408900767811
2389,0.9143802454459062
2390,0.9995240966549543
2391,0.9998931504285532
2392,0.9812644533742937
2393,0.998810519170913
2394,0.998469587018641
2395,0.9999462518610215
2396,0.9964824867703207
2397,0.9995246533472465
2398,0.9999075479958841
2399,0.9996988041600677
2400,0.9949071761857706
2401,0.9654157421482368
2402,0.9606748540519394
2403,0.9999469613871278
2404,0.9977306827481428
2405,0.5021160302036107
2406,0.04048812183972136
2407,0.9998141878215474
2408,0.002603234157576421
2409,0.9990873241830891
2410,0.9887093794610238
2411,0.9889189361619667
2412,0.9999190881286812
2413,0.9816240095890034
2414,0.9983478745104288
2415,0.9999490287056925
2416,0.9998013943391791
2417,0.9999955877050559
2418,0.9990830681272381
2419,0.9905151791081074
2420,0.9996852020922896
2421,0.9933418245647552
2422,0.9988500838389971
2423,0.9979127536541041
2424,0.9962215003080612
2425,0.9996181019957173
2426,0.9902150247115187
2427,0.9995164761863947
2428,0.9998730596400796
2429,0.9684139089988799
2430,0.2046022221730419
2431,0.28867545899962815
2432,0.9983474458115907
2433,0.9625824952056159
2434,0.9700944859657027
2435,0.9917308163105785
2436,0.9996213484693013
2437,0.9921354242160179
2438,0.9935725792388077
2439,0.9999967572496377
2440,0.9964232447121714
2441,0.9189492181155333
2442,0.9713754393463581
2443,0.9992979665837135
2444,0.9186692416884747
2445,0.9975487044732717
2446,0.9998943016258044
2447,0.09456145497174545
2448,0.37586586529788457
2449,0.9999783034061313
2450,0.9999292516216466
2451,0.9975083594574788
2452,0.6709435912688319
2453,0.9224637153624242
2454,0.9819232761220236
2455,0.7758855067024883
2456,0.9998219793702466
2457,0.1944428742975464
2458,0.999945090495483
2459,0.8856458833879928
2460,0.9954618041937211
2461,0.9872861460621771
2462,0.9999443736443128
2463,0.995176406118182
2464,0.8959561177742753
2465,0.9977011448285616
2466,0.9991889168634414
2467,0.9999242835013945
2468,0.999929008215596
2469,0.9987880863457623
2470,0.6836565760237922
2471,0.9973500491179342
2472,0.9535044454523774
2473,0.9989952244157116
2474,0.9878837471447333
2475,0.9997758757150103
2476,0.8606260211360158
2477,0.975394347993079
2478,0.9952276391705633
2479,0.9887689587593498
2480,0.998758568294315
2481,0.9928009874027739
2482,0.9971131570791252
2483,0.99847442558346
2484,0.983721108504509
2485,0.9994928284604268
2486,0.9998679299969804
2487,0.9988983259866586
2488,0.9982455200942646
2489,0.32926002388820247
2490,0.9972112245465307
2491,0.9944838259720816
2492,0.9650409228295065
2493,0.9976997662493523
2494,0.9892241800571691
2495,0.9674779015883005
2496,0.999270783133316
2497,0.8029702438357454
2498,0.7368783437951857
2499,0.9998525892390974
2500,0.9877217868289708
2501,0.9991341185379324
2502,0.9984618933193524
2503,0.9977591978632626
2504,0.9999564909827745
2505,0.8938028660780843
2506,0.951041110512776
2507,0.23047938083697228
2508,0.9917155535664949
2509,0.9615743185822018
2510,0.9999444935175347
2511,0.9999976487176448
2512,0.9952301028283739
2513,0.4773338989873061
2514,0.9999686899960526
2515,0.9998069238397697
2516,0.9554500809256637
2517,0.5351568603225272
2518,0.9938758685685082
2519,0.9978843088097934
2520,0.9726596530116847
2521,0.8829717890408061
2522,0.9503471518904222
2523,0.9998653007933764
2524,0.9984422393656194
2525,0.9936662036599971
2526,0.9998999386907812
2527,0.997752418332691
2528,0.9989444041262466
2529,0.9983272550823615
2530,0.9035048006386363
2531,0.9999241785761245
2532,0.9999129915776982
2533,0.6431551290554444
2534,0.9999975834163067
2535,0.9997394840167617
2536,0.9999487163133233
2537,0.9847155235984796
2538,0.9953853928316365
2539,0.9998169806245691
2540,0.9999007819094966
2541,0.9965920395756146
2542,0.4057418643865936
2543,0.995788164860428
2544,0.9979827968268168
2545,0.9926599637705434
2546,0.9881338857658639
2547,0.986513577712917
2548,0.4503246758093956
2549,0.8462883603266109
2550,0.9853886699902502
2551,0.8004996970139514
2552,0.9998291554160655
2553,0.6708643217030135
2554,0.9976986634213162
2555,0.003954926907657904
2556,0.9966602819115956
2557,0.9986855664562659
2558,0.9168827632836762
2559,0.07033332912622114
2560,0.9947198099272815
2561,0.8363205751613811
2562,0.9955174558499486
2563,0.968303208669857
2564,0.8163467540960087
2565,0.999978857334707
2566,0.9996191664744154
2567,0.9961370221187801
2568,0.23900037327084842
2569,0.9971667150620985
2570,0.9999746457681116
2571,0.9677492355255527
2572,0.38193287428405615
2573,0.9751373232691228
2574,0.9284765196769287
2575,0.26403207439886606
2576,0.15766487811579363
2577,0.9990801386776175
2578,0.20127678412507663
2579,0.9998975447387888
2580,0.9919348389185291
2581,0.999593726782719
2582,0.9978211439563234
2583,0.9991915011945992
2584,0.999972287456901
2585,0.9999880098814812
2586,0.31304193197804053
2587,0.9999651286743358
2588,0.9999949821401445
2589,0.10305029234244734
2590,0.9973537499789215
2591,0.9768768001925806
2592,0.9999855095534879
2593,0.00147853424720036
2594,0.9919863851319571
2595,7.695849163556567e-4
2596,0.3201065816591805
2597,0.8851939039389937
2598,0.999192860032464
2599,0.9985694480500131
2600,0.9977141806897883
2601,0.9594783151417724
2602,0.9998814173139274
2603,0.9999339174065534
2604,0.9982867411921716
2605,0.9229142310966022
2606,0.7075017365764813
2607,0.7982398196564553
2608,0.9960268828463056
2609,0.9976446095409632
2610,0.7951204689934271
2611,0.9591501895273892
2612,0.5478264425140508
2613,0.7678213102010627
2614,0.9965636694028422
2615,0.9998042160816676
2616,0.999242021803411
2617,0.9991022179636083
2618,0.9999811273702952
2619,0.9990230471501974
2620,0.9994971189303146
2621,0.9614588701155086
2622,0.9975152467146237
2623,0.9999781622386438
2624,0.9999707460713805
2625,0.9982461208601358
2626,0.9999298512744862
2627,0.9877022480453782
2628,0.04094661452674701
2629,0.7649201734124407
2630,0.9974951787404651
2631,0.9997778511279927
2632,0.9989917547725079
2633,0.25408783258571277
2634,0.8042053728984875
2635,0.9999282507382173
2636,0.999451802713041
2637,0.9999538523705759
2638,0.9998251924480205
2639,0.8527003308652192
2640,0.9836481642448585
2641,0.08534892866982617
2642,0.6867393491323667
2643,0.9999874863358691
2644,0.9999411732714082
2645,0.7498538388448612
2646,0.9111949838940933
2647,0.9332383154364869
2648,0.9991592341590322
2649,0.6165769337626297
2650,0.6581031246695865
2651,0.997810684396697
2652,0.9999388043720892
2653,0.74084695712262
2654,0.999983726730698
2655,0.9999620475164067
2656,0.9983024129280719
2657,0.8551404234496468
2658,0.8163714070544267
2659,0.9999388583122316
2660,0.5277246198633664
2661,0.9504104440086626
2662,0.9999636168441453
2663,0.012430079087603954
2664,0.9979578512485215
2665,0.9988198825336511
2666,0.9964034821763599
2667,0.8413698423749835
2668,0.9893099182751777
2669,0.9999954256199233
2670,0.9974454886740328
2671,0.5767439468586348
2672,0.9988221521336317
2673,0.9997435335596933
2674,0.9997255102956791
2675,0.8754311572804211
2676,0.8914985700479948
2677,0.9989226625220939
2678,0.9938229664768599
2679,0.9995268650227391
2680,0.7222895653566151
2681,0.9999879106536584
2682,0.9972712492425285
2683,0.9980210929054617
2684,0.9439260318423952
2685,0.6048902643081744
2686,0.9998062955180992
2687,0.982253094240508
2688,0.997920339517698
2689,0.9998126965420188
2690,0.9999264271429704
2691,0.9129845061918977
2692,0.9922372651519086
2693,0.9927002729860311
2694,0.9973470739293496
2695,0.9982533489233871
2696,0.9495684285910815
2697,0.9976297601761263
2698,0.780371403382424
2699,0.9962741169499639
2700,0.027802104123345762
2701,0.9890371612306607
2702,0.9971791250096574
2703,0.9903393771722009
2704,0.9998730830109225
2705,0.7720905859478543
2706,0.25532481610401414
2707,0.9995650892314175
2708,0.35612701660942936
2709,0.9996271614923239
2710,0.9529543589852667
2711,0.14192400891718493
2712,0.15765425292629526
2713,0.9989161351069301
2714,0.844173665906808
2715,0.9999318390617659
2716,0.9999490081642508
2717,0.38300730837278824
2718,0.9999153118385814
2719,0.9966069885999554
2720,0.9972178476689306
2721,0.9996777947915362
2722,0.9995615764929593
2723,0.09005446853218646
2724,0.9999259163875878
2725,0.9996696133122079
2726,0.9661180886506601
2727,0.9879917299226814
2728,0.8507848883545543
2729,0.9986017464591155
2730,0.9899984507892192
2731,0.997580561747668
2732,0.8689665656861589
2733,0.9990951921131347
2734,0.9942548761267301
2735,0.9962881859863291
2736,0.9967832706281731
2737,0.0029042845236015974
2738,0.9980064863724649
2739,0.9997950022268283
2740,0.9978756484425827
2741,0.999439692035725
2742,0.5096020371232503
2743,0.9874060680853773
2744,0.9996037377646162
2745,0.9982200282874094
2746,0.8819826705331711
2747,0.9710693940807409
2748,0.9714076160517713
2749,0.990710219863881
2750,0.9990556120961921
2751,0.9982016988178243
2752,0.9969169491568176
2753,0.9659884847204482
2754,0.9961847022981088
2755,0.9951321424078968
2756,0.8002829537898595
2757,0.9901430919977575
2758,0.5868364964737226
2759,0.9997592177181378
2760,0.997681320709708
2761,0.9716061971735792
2762,0.9959046759869411
2763,0.9985778941477466
2764,0.5378592707829866
2765,0.6462687790101471
2766,0.9999458047911958
2767,0.9994518920271857
2768,0.06487881230328012
2769,0.9999598661921758
2770,0.2433444598963694
2771,0.9651601565849991
2772,0.9949227538275532
2773,0.9998210499161251
2774,0.999978268001087
2775,0.5692861323762077
2776,0.971367931525749
2777,0.997199591817128
2778,0.9974143663872177
2779,0.9978514381823254
2780,0.013572542690008026
2781,0.9793387450121835
2782,0.9925726510329562
2783,0.4938899144037208
2784,0.1522083749956291
2785,0.9999192495222031
2786,0.9998265064793408
2787,0.9573004284398223
2788,0.8785929853159105
2789,0.9326561013584876
2790,0.9660656619743132
2791,0.9897145845467723
2792,0.117636418936349
2793,0.9490966128691382
2794,0.7820451524114328
2795,0.9987896767808347
2796,0.9978987371728572
2797,0.9376171855654518
2798,0.9482989735807951
2799,0.9400444706949976
2800,0.9980258027331493
2801,0.776556285411761
2802,0.9955720531252136
2803,0.9943172283917739
2804,0.9698165806927351
2805,0.6588522537547237
2806,0.9993353075182352
2807,0.9563908313174769
2808,0.99997337395399
2809,0.9896089702119497
2810,0.009482750925796547
2811,0.9998808680771563
2812,0.9999890483728312
2813,0.9980358802900482
2814,0.9996528421446618
2815,0.9978335158551862
2816,0.9998565852463134
2817,0.999956601694118
2818,0.9990334797136309
2819,0.9978830531099402
2820,0.049847191128426435
2821,0.9975412919420718
2822,0.9252980141852313
2823,0.9998091580590549
2824,0.9955308528160056
2825,0.9864884785457326
2826,0.999259091874748
2827,0.9985278357972585
2828,0.9988338468359071
2829,0.9999901105914349
2830,0.9831158473400337
2831,0.9989488089609465
2832,0.99999782004466
2833,0.637692515321446
2834,0.5455171433351709
2835,0.9952185243143831
2836,0.9973161198031311
2837,0.002845149185594325
2838,0.9998966937037201
2839,0.9991254611012416
2840,0.9828500970425822
2841,0.9942590737035407
2842,0.999790240866289
2843,0.9964228782361175
2844,0.9533035325756652
2845,0.9872174774835322
2846,0.9796792789203728
2847,0.991184878272222
2848,0.9977624207981577
2849,0.9942842976072975
2850,0.9886838193593953
2851,0.06454856128791618
2852,0.9958228415336
2853,0.7069498829360307
2854,0.9763241981665868
2855,0.9999354866302463
2856,0.9969341959828832
2857,0.9999204797380096
2858,0.933104207987052
2859,0.1532250891217481
2860,0.05434555133319087
2861,0.8212781888134187
2862,0.9772100631589424
2863,0.999757221562921
2864,0.0021158153307453235
2865,0.9999553377093489
2866,0.995783030804782
2867,0.9998719142383623
2868,0.9956609184254366
2869,0.999512573334615
2870,0.9901494606346259
2871,0.9991487359616967
2872,0.7839607724079709
2873,0.943062458045734
2874,0.9961305153179001
2875,0.9988690960414847
2876,0.9996134123414026
2877,0.9999160901056496
2878,0.9999831274990232
2879,0.9524657524250024
2880,0.9996499020527991
2881,0.8176769058463816
2882,0.9916696163052547
2883,0.9997927137655285
2884,0.9962741169499639
2885,0.9689044696284927
2886,0.9965010039560587
2887,0.9999984331311051
2888,0.9963496076054937
2889,0.9985384368945663
2890,0.6769842182643064
2891,0.9981093301653734
2892,0.849562282880907
2893,0.5530890554322956
2894,0.9997619102664024
2895,0.5970655022718694
2896,0.9998843896131605
2897,0.9995215866354307
2898,0.9880601409072002
2899,0.9997703525465745
2900,0.9977286139794314
2901,0.9767479406538508
2902,0.9999898672848422
2903,0.4752108079434108
2904,0.9962386462969368
2905,0.9965877329889957
2906,0.9998927519728489
2907,0.9921197389943531
2908,0.6789677064462619
2909,0.9999802976973537
2910,0.9997119786772961
2911,0.9995036916522337
2912,6.935281133000486e-4
2913,0.9986562131039098
2914,0.9524369147053818
2915,0.8834235930634778
2916,0.9974322960132841
2917,0.48346073876926526
2918,0.9998501006205353
2919,0.7335088303344443
2920,0.9997965555689382
2921,0.9999557788666837
2922,0.6619010234146423
2923,0.9986596533100408
2924,1.776436153022482e-4
2925,0.6798236763480282
2926,0.4713624934156156
2927,0.5949708617672086
2928,0.9994749868422692
2929,0.9992476355531433
2930,8.661038520065004e-6
2931,0.9870839229884455
2932,0.8303101417776938
2933,0.9995205489155192
2934,0.9997019787500488
2935,0.9996139196189149
2936,0.999952982036316
2937,0.945233258335881
2938,0.998559948504724
2939,0.9986176646787532
2940,0.9985243450200355
2941,0.999960374343272
2942,0.29366314100062035
2943,0.9957627883886279
2944,0.9976141424478139
2945,0.010028549427182145
2946,0.6588247206033853
2947,0.9982749315988972
2948,0.23376088058828104
2949,0.9995327218312168
2950,0.999671400505472
2951,0.9872816938057949
2952,0.9998147498587504
2953,0.9734495363356122
2954,0.9938139012538331
2955,0.9002635111996482
2956,0.9967596389398643
2957,0.9995198874763384
2958,0.9652726564729457
2959,0.999636378291703
2960,0.9866853468698282
2961,0.9964136739703111
2962,0.982249909772116
2963,0.6730919077175062
2964,0.9994895122847359
2965,0.6687942154912414
2966,0.9986972296608132
2967,0.9997962824580288
2968,0.9943679598281386
2969,0.04624888730273606
2970,0.99127205746293
2971,0.998477985010581
2972,0.8992844293933715
2973,0.5712744809945893
2974,0.9999461188324084
2975,0.9999345384637817
2976,0.9871236961189497
2977,0.044004951671219344
2978,0.9777727789186085
2979,0.9988594793338968
2980,0.9850885449926654
2981,0.999151083533924
2982,0.8347132821389226
2983,0.9830344183630925
2984,0.9994665225142709
2985,0.9999327553558068
2986,0.9998767350225781
2987,0.96293949298014
2988,0.9901111380771368
2989,0.9964214187619063
2990,0.8675681707354571
2991,0.999442180573302
2992,0.33399195515178864
2993,0.9992038354111827
2994,0.21449702115027802
2995,0.9988228462384009
2996,0.9441638521907936
2997,0.9998269930387484
2998,0.7784722253200524
2999,0.4303666465624146
3000,0.9759773279415459
3001,0.9689922766051919
3002,0.9999930389983834
3003,0.8410529058389125
3004,0.9996784960546186
3005,0.998767183786443
3006,0.9902936275838962
3007,0.08228304874260932
3008,0.06702957472493994
3009,0.9995515642832904
3010,0.9912776820222838
3011,0.10634052991863743
3012,0.998878059109143
3013,0.9111605490567747
3014,0.9995184780173916
3015,0.9739728249585277
3016,0.9940045093633868
3017,0.9998960704328221
3018,0.9827394756774303
3019,0.4752108079434108
3020,0.9998346385952351
3021,0.9187753720432263
3022,0.9994936405020269
3023,0.9998623182010604
3024,0.8190526055545451
3025,0.06067922391598534
3026,0.973060306387135
3027,0.9919930081746375
3028,0.9994157580162468
3029,0.9993122352150542
3030,0.9999961016752783
3031,0.9982981814545099
3032,0.9279043428023778
3033,0.9997437044159314
3034,0.9428797810038989
3035,0.04485429519972639
3036,0.9927960004750972
3037,0.9999149455675612
3038,0.9999865724062775
3039,0.18616645862368258
3040,0.9992686534728642
3041,0.9999857751623499
3042,0.9988152216245437
3043,0.9999982875177765
3044,0.05442287208192038
3045,0.9843749772343743
3046,0.9971656423068933
3047,0.4664285710637381
3048,0.9788002431001724
3049,0.9999720084352387
3050,0.9962778238929909
3051,0.9999767778489013
3052,0.9974602116412565
3053,0.9842960884685569
3054,0.9987706284102815
3055,0.9999354765939051
3056,0.9971118000375035
3057,0.09206899274806021
3058,0.9956551486887951
3059,0.943961984672299
3060,0.9745751183402185
3061,0.9313612496175263
3062,0.9946814385922798
3063,0.999939532294668
3064,0.9972548189265804
3065,0.9903027091378969
3066,0.9999057400107794
3067,0.9713085315529176
3068,0.8784370173096365
3069,0.9983250025306164
3070,0.8064597524616214
3071,0.5751056910859114
3072,0.912726133740992
3073,0.9932676399396214
3074,0.9994510037883534
3075,0.9293435486974279
3076,0.9607307762062662
3077,0.956911760336892
3078,0.9193373794339945
3079,0.8459596967520955
3080,0.9999504970785564
3081,0.9999638391776526
3082,0.9777072100504816
3083,0.9980691418155937
3084,0.9036405580053978
3085,0.9946094316246875
3086,0.8103643916526497
3087,0.9910650902027995
3088,0.9891113058834589
3089,0.36440299295018674
3090,0.9953236676593233
3091,0.9999927934532967
3092,0.9996274898363294
3093,0.9761601589265206
3094,0.9960043149385753
3095,0.023296492425561185
3096,0.10517024742417502
3097,0.9964313000371345
3098,0.9999782387337828
3099,0.9798679781652937
3100,0.9909136107802458
3101,0.9961327305807178
3102,0.9976297601761263
3103,0.9657369210343186
3104,0.9999120386215646
3105,0.9989530448837525
3106,0.8616552070232328
3107,0.9371543475547398
3108,0.9070555244783696
3109,0.954596022941644
3110,0.9999387733848605
3111,0.8848018996734944
3112,0.9631011058804874
3113,0.9999110258203399
3114,0.9167226979030427
3115,0.9771380340682457
3116,0.9979797925398879
3117,0.9883566024885052
3118,0.9441638521907936
3119,0.9984190066113351
3120,0.9795037546631855
3121,0.9999423451040836
3122,0.9998934599119599
3123,0.9294805875602187
3124,0.872059201783136
3125,0.9876528090841112
3126,0.8829139340298596
3127,0.8595165810865808
3128,0.9929867371765493
3129,0.9994658923620983
3130,0.999979653746458
3131,0.7653120223277861
3132,0.09902200563918505
3133,0.999624278148632
3134,0.999406286551683
3135,0.9950481465619724
3136,0.9985412556336595
3137,0.9996528073636879
3138,0.9905598876167252
3139,0.999956286183507
3140,0.9999549885653471
3141,0.9917854586671024
3142,0.9894063967315205
3143,0.9581084558124129
3144,0.9978796447469809
3145,0.9998467299658216
3146,0.9566967533258228
3147,0.9508210394494396
3148,0.38055775650980517
3149,0.9986930224667152
3150,0.3965578118901184
3151,0.9709251370610146
3152,0.05692804170137548
3153,0.9635532253955806
3154,0.9957339420578245
3155,0.9985326435704298
3156,0.9207759621231039
3157,0.9996848629345506
3158,0.8015867062175283
3159,0.2577942630790554
3160,0.9999014539120575
3161,0.9998801352780846
3162,0.9836145322079648
3163,0.05657492142034528
3164,0.9839990535883486
3165,0.38930520107587363
3166,0.9998486603083325
3167,0.9998501760478162
3168,0.5111471547827853
3169,0.9944178522572326
3170,0.9814867137009199
3171,0.9850815336634202
3172,0.9967573559499286
3173,0.9904592242490289
3174,0.9999069415720053
3175,0.9972198141016718
3176,0.9999913504917332
3177,0.9946047854418255
3178,0.9999707517515055
3179,0.9991156243627334
3180,0.9999656604758627
3181,0.9990064563178591
3182,0.9349185279401242
3183,0.04469935644654821
3184,0.994954904677111
3185,0.8198162724961535
3186,0.9925730674457712
3187,0.8483335705431606
3188,0.998473855607288
3189,0.9997659866331797
3190,0.8512849807181687
3191,0.9997659885669516
3192,0.9984440136276014
3193,0.996956811934769
3194,0.9456004181675742
3195,0.9999206486974853
3196,0.9998627708710576
3197,0.9998800703302331
3198,0.9562061238786624
3199,0.9752572113042877
3200,0.997661636531464
3201,0.9993625369429592
3202,0.9409421392589061
3203,0.9977892157518047
3204,0.999405063530859
3205,0.9996664652403194
3206,0.9999664792049792
3207,0.9982810952183032
3208,0.9985854689530963
3209,0.9967160105794264
3210,0.9869638836512794
3211,0.5887908547623499
3212,0.9970497245787593
3213,0.5543516020197822
3214,0.44830633370968737
3215,0.9968497514275708
3216,0.9999368632947361
3217,0.9978182803535425
3218,0.9999499436432868
3219,0.9948727220293107
3220,0.9999839947544431
3221,0.997565673077352
3222,0.9819148800763859
3223,0.971249111782362
3224,0.9995139649922214
3225,0.8772986155597272
3226,0.9986467965973884
3227,0.9985961515639487
3228,0.8597639966999314
3229,0.896998153042011
3230,0.9994100026218525
3231,0.9973064539412754
3232,0.9987128579879295
3233,0.9999285456653131
3234,0.9995375984870164
3235,0.9999673403132652
3236,0.9998989192578445
3237,0.9999838338338342
3238,0.9823036903066794
3239,0.9971523655502957
3240,0.9999751775125011
3241,0.16971077283566285
3242,0.37991297856514883
