id,ACTION
11064,0.5861444484571185
11065,0.9984482223098283
11066,0.9998910929072089
11067,0.993474286839359
11068,0.9999058307207062
11069,0.028318421443525407
11070,0.9999681099102156
11071,0.11760784140259951
11072,0.9998609331720368
11073,0.9981125972702808
11074,0.9019602392332496
11075,0.9989632336580802
11076,0.9813780583843812
11077,0.8918513331476274
11078,0.9999989378105323
11079,0.042037891379443915
11080,0.9788083008925696
11081,0.993448427498047
11082,0.9998295235714926
11083,0.8550708890802314
11084,0.9998062051872393
11085,0.9975780071478292
11086,0.9994193988051671
11087,0.9948664898224749
11088,0.9988858522944037
11089,0.9998358266609199
11090,0.9989513721805574
11091,0.9586070126634101
11092,0.9991303940634851
11093,0.973149600543689
11094,0.9434786268458307
11095,0.04542106154972848
11096,0.9999856318346397
11097,0.9999730205680141
11098,0.995869550889637
11099,0.8440866552985431
11100,0.8455533104215401
11101,0.9985011150042643
11102,0.9997897005754602
11103,0.999942194968926
11104,0.8747981481301722
11105,0.136302286750234
11106,0.9990882608138877
11107,0.9979076568142434
11108,0.9996129210063305
11109,0.10102204607019459
11110,0.9969919186374412
11111,0.9990433185730316
11112,0.9680771016859703
11113,0.9998849376851763
11114,0.08172045024533167
11115,0.9978476667367135
11116,0.030691135173899334
11117,0.9999699158075662
11118,0.9864805736691582
11119,0.9996179868575626
11120,0.3778285491935952
11121,0.9781544739466717
11122,0.9962670953896757
11123,0.9997668123658079
11124,0.9654150872714599
11125,0.9999613503131913
11126,0.9999831071436368
11127,0.15014997677371322
11128,0.8044480331547117
11129,0.9900184644380937
11130,0.38964942024014954
11131,0.736789728198676
11132,0.9168772914575158
11133,0.9896984779095599
11134,0.9992919606687066
11135,0.9931822421568832
11136,0.002907339866892242
11137,0.9999643405765491
11138,0.6577824645793241
11139,0.0016659365699614095
11140,0.8486643313831636
11141,0.998954475376832
11142,0.2421176984250598
11143,0.9998882183856576
11144,0.9983986117358652
11145,0.30039713851674354
11146,0.9986483868637711
11147,0.9998355814829781
11148,0.9998508155643007
11149,0.9942325054121605
11150,0.9960014640430297
11151,0.999758508259141
11152,0.07808636983969096
11153,0.16892019149845366
11154,0.9997856621814742
11155,0.9891477090610689
11156,0.5053954552247303
11157,0.0943958044747024
11158,0.9999635236520277
11159,3.471121264586148e-4
11160,0.5970097668988019
11161,0.9833302908656979
11162,2.2551849858608943e-4
11163,0.742690810136508
11164,0.4199983884093817
11165,0.5896352808240812
11166,0.9983000022361085
11167,0.9985536512550724
11168,0.9311405425989522
11169,0.9952751794691291
11170,0.9992264274726148
11171,0.9967743385091121
11172,0.6405569522580755
11173,0.10915029311695945
11174,0.7268067364943704
11175,0.9800765759805333
11176,0.999998985239349
11177,0.9968506673615162
11178,0.8970392971745217
11179,0.9994358469147713
11180,0.9980986450769742
11181,0.23569310719553183
11182,0.9990226004167426
11183,0.9999374613947039
11184,0.9938666656914213
11185,0.9917622306481967
11186,0.9991828260588029
11187,0.986234312573745
11188,0.9862142842598358
11189,0.7950660803163647
11190,0.9999834112540139
11191,0.8473230768072628
11192,0.9966635829578345
11193,0.9995783810233874
11194,0.009733092847280285
11195,0.9999846872877031
11196,0.7664213685168688
11197,0.9714801936757749
11198,0.9999460702895555
11199,0.9999719292705737
11200,0.9717256878455481
11201,0.3372452409160174
11202,0.9976774366490178
11203,0.9979686526165326
11204,0.241459333171586
11205,0.9935688849511947
11206,0.9996830764381376
11207,0.9978792341367306
11208,0.9554023236362982
11209,0.9998511217134756
11210,0.2058773057117622
11211,0.9901712678234098
11212,0.9828780248270221
11213,0.9999869752013488
11214,0.9959563425594694
11215,0.9891737124090976
11216,0.9930167686440944
11217,0.08422525883765147
11218,0.4487289332255408
11219,0.9999019381731384
11220,0.8788466720916167
11221,0.9998089056134557
11222,0.3157843222365918
11223,0.9997629434457089
11224,0.8176674513061652
11225,0.688865728757185
11226,0.9859874913919331
11227,0.999665809341161
11228,0.9555843203365526
11229,0.9557942347341968
11230,0.9920712045214345
11231,0.9999596703758782
11232,0.9990254225671352
11233,0.9914313870390284
11234,0.9984554469914965
11235,0.9993080642958945
11236,0.9987275585954075
11237,0.9987487432633309
11238,0.9363946490981131
11239,0.969509081973721
11240,0.46755182477086177
11241,0.9394247818750129
11242,0.998697736247466
11243,0.2691902956548454
11244,0.9417101074028977
11245,0.9999799245930336
11246,0.9556895587132489
11247,0.9059205967877239
11248,0.9999791612707987
11249,0.9996499737219381
11250,0.9983245584857572
11251,0.9999800267354363
11252,0.9980228966252368
11253,0.9826625341927108
11254,0.9997744303511226
11255,0.159319046827343
11256,0.9993672041516053
11257,0.9635840113014066
11258,0.6578791717809869
11259,0.9641866260858099
11260,0.9996917148805525
11261,0.9872435027199669
11262,0.9998777877703073
11263,0.9967831949504624
11264,0.9999207671123153
11265,0.864188478499683
11266,0.9996208424573202
11267,0.9835092714438103
11268,0.9837652351239352
11269,0.9984193931390926
11270,0.9964699873631004
11271,0.9999252064855644
11272,0.9992839853801674
11273,0.9950401150474057
11274,0.9998436321790634
11275,7.322175937569272e-4
11276,0.9999377182833318
11277,0.9891087430869293
11278,8.106031006615007e-5
11279,0.8983288157973636
11280,0.8605732591223448
11281,0.864025945484382
11282,0.9992814518942692
11283,0.0721101709185063
11284,0.9985844348154984
11285,0.5700756843637265
11286,0.9077679779926026
11287,0.9995045623490733
11288,0.8808455641403278
11289,0.9998336783343075
11290,0.7041545136173454
11291,0.9920240653433908
11292,0.9767307874491338
11293,0.9797204983697632
11294,0.5852795671539994
11295,0.9935439050813708
11296,0.9997619522988835
11297,0.9705531398488495
11298,0.05633723256305472
11299,0.999500373663808
11300,0.9774373404396707
11301,0.7065179704148162
11302,0.013759398509131266
11303,0.9973080818773035
11304,0.9242501556019425
11305,0.94547086061122
11306,0.9998740404050651
11307,0.9998859575518937
11308,0.9997688951413898
11309,0.9999562665167182
11310,0.22299657055236125
11311,0.9999496475820683
11312,0.9996974950951667
11313,0.9999296343582154
11314,0.9994219651706946
11315,0.8752175838205838
11316,0.9677727074440535
11317,0.9999316782477681
11318,0.9988462721315418
11319,0.9996812428069474
11320,0.0734843407558525
11321,0.8457229104233103
11322,0.9985782987508279
11323,0.9043191707915417
11324,0.9957617158605221
11325,0.9665487899942856
11326,0.001226851948300315
11327,0.9998565971530756
11328,0.9982615538342944
11329,0.6053237497957317
11330,0.9997580837618862
11331,0.9987023171435028
11332,0.9999458305577508
11333,0.9956745997501008
11334,0.9967271086434841
11335,0.9914497828760068
11336,0.9464067181348629
11337,0.9694070739229956
11338,0.9993573663890676
11339,0.9881573153221579
11340,0.9999885192562299
11341,0.3860442572252394
11342,0.998758429652449
11343,0.9968061304783254
11344,0.999950504906944
11345,0.9983517863643774
11346,0.9929168972073877
11347,0.9997080972313743
11348,0.9999809929352989
11349,0.982649547134689
11350,0.9994368869700331
11351,0.9948960974919733
11352,0.9999880803222373
11353,0.4496895895367503
11354,0.14334288204652784
11355,0.9997244541588449
11356,0.9923133889033308
11357,0.9940530850737722
11358,0.9976703348777145
11359,0.9995081611870238
11360,0.9963403638305082
11361,0.9995598144433988
11362,0.9999661606536866
11363,0.9987777372234018
11364,0.9993388803775267
11365,0.9957219093471854
11366,0.6976326186172123
11367,0.9995728921969406
11368,0.9977848357786228
11369,0.9940784254362892
11370,0.9996441472478572
11371,0.9995105730189294
11372,0.3716844061225379
11373,0.9997889900162257
11374,0.9989362528556714
11375,0.9998828718336785
11376,0.10431560601399543
11377,0.863466358660281
11378,0.8138000543380693
11379,0.9998786225956144
11380,0.9459120165938861
11381,0.9960487634853417
11382,0.9991053143472872
11383,0.9999080379787868
11384,0.042716661650912424
11385,0.9954083572578571
11386,0.6115574656511755
11387,0.016774005195106925
11388,0.9989456709408858
11389,0.8100899809864689
11390,0.995372675703381
11391,0.9997667608490046
11392,0.8618063118246557
11393,0.9949873099534059
11394,0.9948899929573077
11395,0.9986883447195755
11396,0.9899147007350351
11397,0.999793389869305
11398,0.997926699438589
11399,0.999667493857254
11400,0.997320679405689
11401,0.5198607504005701
11402,0.9515299174294733
11403,0.9863196936898443
11404,0.9972862998013143
11405,0.9967079143470919
11406,0.9997968542432039
11407,0.971656607981736
11408,0.8528360931951027
11409,0.026887955695574103
11410,0.9982420129770689
11411,0.9446149855549846
11412,0.9994965451340363
11413,0.9993857184862679
11414,0.7322464904604251
11415,0.9862505596401696
11416,0.996906412361631
11417,0.9996189500988597
11418,0.9479620308570653
11419,0.16296657055188427
11420,0.9989156158384621
11421,0.9394774879520869
11422,0.9999173563132024
11423,0.999565624007387
11424,0.9999940129942118
11425,0.975086300642419
11426,0.9967823021236301
11427,0.7630794851361462
11428,0.9873929272967161
11429,0.8926839163162811
11430,0.9971795492888373
11431,0.4479676637782855
11432,0.5888893664467005
11433,0.984911061277108
11434,0.12085278998780295
11435,0.9999638921517174
11436,0.509501468273282
11437,0.9998982467381239
11438,0.9999843153835274
11439,0.9991931401833274
11440,0.9993103968927421
11441,0.9837789122762493
11442,0.9813893098891228
11443,0.9999382220997446
11444,0.9999426311469372
11445,0.999993130994286
11446,0.38881819753087976
11447,0.9923012986517236
11448,0.9910018688736302
11449,0.9999547328689342
11450,0.9979048488146055
11451,0.9999356184074761
11452,0.8295942719502932
11453,0.5565963400274968
11454,0.9998120185958845
11455,0.6154475673416137
11456,0.00408932779023414
11457,0.9995159561528763
11458,0.989116476932811
11459,0.9916398282741191
11460,0.9960935653113561
11461,0.9836420608208343
11462,0.4761223351697969
11463,0.9964532475233042
11464,0.9985447858490223
11465,0.989059463462927
11466,0.9986837046340047
11467,0.5646681306279154
11468,0.9999362131098428
11469,0.9993186303869331
11470,0.9998176653061979
11471,0.9995351861937445
11472,0.8362694810888869
11473,0.9861815275301994
11474,0.9970243150095711
11475,0.9912621137888626
11476,0.9864147264459903
11477,0.8243419038844189
11478,0.999970327755798
11479,0.42089330760055355
11480,0.9999802973442465
11481,0.9967738306639473
11482,0.9984002718061498
11483,0.9987273444195855
11484,0.9496205076687012
11485,0.18286050311434357
11486,0.9952298557092064
11487,0.999584189684564
11488,0.9976807825637033
11489,0.9999136130531245
11490,0.4254752931471327
11491,0.8601267332908727
11492,0.9984378546210292
11493,0.9990718360821391
11494,0.9996462872192732
11495,0.9990227803884363
11496,0.9994493609100843
11497,0.9984958362311214
11498,0.965648886317083
11499,0.9992773938643681
11500,0.9959924897347782
11501,0.01751212256371823
11502,0.04207432066346523
11503,0.9699590225421215
11504,0.9998957809651774
11505,0.9083086860701318
11506,0.9923839820425746
11507,0.030423775770523895
11508,0.9680491153600222
11509,0.9994435252852373
11510,0.029076366474883448
11511,0.9990425139514272
11512,0.9997908346353687
11513,0.6926295205355216
11514,0.9993232432890996
11515,0.901042706447749
11516,0.9999248736371867
11517,0.985715068758956
11518,0.009739536023999127
11519,0.9759371464767796
11520,0.9998177329634801
11521,0.9723516437645676
11522,0.9998837593213509
11523,0.9579747306747621
11524,0.9832892548365133
11525,0.9982453846576195
11526,0.16593808706364366
11527,0.9466505540938103
11528,0.9999819450796982
11529,0.9980257235069268
11530,0.6775280928119136
11531,0.9999234072489743
11532,0.9998362879594169
11533,0.9999107604579512
11534,0.984900515261883
11535,0.9954436482612712
11536,0.999993528200029
11537,0.9839988742008186
11538,0.996796977578941
11539,0.9999283898657116
11540,0.9754063563133145
11541,0.9989265224771514
11542,0.992177361754323
11543,0.9805599404234273
11544,0.9984502622052968
11545,0.909159627716024
11546,0.7558887942177183
11547,0.9974143875506054
11548,0.9829566835583989
11549,0.9985576611235215
11550,0.8290796023405016
11551,0.9451370168062685
11552,0.9988399487357922
11553,0.999904732092983
11554,0.9983681126773649
11555,0.999330952586705
11556,0.9996198805983515
11557,0.9971993513481969
11558,0.6636036973585944
11559,0.9990828253029639
11560,0.9999300590507252
11561,0.7651848748756065
11562,0.9979909673672892
11563,0.999052631296298
11564,0.9998886860780059
11565,0.9767013633067599
11566,0.9701899381329621
11567,0.9950603303155425
11568,0.9998866850033987
11569,0.9992110383079507
11570,0.9996582382783361
11571,0.9963204504418062
11572,0.8585946595476494
11573,0.9921443200921725
11574,0.9995781108546599
11575,0.6273828042871976
11576,0.9998763992326217
11577,0.9999319671041413
11578,0.9999413146056606
11579,0.9995538492967715
11580,0.9977564351912855
11581,0.9413059718278753
11582,0.9938228096455187
11583,0.9816667990049133
11584,0.421245453390577
11585,0.9999582931599359
11586,0.9911555947020833
11587,0.9987522372241355
11588,0.9964561158317913
11589,0.980379433093419
11590,0.8792086914249646
11591,0.39540069838666275
11592,0.999975555069145
11593,0.999610514734467
11594,0.8862186644814747
11595,0.8574228936777192
11596,0.9811243021720221
11597,0.9922880504725404
11598,0.9646258542123092
11599,0.4031518138743856
11600,0.9955331822624017
11601,0.34860496264071633
11602,0.9954285741933312
11603,0.99416308297245
11604,0.970820204043443
11605,0.9998111462200793
11606,0.9974712384636533
11607,0.9975228843549488
11608,0.9997838672646573
11609,0.9999335289199115
11610,0.39657001323007296
11611,0.927339243529714
11612,0.99765691422324
11613,0.9999089815394567
11614,0.9999275268049472
11615,0.8856676703834684
11616,0.9998953684357451
11617,0.03180056279612066
11618,0.9897844980476553
11619,0.9997695990494784
11620,0.9961483056498458
11621,0.9998999776810243
11622,0.9989447970822488
11623,0.6424753756501481
11624,0.9998551753900672
11625,0.9922374425192215
11626,0.9998548131612097
11627,0.9943330024971643
11628,0.9932623392420673
11629,0.9997524089547732
11630,0.997603405127161
11631,0.8145489755002597
11632,0.8961778281129953
11633,0.9990677421379411
11634,0.9995218578419298
11635,0.9800219464519018
11636,0.04142080236057306
11637,0.9997164387985213
11638,0.839579760896543
11639,5.765169268705237e-4
11640,0.08518168074201696
11641,0.999958758705398
11642,0.9999470007000261
11643,0.9935765180423635
11644,0.9976118007866439
11645,0.999947531695227
11646,0.998406975960743
11647,0.9999362405370005
11648,0.9887865542202581
11649,0.9102545765591886
11650,0.9992719950277476
11651,0.11499295790588988
11652,0.9829915472783082
11653,0.9937586394518754
11654,0.739367892839574
11655,0.9959819115218297
11656,0.9998284109201807
11657,0.9939069889317464
11658,0.9999193647269073
11659,0.9999788604103529
11660,0.9993479536649241
11661,0.7023564789778928
11662,0.8166767065499962
11663,0.9999699312113304
11664,0.9999111838215947
11665,0.9980085983947886
11666,0.2711599530442307
11667,0.9973105643724707
11668,0.4589150625917048
11669,0.19902956153597218
11670,0.9997422422505156
11671,0.9997251037280389
11672,0.999381040831157
11673,0.9999422593480036
11674,0.38389028888548743
11675,0.9991191428428634
11676,0.9957828915307951
11677,0.9170020142176235
11678,0.9985629088334139
11679,0.6631048165442464
11680,0.5684375740504328
11681,0.9973666667002548
11682,0.9998477584587728
11683,0.9973622454355514
11684,0.5086357836757864
11685,0.06061594561381293
11686,0.9833828876086855
11687,0.026424118058088714
11688,0.9996803947178743
11689,0.8393281828348134
11690,0.2286356813999284
11691,0.9613934660643751
11692,0.9999740552296138
11693,0.9887921199247539
11694,0.9999803011953555
11695,0.9992683714668859
11696,0.9928830610442958
11697,0.17124957100471103
11698,0.7208066837455035
11699,0.9998526396606648
11700,0.9229152762056776
11701,0.9999906593568944
11702,0.9913562887160647
11703,0.9999667658437449
11704,0.9814696195260125
11705,0.9994800839274602
11706,0.008983668368872388
11707,0.9836201644962003
11708,0.9991287102546627
11709,0.947217003525336
11710,0.9981318949550635
11711,0.9998104259985606
11712,0.9991771765779326
11713,0.08275042541612881
11714,0.9947224617385416
11715,0.9981707440702052
11716,0.9756683233935664
11717,0.9921090270961374
11718,0.9961273907728192
11719,0.23358157069756175
11720,0.7643464341999703
11721,0.9875605579376296
11722,0.8663896717258878
11723,0.9730457555168992
11724,0.9752368530601121
11725,0.8675751811757701
11726,0.9987265420869026
11727,0.9469485039198077
11728,0.9954927365073283
11729,0.995601141343253
11730,0.09882112018946189
11731,0.9999411381729756
11732,0.9998723209524801
11733,0.9978130897286586
11734,0.9984036184560223
11735,0.09433788486924725
11736,0.002174282035382662
11737,0.9998016532498113
11738,0.9353684733403262
11739,0.9979421311715522
11740,0.9994685536764496
11741,0.9957159693230448
11742,0.9985709850956989
11743,0.0988599839610954
11744,0.020315742470064586
11745,0.6506280316827202
11746,0.9994663117630646
11747,0.9981972279460678
11748,0.7506748873529985
11749,0.9918158302717025
11750,0.3931495528615159
11751,0.4578809788223605
11752,0.9788039981730136
11753,0.9468458259145959
11754,0.9516019157974277
11755,0.9960381124525367
11756,0.9392064185420381
11757,0.9732904433316852
11758,0.5294262368686453
11759,0.9998979947844435
11760,0.9987427196199872
11761,0.9983337484825836
11762,0.9824295108275694
11763,0.9999907269247821
11764,0.006005260788755569
11765,0.9994410102321982
11766,0.9999111838215947
11767,0.9831178271188954
11768,0.7497296500592004
11769,0.8647206161122047
11770,0.9990017223020843
11771,0.9999849839686009
11772,0.1058496917709879
11773,0.9978659722217235
11774,0.9999599239785144
11775,0.299369425970702
11776,0.8094977105833114
11777,0.8877454436749292
11778,0.9966126261604273
11779,0.9879899605088676
11780,0.19019049375217545
11781,0.9999855669396196
11782,0.988832124613203
11783,0.3530023152573983
11784,2.6192898175418443e-4
11785,0.9976225806805742
11786,0.998708758254824
11787,0.7577023184155475
11788,0.5637021866331856
11789,0.9729005351109904
11790,0.8696460790880547
11791,8.909794209232778e-4
11792,0.8706263953767012
11793,0.995462526987252
11794,0.9999724735324121
11795,0.9886259868933704
11796,0.9994035050380398
11797,0.9999872059204489
11798,0.027275508713830613
11799,0.9990438051929031
11800,0.23159322977741587
11801,0.9441446214299485
11802,0.414575447690552
11803,0.9999680615605568
11804,0.9888709984462558
11805,0.9994406130281089
11806,0.9098338323054641
11807,0.9985177759904493
11808,0.9887132435773367
11809,0.9940458227107412
11810,0.9998334762080114
11811,0.9996416744392094
11812,0.46720632064759526
11813,0.9559751719263537
11814,0.03376556109416917
11815,0.020765788674796032
11816,0.9968539115194099
11817,0.9997526149467659
11818,0.9599146193437215
11819,0.7481460540808446
11820,0.9968291784196425
11821,0.9760837087152422
11822,0.9995463301069176
11823,0.9802398396844196
11824,0.9968947484292402
11825,0.9821703664251713
11826,0.9996936261948892
11827,0.6042592267240284
11828,0.99995544194225
11829,0.9983546282717343
11830,0.992876494479158
11831,0.9998720233510731
11832,0.8465129719690222
11833,0.7168640948429373
11834,0.9992086559412195
11835,0.9977886196249537
11836,0.9989470436100522
11837,0.997948597067728
11838,0.998313034419835
11839,0.9986105805843551
11840,0.9999281013626002
11841,0.8312977208617959
11842,0.0052314856625648885
11843,0.21504194969695725
11844,0.9668690591485123
11845,0.9850317857659199
11846,0.9999161042189451
11847,0.7255414346431419
11848,0.9993953142965388
11849,0.9979256645027487
11850,0.002997907614793041
11851,0.9976853396739426
11852,0.9977450636530578
11853,0.9994915102514456
11854,0.9862213393950541
11855,0.9999983344573824
11856,0.9600738428683576
11857,0.9954572142565214
11858,0.9995725728353861
11859,0.9963707881242403
11860,0.0010401865189190698
11861,0.9999653183760984
11862,0.9757482260273118
11863,0.9565202832399168
11864,0.9958800972502028
11865,0.9990168829658863
11866,0.9999331798962037
11867,0.9988723215580638
11868,0.9976583087416675
11869,0.9776120208210182
11870,0.9450779921404854
11871,0.952567457770318
11872,0.9975980026370319
11873,0.9997201088123775
11874,0.38074338289830045
11875,0.9992851277549114
11876,0.9999219684632203
11877,0.9994081419063708
11878,0.9999357474342957
11879,0.9961042633360514
11880,0.9610651988554118
11881,0.9024281483538991
11882,0.9864066270153469
11883,0.9999414623548587
11884,0.9975079966182733
11885,0.9998402081697717
11886,0.5722027721448537
11887,0.9990065129211183
11888,0.993510690937338
11889,0.9995414243290747
11890,0.38648867486746097
11891,0.9850166523480656
11892,0.9998311802321018
11893,0.8755151313180541
11894,0.9623032480192173
11895,0.9316327327132851
11896,0.5357304111332165
11897,0.9932301965454777
11898,0.9994721380095721
11899,0.9995540312956716
11900,0.9983036004333309
11901,0.9581660409462519
11902,0.9733092831728882
11903,0.09511355869061841
11904,0.9978214811797508
11905,0.99753551620188
11906,0.9880121351716066
11907,0.9970601677002714
11908,0.9995861072175994
11909,0.9941076282057751
11910,0.9910112655031581
11911,0.5319123585247243
11912,0.9967126490687495
11913,0.7397487805662815
11914,0.9999929714933233
11915,0.9997868714394402
11916,0.9973845786359457
11917,0.9946508036184691
11918,0.9999573329414607
11919,0.9996962926753774
11920,0.9982406004562433
11921,0.08374738903647469
11922,0.014418828840610909
11923,0.9996952692182506
11924,0.9988471528028191
11925,0.6629188077133948
11926,0.9971225519607503
11927,0.8805631419998717
11928,0.9999154744560557
11929,0.9932192163097007
11930,0.7483819764246703
11931,0.1815197679417482
11932,0.999985822245414
11933,0.15695127445140356
11934,0.9991299020306874
11935,0.9984593541002109
11936,0.5072430131943664
11937,0.9988305594177036
11938,0.9581651289418827
11939,0.9999859457991966
11940,0.9950896101935541
11941,0.9998524837534591
11942,0.9997637798067123
11943,0.9589342343703795
11944,0.9202381695109705
11945,0.997571799540016
11946,0.9944149312594565
11947,0.9941963039278775
11948,0.9964327496268472
11949,0.9896098601788456
11950,0.8741406649767189
11951,0.06962588632145696
11952,0.9998311298298385
11953,0.994800608637818
11954,0.9997001831354592
11955,0.997019378757114
11956,0.9994468114493923
11957,0.9712832350113634
11958,0.9990073073566813
11959,0.9998726119816631
11960,0.9954969948366577
11961,0.9967317172670621
11962,0.9995778785817451
11963,0.9988141715460991
11964,0.0010161745966066526
11965,0.9936981885884724
11966,0.0020263965163499096
11967,0.999638765161411
11968,0.7739166736967723
11969,0.9997386640924233
11970,0.9999654625501686
11971,0.963995586594946
11972,0.6796832861835465
11973,0.9997310250195677
11974,0.7316267641245033
11975,0.9992084186136434
11976,0.9985422712803337
11977,0.9996056069895665
11978,0.9904582359861166
11979,0.999722671775284
11980,0.9984491378288065
11981,0.9989710568463013
11982,0.9999705371480309
11983,0.9562624411813954
11984,0.9944638979444763
11985,0.7918410303120296
11986,0.9987947435577795
11987,0.9996226227024557
11988,0.8837691221240447
11989,0.9999326944873352
11990,0.9853168356161326
11991,0.9987465156634385
11992,0.9987065404961486
11993,0.11608802167105274
11994,0.9999877864246703
11995,0.08928029823100955
11996,0.9856622536970421
11997,0.9962465130113146
11998,0.9977945987379058
11999,0.9999842924167613
12000,9.422265752968742e-4
12001,0.9999074865759425
12002,0.9956595659800537
12003,0.9799646895458367
12004,0.9981677361197342
12005,0.9829920398591466
12006,0.9998795198145884
12007,0.9949689877905307
12008,0.9882844781136951
12009,0.9994318184574339
12010,0.9996833698739432
12011,0.9997736809222096
12012,0.9993413762475893
12013,0.9992384459718202
12014,0.01149072047135474
12015,0.9987314805397731
12016,0.9992401314056842
12017,0.9996758142148202
12018,0.9986871698659713
12019,0.9995191597017482
12020,0.5828492231470442
12021,0.9990527651516619
12022,0.9609323988407074
12023,0.2453165214671343
12024,0.998271837500545
12025,0.9803578684822035
12026,0.9999690290798284
12027,0.9981379335454644
12028,0.9999612358217067
12029,0.9998538928393201
12030,0.9999844418746333
12031,0.9960256620537935
12032,0.9950156866100065
12033,0.9972243526807624
12034,0.9994034252944198
12035,0.02724508616571758
12036,0.3713615153860404
12037,0.9992402328538648
12038,0.9905718714078735
12039,0.9966046081888094
12040,0.9989347846617633
12041,0.9877169797236185
12042,0.9252195070023682
12043,0.9986614954813405
12044,0.9990298511442313
12045,0.9644052044126106
12046,0.9999155227615859
12047,0.449791585751045
12048,0.9999072404217536
12049,0.9988702959087542
12050,0.999846723594074
12051,0.9245982444667166
12052,0.9990675330865386
12053,0.9995782593955184
12054,0.9998636894429018
12055,0.9989871740567655
12056,0.9990042143087811
12057,0.9999081448158755
12058,0.9958742451628284
12059,0.9532794102417249
12060,0.9990355840277516
12061,0.9999854165497539
12062,0.9988247260631852
12063,0.9991740573468005
12064,0.9999219112904014
12065,0.9995917053690214
12066,0.9898229519878817
12067,0.4264113804796635
12068,0.9999564944029821
12069,0.782574047772613
12070,0.9910244608764145
12071,0.9961250885188824
12072,0.9989172469719348
12073,0.9988160480394281
12074,0.6942436997238107
12075,0.2100410929998732
12076,0.9986135561568723
12077,0.9942220821194078
12078,0.9875918614698832
12079,0.9351772680703534
12080,0.834347182460076
12081,0.9971222588855461
12082,0.9999689276596793
12083,0.9804228982058826
12084,2.0480310656691825e-4
12085,0.9952977026432238
12086,0.9901174791065942
12087,0.999717778498913
12088,0.013439791750052452
12089,0.007545712016851922
12090,0.9860949538005684
12091,0.9981619032409658
12092,0.9998297724594778
12093,0.73847734891902606
12094,0.00362113557947085
12095,0.22741780517613538
12096,0.9993115115451612
12097,0.9955936195375815
12098,0.9979605818265598
12099,0.9999669380563299
12100,0.004583772998341284
12101,0.9993578406792074
12102,0.9998549775358083
12103,0.9966095603669638
12104,0.9991631790143148
12105,0.9902593692176651
12106,0.9017571123662238
12107,0.16369075918400425
12108,0.9938203589709174
12109,0.9995845353392917
12110,0.9996394331134302
12111,0.9948108890316076
12112,0.9992044763633594
12113,0.9999532478847603
12114,0.976830096076535
12115,0.8826294534954482
12116,0.9998076117522062
12117,0.9995383537474589
12118,0.9912932923852867
12119,0.010335552202937767
12120,0.9997520934830894
12121,3.222553302634593e-4
12122,0.8850061071771943
12123,0.9981134359543442
12124,0.002446757973270567
12125,0.9997111002505379
12126,0.0702364903438959
12127,0.45684307043462613
12128,0.9886409034976633
12129,0.9905378882926399
12130,0.9990363549662464
12131,0.9999779128261068
12132,0.999481859469844
12133,0.9909970125502757
12134,0.9603477229764174
12135,0.9998994456511224
12136,0.8540995200580771
12137,0.9985093403534565
12138,0.9927861457479458
12139,0.989169023342759
12140,0.952877079453794
12141,0.5241371840017852
12142,0.9997907932093197
12143,0.99996924308408
12144,0.9728855363459695
12145,0.2788855963876002
12146,0.9963494842777454
12147,0.9988958672362731
12148,0.9306890890862722
12149,0.9982139833120325
12150,0.9954223865897173
12151,0.9884254896159328
12152,0.08270986516933637
12153,0.9998467176766277
12154,0.06267204980132314
12155,0.9999491263727591
12156,0.9988320818079562
12157,0.9959677141534863
12158,0.9197647346407173
12159,0.12364165498022114
12160,0.9999819052026746
12161,0.9947109836679712
12162,0.9999141109598148
12163,0.025793536598744334
12164,0.9994123592556095
12165,0.8936922249119653
12166,0.9959655024072003
12167,0.998416092130547
12168,0.9997600904910627
12169,0.9998364906947984
12170,0.2938907256708643
12171,0.7623695467353077
12172,0.9996968397654288
12173,0.9999314618231121
12174,0.9993693749157121
12175,0.9608676923842657
12176,0.9991711536042439
12177,0.7560129202614424
12178,0.995662082491646
12179,0.9747190465074066
12180,0.9999426510192134
12181,0.9258562056557497
12182,0.9868209193099642
12183,0.7677013954998418
12184,0.9744350151103428
12185,0.6412889552380969
12186,0.9671862892284415
12187,0.9963185743669427
12188,0.008812116910892656
12189,0.9994855941358565
12190,0.9999837011704638
12191,0.5691259271304341
12192,0.9999663191424099
12193,0.8775098494440133
12194,0.883915872354511
12195,0.1963602409474469
12196,0.07130011306321962
12197,0.9806974510747903
12198,0.9996349762043515
12199,0.9986258285230151
12200,0.1750428134525836
12201,0.9839127075305103
12202,0.9982805849148655
12203,0.9987253908630432
12204,7.494030246312018e-5
12205,0.9997129497457823
12206,0.2794953619455331
12207,0.9981304877944036
12208,0.9996156505221409
12209,0.9999409159237019
12210,0.4194636905111021
12211,0.9998201429184546
12212,0.9996076337838893
12213,0.9983332031354915
12214,0.9927701936703771
12215,0.9618538511838735
12216,0.9796721498209654
12217,0.9980152133725725
12218,0.9895018488185001
12219,0.9998987755567236
12220,0.9999800375444626
12221,0.03685264697383409
12222,0.7999094377635253
12223,0.9993484867333824
12224,0.9999133533840812
12225,0.7664479701750455
12226,0.14229699959285882
12227,0.9995021917275014
12228,0.9999097835511346
12229,0.012003443315248148
12230,0.5207642020822221
12231,0.9991230453292564
12232,0.9945110529640122
12233,1.6352717917310634e-5
12234,0.9999613853752837
12235,0.999980278792932
