id,ACTION
6381,0.9462635613600754
6382,0.9439132756616125
6383,0.9464869331871625
6384,0.9351367652048855
6385,0.947445472760623
6386,0.9491627043668025
6387,0.9484571160514126
6388,0.9426344162855099
6389,0.9498549351931078
6390,0.9417617085133145
6391,0.931729605570609
6392,0.943776510146462
6393,0.9493096627986415
6394,0.9225954544406259
6395,0.9522963545699865
6396,0.9477422862532634
6397,0.9451553070033156
6398,0.9510692602533913
6399,0.938170293823802
6400,0.9474829261355945
6401,0.9405520093249364
6402,0.9509127348259311
6403,0.9486794325541809
6404,0.9380028057431613
6405,0.9497109175633761
6406,0.9435050682038003
6407,0.9383089946071919
6408,0.9368649592650883
6409,0.9451373749232842
6410,0.9449927183054602
6411,0.9379197824593223
6412,0.9368170232286958
6413,0.9473621609178318
6414,0.9389683918275105
6415,0.9463788189080216
6416,0.9473508658603638
6417,0.9458054711713595
6418,0.9374239185758335
6419,0.9450060729396438
6420,0.9407347953765359
6421,0.9395429406561685
6422,0.9369604896244994
6423,0.9444088242734657
6424,0.9470048932384653
6425,0.9471470717908441
6426,0.9453180707114415
6427,0.939620929875884
6428,0.9484267519572834
6429,0.9460154524232345
6430,0.9355352987195832
6431,0.950300333596918
6432,0.943957098522812
6433,0.9532247390120705
6434,0.9419949313984868
6435,0.9441350013842298
6436,0.93642395755511
6437,0.9486679552456619
6438,0.9467726408862488
6439,0.9241058575654766
6440,0.9488851758264312
6441,0.9472618637090304
6442,0.9506689137555452
6443,0.9427656669239476
6444,0.9438322265440733
6445,0.9516341615078107
6446,0.947022925334869
6447,0.945618805695943
6448,0.9392641602817852
6449,0.9288238085026483
6450,0.9498552923089436
6451,0.9369876964286925
6452,0.9471151718797618
6453,0.9469996005383182
6454,0.9365369568648654
6455,0.9481488082689855
6456,0.9490182708396081
6457,0.9443856646186443
6458,0.9408962479634155
6459,0.943650373353709
6460,0.9485626086246605
6461,0.9360925602640254
6462,0.94748031287702
6463,0.9494082760585453
6464,0.9487483167826548
6465,0.9255854842354104
6466,0.9295392583763106
6467,0.9451143294490842
6468,0.9416575979531346
6469,0.9375993346177218
6470,0.9343499599678873
6471,0.9481963379645372
6472,0.9464194942428322
6473,0.9397497361074506
6474,0.9455603210059743
6475,0.9356495519100938
6476,0.9434994642119185
6477,0.9416578460656855
6478,0.9432428806391273
6479,0.941571289049454
6480,0.9505060099653576
6481,0.9487869349404594
6482,0.950819382013087
6483,0.9424767639666892
6484,0.93789747779328
6485,0.9329065245228819
6486,0.9403349143160744
6487,0.9487801142794963
6488,0.9460737203058265
6489,0.9486932343232082
6490,0.9452228951562228
6491,0.940118278268343
6492,0.9359886458467434
6493,0.9383991979492353
6494,0.9495014729033464
6495,0.9439935596156478
6496,0.946940802557994
6497,0.9433886183801516
6498,0.9474722333596692
6499,0.9220427157924475
6500,0.9225962024533505
6501,0.9462819334332596
6502,0.9282326733627003
6503,0.9465340097400611
6504,0.9445979484393546
6505,0.9451724129401706
6506,0.9427558685221743
6507,0.9441081883777412
6508,0.948082016734889
6509,0.9491676105967198
6510,0.9404720066490888
6511,0.9454412701871866
6512,0.9365426605488617
6513,0.9442923523374191
6514,0.9307508903840821
6515,0.9526532095067466
6516,0.9426366384098182
6517,0.9472515838244182
6518,0.9463325018569053
6519,0.9357454031936664
6520,0.944407611786966
6521,0.9450444241116887
6522,0.9465669552749298
6523,0.94185409983466
6524,0.9441478399555384
6525,0.9495819202025486
6526,0.9467229879577739
6527,0.9352343447207585
6528,0.9492103163206009
6529,0.9478749364421147
6530,0.9397031791408317
6531,0.946401021512814
6532,0.9388154172858693
6533,0.9376424682901295
6534,0.9448526880611926
6535,0.953101597611039
6536,0.9200632742702459
6537,0.9423992926008813
6538,0.9495831201902993
6539,0.9380452450488485
6540,0.9394939525427727
6541,0.9469231249344714
6542,0.9340232611406383
6543,0.9385862998391612
6544,0.9487382870859428
6545,0.9368671680462015
6546,0.9497226874987326
6547,0.9394179957632809
6548,0.945588690522666
6549,0.9493369999365955
6550,0.9185253781736619
6551,0.9260943436833545
6552,0.9485861518821787
6553,0.9457519955609259
6554,0.9384232125499475
6555,0.9426957362484415
6556,0.9399747289411884
6557,0.9261107091841787
6558,0.9455003700429634
6559,0.9427481613278685
6560,0.9478087705603195
6561,0.9469030765815777
6562,0.9469252926320164
6563,0.9336548971177597
6564,0.9492958066803188
6565,0.9390718021665057
6566,0.94286638733521
6567,0.9413702366195797
6568,0.9536406371639548
6569,0.9405243613616969
6570,0.9473544880143391
6571,0.9321692992741338
6572,0.9536593570453747
6573,0.9493060051939672
6574,0.9479791498921909
6575,0.9385604169385231
6576,0.9336856533183161
6577,0.9328035810841019
6578,0.9465157404863648
6579,0.9440525228903803
6580,0.9486304167303616
6581,0.9220629759315023
6582,0.9461229951191699
6583,0.9472078315193536
6584,0.9467206015439675
6585,0.9421260435479379
6586,0.9520249362765706
6587,0.9421290918444795
6588,0.9228914565993258
6589,0.9384095958708125
6590,0.9197921140067497
6591,0.9408534743725507
6592,0.947282394561683
6593,0.9307131173747781
6594,0.9474919446981859
6595,0.9444626950441366
6596,0.9493754697677994
6597,0.9430273554839748
6598,0.9390607957484065
6599,0.9488902055675364
6600,0.9461589284058415
6601,0.9439687803708637
6602,0.9412117466118567
6603,0.9468580119960539
6604,0.938261335798607
6605,0.9435826011270472
6606,0.9482995271331107
6607,0.9341547622033841
6608,0.9314440948148369
6609,0.9418368104613811
6610,0.9460551121857165
6611,0.9444417598804379
6612,0.945824026624962
6613,0.9467576636256919
6614,0.940904999468174
6615,0.9395166164067228
6616,0.9512435469686906
6617,0.9342687569281136
6618,0.9387252030536837
6619,0.9411455007457402
6620,0.938606398740403
6621,0.9454338468655609
6622,0.9433715705553124
6623,0.9331376836074227
6624,0.9474454929462481
6625,0.9396713788918863
6626,0.9470859490382331
6627,0.9366987491103997
6628,0.9400374037577264
6629,0.9416265257197571
6630,0.9414555364767582
6631,0.9319721419650521
6632,0.9371040123194345
6633,0.9494430175485102
6634,0.9407656208484512
6635,0.9299700345212275
6636,0.9450277729266723
6637,0.91890079028032
6638,0.938333434885376
6639,0.9389829622104918
6640,0.9279219982472823
6641,0.9317555032122308
6642,0.9473813603706448
6643,0.9511968268590195
6644,0.9426322948459691
6645,0.9457867888470823
6646,0.9438839248556318
6647,0.9508778187168255
6648,0.9434621423232621
6649,0.9418616060527228
6650,0.9410457213355539
6651,0.9482567829472455
6652,0.9453803932398307
6653,0.9250541107020933
6654,0.9298235141566975
6655,0.94252192058363915
6656,0.9477779323248418
6657,0.9492405164286836
6658,0.9460958987579614
6659,0.9398721612720785
6660,0.9403154119654734
6661,0.9497676530063489
6662,0.9440663628076201
6663,0.9389579174759798
6664,0.9446824716997919
6665,0.9424031785182203
6666,0.9546697473941163
6667,0.9375644173267192
6668,0.9236887846123909
6669,0.9408356838113718
6670,0.9507630893914366
6671,0.9410199050152686
6672,0.9445645193827434
6673,0.9497775556445032
6674,0.9475850697790454
6675,0.9471134921100561
6676,0.949854642811864
6677,0.9329103178566097
6678,0.951651409386776
6679,0.9515084997047607
6680,0.942314662704639
6681,0.9509861302971311
6682,0.9416540226321269
6683,0.945554112648553
6684,0.9409994961891059
6685,0.9396270001875671
6686,0.9452785053137092
6687,0.9409660236426615
6688,0.9408598984640145
6689,0.9477498257258148
6690,0.938122747909531
6691,0.9454132520604728
6692,0.9513792646775173
6693,0.943542824354018
6694,0.9550191534726141
6695,0.9392892753534259
6696,0.9429002813353555
6697,0.9519814516153075
6698,0.936868762053447
6699,0.9378897971580232
6700,0.9512789935992929
6701,0.9295684717354951
6702,0.9373511932832425
6703,0.9155343354685225
6704,0.9408538943005045
6705,0.940683996167528
6706,0.9379477941678149
6707,0.9485675124513043
6708,0.9430612897784492
6709,0.938778596669567
6710,0.9464468459404934
6711,0.9527394254273744
6712,0.934289005762072
6713,0.9536517375424154
6714,0.9228607968185997
6715,0.9481470075511705
6716,0.9482937771033519
6717,0.9444088157062223
6718,0.9408761435008994
6719,0.9479078428092599
6720,0.9445196099233155
6721,0.9398175564968169
6722,0.9356096510596033
6723,0.9465119603318252
6724,0.9462039724793538
6725,0.923670595295683
6726,0.9437119691236407
6727,0.9317107897479309
6728,0.9464906536222484
6729,0.946865440796275
6730,0.9455782958386469
6731,0.9465813154836653
6732,0.9476431845244955
6733,0.9475065815774985
6734,0.9454646421280161
6735,0.941147700088792
6736,0.9448330409063216
6737,0.9467936569672585
6738,0.9276086474957541
6739,0.9318551297297014
6740,0.9409901654351698
6741,0.9420943859611124
6742,0.9494645866483592
6743,0.9215211094422124
6744,0.9470487418495531
6745,0.9329049250189267
6746,0.9403322989113456
6747,0.9388725718145652
6748,0.9470647969668547
6749,0.9521775534613042
6750,0.9394507636436389
6751,0.924230906329513
6752,0.9308589479828288
6753,0.9450158770200311
6754,0.9450460633937873
6755,0.9448304586874772
6756,0.9345807845017619
6757,0.9469086132229579
6758,0.949956740577811
6759,0.9455514735854399
6760,0.9259043222040456
6761,0.9445032944206222
6762,0.9460872004353333
6763,0.9430751438705421
6764,0.9328555687099441
6765,0.9489322728328214
6766,0.9371159284740149
6767,0.9469787038344601
6768,0.9287826843119881
6769,0.9283689004715311
6770,0.9482799255512526
6771,0.9209053778384807
6772,0.939740014157376
6773,0.9392307828007569
6774,0.936654461400916
6775,0.9492850683293795
6776,0.9492946419588884
6777,0.9458462833982265
6778,0.9489855381526137
6779,0.9485641818988703
6780,0.9492771603141618
6781,0.9533646626571657
6782,0.9413885480200794
6783,0.9484588174651986
6784,0.9466882802894017
6785,0.9336310234172619
6786,0.9427085169718303
6787,0.9401949480522453
6788,0.924317662932117
6789,0.9436783052436304
6790,0.9465972635455137
6791,0.9388941328837129
6792,0.9473161338727786
6793,0.9437022477214897
6794,0.9393379502022928
6795,0.9388386493228793
6796,0.9323155138918466
6797,0.939696757477418
6798,0.9456642400283953
6799,0.9290928659697937
6800,0.9452886570432397
6801,0.944570551453855
6802,0.9400474663128298
6803,0.946147258926006
6804,0.9490821412697646
6805,0.9371345675652625
6806,0.9354765548758182
6807,0.9291338409298616
6808,0.9419671988490068
6809,0.945573053477583
6810,0.9405313564969008
6811,0.9410022810343389
6812,0.9491986701853462
6813,0.9515144461605781
6814,0.9328341410975146
6815,0.9418025101673063
6816,0.9464552154375994
6817,0.9494918981693816
6818,0.9466294522534979
6819,0.9452565997979611
6820,0.9214949417784751
6821,0.9303069529439902
6822,0.9419955786416464
6823,0.9504834546140635
6824,0.9385675290786141
6825,0.9428095939382353
6826,0.9502908763633163
6827,0.9311216535166654
6828,0.9452630935149929
6829,0.9422797193304081
6830,0.9468642678328697
6831,0.947671254450316
6832,0.9473048447746436
6833,0.948015705344513
6834,0.945098346287967
6835,0.947798951988554
6836,0.947829158663921
6837,0.9492935243582029
6838,0.9429500478724077
6839,0.9517487144840423
6840,0.9464486839423252
6841,0.9309005147571012
6842,0.9442352793833556
6843,0.9416481246653904
6844,0.9396202368248484
6845,0.9429945895425854
6846,0.9478247141226441
6847,0.9324040664474323
6848,0.9452087482992109
6849,0.9394096909471015
6850,0.9475709257123806
6851,0.9396958365466118
6852,0.9476166798876657
6853,0.9407972765093895
6854,0.9416828060385084
6855,0.9465882790802329
6856,0.9427570437647907
6857,0.9329916236143097
6858,0.9365586549836574
6859,0.9302892546425244
6860,0.9557326421284689
6861,0.9394082081572687
6862,0.9524410929128369
6863,0.9424398848382618
6864,0.9208230681785705
6865,0.9467336924340649
6866,0.9485206571289558
6867,0.940608307817552
6868,0.925239494880062
6869,0.9316737077800449
6870,0.9482621065667137
6871,0.9463609785353216
6872,0.9369757250207241
6873,0.9448889927661278
6874,0.9531156866404844
6875,0.9320222893652307
6876,0.9380345229638211
6877,0.949558613315199
6878,0.9404434039718913
6879,0.9386196131458631
6880,0.9317625755493514
6881,0.9467293322343852
6882,0.9403494070427523
6883,0.9395109594919983
6884,0.9415561256024202
6885,0.946610638437626
6886,0.9510312885434229
6887,0.9433688796477067
6888,0.9469970845794966
6889,0.9357112147199254
6890,0.9383481995666645
6891,0.9454601329085213
6892,0.9432365062428413
6893,0.9471806912776315
6894,0.9454199111815438
6895,0.9519180533851638
6896,0.9446230227540788
6897,0.9373401474077998
6898,0.9501493647871131
6899,0.9448528096383185
6900,0.9428892196138039
6901,0.9478656895054541
6902,0.9450442918033694
6903,0.944335408549323
6904,0.9457201596486907
6905,0.9442188489521511
6906,0.9514738821931317
6907,0.9292525273632213
6908,0.9504947467094446
6909,0.9403498403633272
6910,0.9402236424963283
6911,0.945524356339038
6912,0.9389845851775427
6913,0.9409094353023637
6914,0.9456632430221943
6915,0.9316992624582843
6916,0.9411194127022298
6917,0.9405079492493753
6918,0.9324553323217829
6919,0.9502858508816251
6920,0.9349141615003672
6921,0.949151761904739
6922,0.9359822566959912
6923,0.941446244357164
6924,0.9375936700641373
6925,0.9350442256308568
6926,0.9271926320793746
6927,0.9336542312814873
6928,0.9404632356298134
6929,0.9390535112904531
6930,0.9523641735618565
6931,0.9210721431871729
6932,0.9309372527455764
6933,0.9487180014563082
6934,0.9505125890359436
6935,0.9376842464222273
6936,0.9289946696442427
6937,0.9396930847700843
6938,0.9438599470698722
6939,0.9379826700193281
6940,0.9486972499055929
6941,0.9321524331533281
6942,0.9481195383906027
6943,0.9475810285747627
6944,0.9322573518534362
6945,0.9378711417710276
6946,0.9235970564291548
6947,0.9463311808813311
6948,0.9461068782053071
6949,0.9438183814952347
6950,0.9515422390443824
6951,0.9454357146531384
6952,0.944578193196927
6953,0.9395483136035031
6954,0.9484994631631208
6955,0.9485394229899076
6956,0.9464508502294684
6957,0.9378046858151495
6958,0.9481109493267693
6959,0.9445786842897724
6960,0.9419854412682658
6961,0.9468272533323434
6962,0.9521475577427598
6963,0.9382006079223674
6964,0.9489505343081003
6965,0.9353132817484058
6966,0.9473039085984105
6967,0.9361866930721655
6968,0.9507214790581411
6969,0.9411940904401412
6970,0.9340304081595939
6971,0.9171354339548775
6972,0.9419451513477648
6973,0.943532284961989
6974,0.9472676458798777
6975,0.9370896043444024
6976,0.943104816349807
6977,0.9400709076869357
6978,0.9455640328588182
6979,0.950235648022988
6980,0.9465231648673645
6981,0.943712186200076
6982,0.9399528191476597
6983,0.9439012845226937
6984,0.9473415948763566
6985,0.9182692069603864
6986,0.9302270606741849
6987,0.9207803926408247
6988,0.9501910272449703
6989,0.9445819497422412
6990,0.9546684505290811
6991,0.9519531207519156
6992,0.9352644256295637
6993,0.9364282193018245
6994,0.9179750010404031
6995,0.9484248333866588
6996,0.9522672503218823
6997,0.9507433659691186
6998,0.9270375155608518
6999,0.9212136948032351
7000,0.9456053826767433
7001,0.94744739556069
7002,0.9322143651986216
7003,0.932918905591821
7004,0.9400488488921793
7005,0.9513501357067534
7006,0.9339941567201888
7007,0.9502929607714832
7008,0.9498897023127912
7009,0.9469894069152244
7010,0.9464386235975548
7011,0.9382464478374327
7012,0.9420485552762118
7013,0.9419699233639722
7014,0.9449747397779604
7015,0.9437594011641588
7016,0.9499608602998562
7017,0.9541189358039236
7018,0.938746431300107
7019,0.9389694523814541
7020,0.9367891003070117
7021,0.929547973445609
7022,0.9389808979157609
7023,0.9348523185098355
7024,0.9437802746913548
7025,0.946482731335506
7026,0.9516985463722138
7027,0.9495033769245512
7028,0.9418208418405811
7029,0.9495484848229291
7030,0.9430560188599392
7031,0.9397208984940599
7032,0.9463061251535483
7033,0.9397012300641465
7034,0.9432905829805588
7035,0.9361242732506148
7036,0.9349473587351412
7037,0.9335046711412744
7038,0.950748735212498
7039,0.9356475069137179
7040,0.9339669811394933
7041,0.9414298786893245
7042,0.9419385168492033
7043,0.9391738411950673
7044,0.9385315213905676
7045,0.9465321665871346
7046,0.9467983538404334
7047,0.9497702242931182
7048,0.9406330508859274
7049,0.9328337118860566
7050,0.9361222035411854
7051,0.9437999166815864
7052,0.9393332012381138
7053,0.9449742714916841
7054,0.9439166013551423
7055,0.9352832149995564
7056,0.9384071953095102
7057,0.9493812428083753
7058,0.9493412329967628
7059,0.9381392462409871
7060,0.9555516993773224
7061,0.9421564417611251
7062,0.9209053778384807
7063,0.9455362320866061
7064,0.9422561435869871
7065,0.9392002545922342
7066,0.9322104259154632
7067,0.9467155516512241
7068,0.9463894628740054
7069,0.9481393906174868
7070,0.935136118680592
7071,0.9400057177283027
7072,0.946270215624289
7073,0.9465687769001494
7074,0.9479958078502251
7075,0.9421031615811801
7076,0.935689803482431
7077,0.9459532888049286
7078,0.9482906555664071
7079,0.9450550317972672
7080,0.9405540314296226
7081,0.945870986639861
7082,0.9487494830256791
7083,0.9461412729107123
7084,0.9335944597092202
7085,0.9452693142575013
7086,0.9469290855270317
7087,0.9525590142170086
7088,0.9326147684986373
7089,0.9429149151140012
7090,0.9499177461241569
7091,0.9376599915459268
7092,0.9480532678904864
7093,0.9393822921402633
7094,0.949757622789532
7095,0.9443949607543426
7096,0.9481400864115593
7097,0.9383188252406449
7098,0.9404786686500864
7099,0.9397714771237766
7100,0.9410094442644402
7101,0.9404078821699262
7102,0.9350410975215535
7103,0.940372724425372
7104,0.9421209859718304
7105,0.948086193134327
7106,0.940910186146542
7107,0.9464090313553505
7108,0.9440943946902333
7109,0.9404212394910424
7110,0.9432064067206541
7111,0.9314783291986451
7112,0.9374218981716494
7113,0.9352755909161559
7114,0.9477642458167322
7115,0.9346901490075734
7116,0.9451584166937271
7117,0.9449618968302399
7118,0.9446590862977288
7119,0.9276424507195299
7120,0.9408016723345131
7121,0.9261745321596991
7122,0.9242614580406643
7123,0.9406967058822701
7124,0.9415213507091438
7125,0.9363931400890957
7126,0.9310521306459993
7127,0.9346705435395045
7128,0.9453470220318773
7129,0.9420980571958857
7130,0.9500180855905154
7131,0.9451755342128442
7132,0.9435173427592971
7133,0.9465981622587157
7134,0.9408406566769169
7135,0.9365571896862847
7136,0.9440659195614949
7137,0.9368993749392113
7138,0.9292713900757577
7139,0.9344152440003058
7140,0.9362901477522797
7141,0.9499644505049438
7142,0.9434302671619
7143,0.9435264846261099
7144,0.9478371384483062
7145,0.9208642318586164
7146,0.9442786703171975
7147,0.9447293206058738
7148,0.9507598263189566
7149,0.9420508654420263
7150,0.9409646189339188
7151,0.9442420709526581
7152,0.942085503845199
7153,0.9375833135035421
7154,0.9448785363689846
7155,0.94002009431087
7156,0.9463706841699506
7157,0.9500168933551082
7158,0.9453771931975379
7159,0.9248912870797835
7160,0.9408110012129132
7161,0.9357112147199254
7162,0.9417819664484801
7163,0.9440450129749388
7164,0.9349673273461269
7165,0.9428878390733038
7166,0.9371833373411085
7167,0.9464709156405325
7168,0.9412191554984458
7169,0.9510403879179489
7170,0.9223709382697437
7171,0.9390683066369556
7172,0.9369270628186737
7173,0.9426548553075579
7174,0.9423723123301874
7175,0.9384176409564309
7176,0.9332442847006825
7177,0.9461662491972822
7178,0.9470009001692621
7179,0.9275623410310887
7180,0.9390250789705752
7181,0.9493792408935964
7182,0.9501860250805515
7183,0.9477601174817822
7184,0.946170470976982
7185,0.9388637511131893
7186,0.9346102457794871
7187,0.9462999024865306
7188,0.9325274175696865
7189,0.931795010021568
7190,0.938829949339538
7191,0.9328232109140183
7192,0.9324272341077088
7193,0.937293132386344
7194,0.9500595797372631
7195,0.9262887031039058
7196,0.9514942317149118
7197,0.9464826518129376
7198,0.9460413951157771
7199,0.9500022888376572
7200,0.936110625744366
7201,0.9437381606639054
7202,0.9303034105093854
7203,0.9362120481081513
7204,0.9401381795387124
7205,0.9395331175077094
7206,0.9464728520099113
7207,0.9478877682481845
7208,0.9431927601415077
7209,0.946111260066911
7210,0.9433239375710403
7211,0.938105218304855
7212,0.9441159937627337
7213,0.923639480266079
7214,0.9490157409831816
7215,0.9452212646704211
7216,0.9279028242010146
7217,0.943799984216158
7218,0.9418162862263613
7219,0.9388408563434074
7220,0.9297267607823654
7221,0.9477795468856127
7222,0.9274312344617194
7223,0.9528444880313502
7224,0.9402264295197774
7225,0.9497440697541926
7226,0.9469847694977599
7227,0.9439665305159628
7228,0.9330290024841829
7229,0.9493829404675883
7230,0.9477105771888402
7231,0.938983685772778
7232,0.9449918763299671
7233,0.9437452415432754
7234,0.9423723734438811
7235,0.9392137980392908
7236,0.9433640821344392
7237,0.9409619623569005
7238,0.9475782053355037
7239,0.9453632485668184
7240,0.948298559127161
7241,0.9375028891944028
7242,0.941290387055815
7243,0.9420672557827973
7244,0.9466650990172668
7245,0.9434499733921633
7246,0.9372226116584524
7247,0.9451565351948925
7248,0.9359511216405353
7249,0.9422760411459602
7250,0.9402684415350955
7251,0.9445766305833083
7252,0.9484436275649485
7253,0.9493136899519142
7254,0.9290587326140446
7255,0.9464146316971831
7256,0.9378535813567983
7257,0.949638774242825
7258,0.931106353909266
7259,0.9480918828274694
7260,0.9444548324326468
7261,0.9383928269635402
7262,0.9311185148818172
7263,0.9480527017838734
7264,0.9382498830122106
7265,0.9511140989348784
7266,0.9464183774214519
7267,0.9328529588031405
7268,0.9401325224476194
7269,0.9478932302514165
7270,0.9376492261847413
7271,0.9359346641588236
7272,0.9378658291356805
7273,0.9426047195226824
7274,0.9406822409368195
7275,0.9461177373700856
7276,0.9487872639625559
7277,0.947630514270625
7278,0.9381800144498972
7279,0.9454862908584797
7280,0.946601155689747
7281,0.9482808533278455
7282,0.9396948855624662
7283,0.9566517862973543
7284,0.9454559237437634
7285,0.9469173971839597
7286,0.9448112319177502
7287,0.9482407484283162
7288,0.9412097667753028
7289,0.9500508152549476
7290,0.9397913712005372
7291,0.9367108573107982
7292,0.9435780711761527
7293,0.9440435333134858
7294,0.9482595518478699
7295,0.9395913676546955
7296,0.9424871256183193
7297,0.9400733314607802
7298,0.9431604223623589
7299,0.925054862165697
7300,0.9478396785645596
7301,0.9229371581126103
7302,0.9419667168578935
7303,0.952663896418297
7304,0.9466039603700408
7305,0.9452164664667195
7306,0.9408359269424345
7307,0.9509888689995627
7308,0.940917854004324
7309,0.9377490445621836
7310,0.9496436173486407
7311,0.9514600310214005
7312,0.9406806438030553
7313,0.9429035369371876
7314,0.9456222530134667
7315,0.930174201290433
7316,0.9404951810938307
7317,0.9319938958605503
7318,0.9516749133595498
7319,0.9297610493156881
7320,0.9504730894636876
7321,0.9454475031345028
7322,0.9341188484614622
7323,0.9295863251015717
7324,0.9314837604687812
7325,0.9404432728363858
7326,0.9426678133012247
7327,0.9491831377952419
7328,0.9396217229349006
7329,0.9423517252680707
7330,0.9364011115402172
7331,0.947310909582353
7332,0.9371140661715673
7333,0.9492312876977299
7334,0.9437861505663916
7335,0.9409619272299018
7336,0.946760033812291
7337,0.9430892933892868
7338,0.9467314200480755
7339,0.9355571817153296
7340,0.9366986950154331
7341,0.9474777064964277
7342,0.9346105020123786
7343,0.9465337735670256
7344,0.946739935650845
7345,0.9405280269829669
7346,0.9471216905719889
7347,0.9290684455901428
7348,0.9476851929047589
7349,0.9460601636154385
7350,0.9428082601493716
7351,0.9476404740531191
7352,0.941895298617448
7353,0.933771216006378
7354,0.9474670786110334
7355,0.9461165900367977
7356,0.9444829187763406
7357,0.9436789535255886
7358,0.9364468349808246
7359,0.9386125876078377
7360,0.9430034250665964
7361,0.9497251646711998
7362,0.9488987830230015
7363,0.9416834202829566
7364,0.9467038611181702
7365,0.9462504331714918
7366,0.9445350711642804
7367,0.9447496373487824
7368,0.9425842048514113
7369,0.9309009660803184
7370,0.9467276963535693
7371,0.9503356182661966
7372,0.9327247983160375
7373,0.9416685548129938
7374,0.93833267893492045
7375,0.9483282692342306
7376,0.9370989884918138
7377,0.9268842841663214
7378,0.9190693360728223
7379,0.9294576814506177
7380,0.945315269138832
7381,0.9239162917384292
7382,0.9372684643446675
7383,0.9458900188538578
7384,0.9401427405327423
7385,0.9326133853681199
7386,0.9482288239183633
7387,0.9468684689995343
7388,0.9464250049088553
7389,0.9471759384469103
7390,0.926219369333571
7391,0.947804690374015
7392,0.9402967405175388
7393,0.9430576589163214
7394,0.9433510423678733
7395,0.9408493174199309
7396,0.9457258997863627
7397,0.9478623011236568
7398,0.9536022533141684
7399,0.9441533580786139
7400,0.9483040165634762
7401,0.9456066205055161
7402,0.951818348741087
7403,0.9398490790312554
7404,0.942660733713776
7405,0.9409044524749772
7406,0.9467512480075467
7407,0.9494089783231692
7408,0.9531079928287727
7409,0.9460753398125967
7410,0.94132603392714
7411,0.9482771990937897
7412,0.948375446489458
7413,0.942396800835168
7414,0.9474967134479866
7415,0.9466072245868605
7416,0.9316987891288623
7417,0.9501750064242923
7418,0.9476285108513681
7419,0.9367381254704388
7420,0.9454855755578927
7421,0.9431683953797677
7422,0.9302048316975068
7423,0.9491331821985667
7424,0.9480261938521206
7425,0.9390501241468725
7426,0.9495184885866301
7427,0.9435559091095324
7428,0.9486265116644266
7429,0.9401516580415534
7430,0.9489882156628207
7431,0.9492387935334367
7432,0.9311411514731256
7433,0.9431722393417895
7434,0.947376468163651
7435,0.944556429401619
7436,0.9399588097388187
7437,0.9507127024797849
7438,0.9339117249009379
7439,0.9384714341637103
7440,0.947318950974807
7441,0.9465907428366497
7442,0.9465362125732995
7443,0.9438283540104824
7444,0.9428495109960423
7445,0.9406256013744241
7446,0.9495591002241384
7447,0.9463652336078674
7448,0.9407012219578696
7449,0.9411472986382431
7450,0.9514391911108586
7451,0.9464694014841502
7452,0.9442478986903152
7453,0.9461995058375635
7454,0.9450755312792332
7455,0.9478513775540087
7456,0.9305178831714187
7457,0.9467042760538071
7458,0.9444044811977866
7459,0.9452287206114648
7460,0.950437928265966
7461,0.9297859625828605
7462,0.9486635825631166
7463,0.9355460838206388
7464,0.9331048418840779
7465,0.9497893730414586
7466,0.9534013525972833
7467,0.9485613204641692
7468,0.9455373635189049
7469,0.9429320771560376
7470,0.9359076211508177
7471,0.9512756965772825
7472,0.9470021481447991
7473,0.9295426205927538
7474,0.9366071689433161
7475,0.9473888067240178
7476,0.9460042348572076
7477,0.941251177715501
7478,0.9248723877480985
7479,0.9405895209292868
7480,0.9448224852809939
7481,0.948100847013901
7482,0.9454046098633841
7483,0.9412582284411496
7484,0.9452430486018051
7485,0.9388220326945896
7486,0.935554293736257
7487,0.9486913860928937
7488,0.9496206879321447
7489,0.949260219066077
7490,0.939706704075707
7491,0.9400759413887333
7492,0.9288063231803511
7493,0.951018364908596
7494,0.948871563962399
7495,0.9483898432894811
7496,0.931369748218744
7497,0.950653322590704
7498,0.928287133181102
7499,0.9480625017652486
7500,0.9248178130221691
7501,0.9503542204516526
7502,0.9461170131590173
7503,0.9468249802588754
7504,0.9464253419579928
7505,0.9477013510470262
7506,0.9464878654355273
7507,0.9443807951801038
7508,0.918614440394231
7509,0.946838730752181
7510,0.9478687922653718
7511,0.9352966202028308
7512,0.9425841702698149
7513,0.9454252519523803
7514,0.9425912675340521
7515,0.9453054830378772
7516,0.9424051239206773
7517,0.9442284077101165
7518,0.9484244607883042
7519,0.9495060083762267
7520,0.9400645866008103
7521,0.9270144191371106
7522,0.9415759295211036
7523,0.9437966162357008
7524,0.9406268566509647
7525,0.9508493824341764
7526,0.9448517972113458
7527,0.9521625361366519
7528,0.9312822524513553
7529,0.9360609642796246
7530,0.9455622131523215
7531,0.9397350039747057
7532,0.9415844609252003
7533,0.944657672125209
7534,0.9515213035581895
7535,0.9438384931647156
7536,0.9420905616160434
7537,0.9455304952650865
7538,0.946711487917582
7539,0.9450020977734248
7540,0.9385970645604764
7541,0.9452837061546413
7542,0.9424389200638528
7543,0.9523200138181622
7544,0.9292354803684556
7545,0.9454949155146477
7546,0.9478033589085968
7547,0.9195788806854207
7548,0.950596100229178
7549,0.9400257468790696
7550,0.9400705387267905
7551,0.9327182981938058
7552,0.9496824527382346
7553,0.9375629339279706
7554,0.9454505936728415
7555,0.9478497742115437
7556,0.9346007069309865
7557,0.9341188484614622
